2020-04-01 16:45:00;57;59;17;39;64;11;67;35;62;57
2020-04-01 17:00:00;75;63;17;42;68;19;70;39;68;73
2020-04-01 17:15:00;65;51;15;30;47;16;51;27;55;63
2020-04-01 17:30:00;53;40;10;41;58;17;61;41;44;46
2020-04-01 17:45:00;47;37;11;38;51;9;49;35;41;40
2020-04-01 18:00:00;51;39;11;33;51;14;59;27;39;53
2020-04-01 18:15:00;59;36;13;35;41;11;46;33;43;50
2020-04-01 18:30:00;40;26;10;25;33;9;38;21;30;29
2020-04-01 18:45:00;43;25;8;18;36;8;34;20;31;38
2020-04-01 19:00:00;32;22;4;22;34;13;37;22;24;24
2020-04-01 19:15:00;24;28;6;20;31;9;33;19;28;17
2020-04-01 19:30:00;30;22;9;26;25;8;29;25;24;22
2020-04-01 19:45:00;36;21;9;26;26;12;30;25;31;27
2020-04-01 20:00:00;32;21;4;15;21;7;23;14;19;29
2020-04-01 20:15:00;23;16;7;15;25;8;26;12;15;19
2020-04-01 20:30:00;28;15;2;16;16;6;21;16;14;23
2020-04-01 20:45:00;19;17;1;17;14;7;17;15;18;17
2020-04-01 21:00:00;19;7;4;12;21;2;21;12;8;17
2020-04-01 21:15:00;13;14;2;15;18;1;17;13;14;13
2020-04-01 21:30:00;10;6;0;7;15;6;15;10;6;8
2020-04-01 21:45:00;11;10;3;7;15;0;13;6;8;8
2020-04-01 22:00:00;13;5;2;16;20;2;19;13;7;12
2020-04-01 22:15:00;9;7;1;10;6;4;8;8;8;7
2020-04-01 22:30:00;15;6;0;4;3;3;3;1;5;12
2020-04-01 22:45:00;7;5;2;5;8;1;7;6;7;7
2020-04-01 23:00:00;10;3;2;6;6;3;6;5;2;9
2020-04-01 23:15:00;8;3;1;6;7;2;7;7;3;7
2020-04-01 23:30:00;3;3;2;7;9;0;10;5;3;3
2020-04-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
