DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-09-28 08:45:00;45;0;53;17;1;0;2;1;0;0;0;0
2019-09-28 09:00:00;52;0;67;31;0;0;2;0;0;0;0;0
2019-09-28 09:15:00;63;0;60;27;0;0;0;0;0;0;0;0
2019-09-28 09:30:00;49;0;93;24;3;0;2;0;0;0;0;0
2019-09-28 09:45:00;47;0;75;23;2;0;1;0;0;0;0;0
2019-09-28 10:00:00;59;0;89;21;0;0;2;0;3;0;0;0
2019-09-28 10:15:00;60;0;83;24;2;0;6;0;0;0;0;0
2019-09-28 10:30:00;58;0;69;17;3;0;2;0;0;0;0;0
2019-09-28 10:45:00;83;0;87;37;9;2;0;0;0;0;0;0
2019-09-28 11:00:00;69;0;82;24;4;0;0;0;0;0;0;0
2019-09-28 11:15:00;82;0;85;32;12;0;10;0;0;0;0;0
2019-09-28 11:30:00;82;0;83;31;2;1;6;0;0;0;0;0
2019-09-28 11:45:00;66;0;77;33;1;0;0;0;0;0;0;0
2019-09-28 12:00:00;60;0;78;21;19;0;5;1;0;0;0;0
2019-09-28 12:15:00;67;0;82;28;7;0;0;4;0;0;0;0
2019-09-28 12:30:00;63;0;80;25;5;0;0;2;0;0;0;0
2019-09-28 12:45:00;76;0;78;29;1;0;0;0;0;0;0;0
2019-09-28 13:00:00;79;0;81;22;9;0;2;1;0;0;0;0
2019-09-28 13:15:00;60;0;86;23;11;0;4;6;0;0;0;0
2019-09-28 13:30:00;63;0;91;18;11;0;3;3;0;0;0;0
2019-09-28 13:45:00;72;0;67;24;0;0;2;0;0;0;0;0
2019-09-28 14:00:00;86;0;74;21;2;0;2;0;0;0;0;0
2019-09-28 14:15:00;63;0;68;26;1;0;0;1;0;0;0;0
2019-09-28 14:30:00;94;0;67;29;5;0;0;0;0;0;0;0
2019-09-28 14:45:00;77;0;80;24;2;2;1;1;0;0;0;0
2019-09-28 15:00:00;70;0;59;32;6;2;1;0;0;0;0;0
2019-09-28 15:15:00;61;0;77;28;1;1;3;0;0;0;0;0
2019-09-28 15:30:00;55;0;79;23;4;5;15;0;0;0;0;0
2019-09-28 15:45:00;68;0;76;19;0;0;17;0;0;0;0;0
2019-09-28 16:00:00;60;0;65;18;4;0;0;0;6;0;0;0
2019-09-28 16:15:00;69;0;62;19;2;1;4;0;0;0;0;0
2019-09-28 16:30:00;68;0;69;20;3;0;4;0;0;0;0;0
2019-09-28 16:45:00;59;0;55;24;0;0;0;7;0;0;0;0
2019-09-28 17:00:00;72;0;71;23;0;0;2;0;0;0;0;0
2019-09-28 17:15:00;79;0;68;28;4;0;1;0;0;0;0;0
2019-09-28 17:30:00;61;0;65;38;2;1;4;1;0;0;0;0
2019-09-28 17:45:00;73;0;65;26;1;0;3;0;0;0;0;0
2019-09-28 18:00:00;54;0;64;41;0;0;4;9;4;0;0;0
2019-09-28 18:15:00;60;0;61;27;2;0;0;0;0;0;0;0
2019-09-28 18:30:00;53;0;58;23;2;0;39;0;0;0;0;0
2019-09-28 18:45:00;61;0;75;27;7;0;2;0;1;0;1;0
2019-09-28 19:00:00;53;0;50;19;2;0;1;1;0;0;0;0
2019-09-28 19:15:00;52;0;60;30;14;0;2;0;1;0;0;0
2019-09-28 19:30:00;52;0;46;18;0;0;12;0;0;1;0;0
2019-09-28 19:45:00;56;0;62;23;1;3;2;0;0;0;0;0
2019-09-28 20:00:00;59;0;50;24;1;0;0;3;0;0;0;0
2019-09-28 20:15:00;56;0;42;29;1;0;0;0;0;1;0;0
2019-09-28 20:30:00;49;0;36;22;0;0;1;0;0;0;0;0
2019-09-28 20:45:00;41;0;60;18;5;0;2;0;0;0;0;0
2019-09-28 21:00:00;24;0;39;14;0;0;0;1;0;0;0;0
2019-09-28 21:15:00;35;0;21;8;0;0;8;0;0;0;0;0
2019-09-28 21:30:00;35;0;51;24;1;0;1;0;0;0;0;0
2019-09-28 21:45:00;35;0;31;9;4;0;0;0;0;0;0;0
2019-09-28 22:00:00;28;0;27;15;0;0;0;0;0;0;0;0
2019-09-28 22:15:00;30;0;24;6;0;0;8;0;0;0;0;0
2019-09-28 22:30:00;28;0;34;14;3;0;0;0;0;0;0;0
2019-09-28 22:45:00;21;0;13;9;0;0;0;0;0;0;0;0
2019-09-28 23:00:00;25;0;7;8;0;0;0;0;0;0;0;0
2019-09-28 23:15:00;23;0;25;16;0;0;0;0;0;0;0;0
2019-09-28 23:30:00;25;0;21;6;0;0;1;0;0;0;0;0
2019-09-28 23:45:00;19;0;12;5;0;0;0;0;0;0;0;0
