2020-07-14 18:30:00;78;90;80;11;3;9;14;86;103;38;26;54;56;51;15;22;0
2020-07-14 18:45:00;48;82;67;13;2;7;5;76;81;33;16;62;45;46;46;20;0
2020-07-14 19:00:00;62;78;72;7;2;13;9;90;89;37;17;52;52;49;23;16;0
2020-07-14 19:15:00;64;70;47;6;3;14;8;70;91;22;14;63;37;24;15;14;0
2020-07-14 19:30:00;56;62;52;2;3;12;4;53;65;20;20;51;51;26;71;7;0
2020-07-14 19:45:00;37;75;60;7;1;7;9;50;69;23;12;38;44;28;31;14;0
2020-07-14 20:00:00;46;65;56;9;0;6;10;63;53;23;9;44;37;28;25;16;0
2020-07-14 20:15:00;43;57;35;6;3;2;4;60;52;21;17;36;25;17;22;7;0
2020-07-14 20:30:00;44;59;38;6;6;3;2;40;54;22;12;28;28;12;13;10;0
2020-07-14 20:45:00;45;53;48;10;4;1;5;41;42;14;12;43;32;15;67;13;0
2020-07-14 21:00:00;43;73;70;6;7;4;6;55;46;13;14;50;23;19;46;10;0
2020-07-14 21:15:00;50;66;61;3;1;6;3;48;50;15;8;27;22;15;33;7;0
2020-07-14 21:30:00;35;34;26;4;1;1;6;46;40;16;11;32;23;13;32;4;0
2020-07-14 21:45:00;27;46;28;4;1;4;7;47;64;26;11;18;28;11;18;7;0
2020-07-14 22:00:00;32;37;20;2;1;3;5;57;73;24;17;19;21;14;15;2;0
2020-07-14 22:15:00;24;43;15;5;0;4;4;52;54;16;12;20;25;9;13;13;0
2020-07-14 22:30:00;23;35;29;3;1;2;6;22;24;14;6;25;19;12;14;3;0
2020-07-14 22:45:00;13;30;16;0;2;2;5;18;13;9;3;10;17;9;8;5;0
2020-07-14 23:00:00;19;22;17;4;0;1;4;20;22;9;6;16;10;3;54;5;0
2020-07-14 23:15:00;15;16;9;2;0;3;5;16;18;7;3;13;11;8;10;2;0
2020-07-14 23:30:00;16;16;7;4;0;3;2;6;16;4;0;10;9;5;13;4;0
