DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-05-08 06:00:00;36;31;19;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 06:15:00;68;49;41;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 06:30:00;73;78;42;121;7;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0
2020-05-08 06:45:00;72;61;48;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 07:00:00;50;70;35;73;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 07:15:00;46;55;26;74;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 07:30:00;85;99;45;86;18;0;19;0;0;3;0;3;0;0;0;0;0;0;0;0
2020-05-08 07:45:00;76;100;47;105;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 08:00:00;53;55;48;99;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-05-08 08:15:00;50;56;40;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 08:30:00;275;284;45;90;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 08:45:00;89;84;41;91;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 09:00:00;72;69;54;81;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 09:15:00;81;74;51;104;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 09:30:00;87;80;71;116;3;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 09:45:00;81;88;58;128;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 10:00:00;95;82;57;129;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 10:15:00;100;67;74;117;3;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 10:30:00;103;103;60;141;4;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0
2020-05-08 10:45:00;106;104;58;145;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 11:00:00;101;95;55;125;3;5;0;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 11:15:00;88;86;288;140;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-08 11:30:00;80;104;50;132;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 11:45:00;84;84;60;170;1;6;0;0;20;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 12:00:00;91;111;72;156;2;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 12:15:00;80;102;72;170;1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 12:30:00;107;121;81;178;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 12:45:00;77;109;73;150;4;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 13:00:00;102;109;60;149;2;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 13:15:00;108;133;65;152;4;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-05-08 13:30:00;87;103;76;166;2;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-05-08 13:45:00;118;104;75;162;10;5;1;0;0;10;0;0;0;0;0;0;0;0;0;0
2020-05-08 14:00:00;109;118;79;182;1;3;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 14:15:00;86;103;71;185;14;3;0;0;29;2;0;0;0;0;0;0;0;0;0;0
2020-05-08 14:30:00;108;106;274;163;3;1;1;0;3;2;0;1;0;0;0;0;0;0;0;0
2020-05-08 14:45:00;82;100;0;129;1;18;0;0;33;0;1;0;0;0;0;0;0;0;0;0
2020-05-08 15:00:00;104;113;243;171;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 15:15:00;110;128;80;186;2;4;1;0;11;3;0;2;0;0;0;0;0;0;0;0
2020-05-08 15:30:00;112;104;60;146;0;24;0;1;11;2;0;0;0;0;0;0;0;0;0;0
2020-05-08 15:45:00;102;102;65;141;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 16:00:00;105;108;56;158;0;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0
2020-05-08 16:15:00;107;96;70;169;2;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-08 16:30:00;110;119;86;140;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 16:45:00;98;130;84;159;0;14;0;0;21;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 17:00:00;76;106;67;129;3;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 17:15:00;89;113;76;119;10;8;1;2;1;5;0;1;0;0;0;0;0;0;0;0
2020-05-08 17:30:00;93;84;84;131;2;49;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 17:45:00;65;94;78;138;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 18:00:00;100;108;70;145;0;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 18:15:00;94;83;62;132;7;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0
2020-05-08 18:30:00;66;75;70;113;0;2;0;0;12;1;2;0;0;0;0;0;0;0;0;0
2020-05-08 18:45:00;82;88;59;109;4;9;0;2;7;4;1;0;0;0;0;0;0;0;0;0
2020-05-08 19:00:00;79;60;52;112;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 19:15:00;65;55;60;101;10;3;3;0;9;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 19:30:00;56;64;42;97;0;32;0;11;5;0;1;0;0;0;0;0;0;0;0;0
2020-05-08 19:45:00;66;51;49;79;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-05-08 20:00:00;59;57;43;101;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-05-08 20:15:00;43;45;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 20:30:00;50;42;23;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 20:45:00;34;28;26;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 21:00:00;33;53;30;40;0;1;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 21:15:00;27;28;27;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 21:30:00;29;22;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 21:45:00;41;25;23;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 22:00:00;28;22;29;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 22:15:00;40;33;33;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 22:30:00;30;24;24;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 22:45:00;29;27;28;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:00:00;17;21;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:15:00;20;20;23;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:30:00;27;18;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
