DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-07 05:30:00;77;44;41;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 05:45:00;71;67;34;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 06:00:00;74;75;51;159;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 06:15:00;58;61;49;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 06:30:00;121;103;74;199;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 06:45:00;87;90;57;123;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:00:00;105;103;44;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:15:00;106;117;70;175;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:30:00;124;139;73;161;4;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-02-07 07:45:00;132;116;114;186;5;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:00:00;88;112;83;154;15;7;0;0;4;7;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:15:00;84;96;68;137;8;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:30:00;84;105;66;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 08:45:00;95;99;62;99;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:00:00;63;73;64;96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:15:00;79;94;43;98;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:30:00;88;85;48;110;0;3;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 09:45:00;84;118;62;125;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:00:00;75;88;71;97;5;6;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:15:00;83;101;69;121;0;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:30:00;79;81;61;119;0;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 10:45:00;87;81;68;151;0;10;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:00:00;94;121;59;147;0;9;0;4;8;0;2;0;0;0;0;0;0;0;0;0
2020-02-07 11:15:00;100;108;89;147;14;2;6;0;3;5;0;2;0;0;0;0;0;0;0;0
2020-02-07 11:30:00;97;101;88;165;14;5;0;0;15;2;0;0;0;0;0;0;0;0;0;0
2020-02-07 11:45:00;104;99;71;137;6;3;0;0;9;4;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:00:00;107;110;85;193;4;4;0;0;4;6;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:15:00;111;113;94;215;1;7;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:30:00;104;97;88;183;8;5;0;0;4;3;0;0;0;0;0;0;0;0;0;0
2020-02-07 12:45:00;107;110;82;155;0;1;0;0;10;0;2;0;0;0;0;0;0;0;0;0
2020-02-07 13:00:00;134;141;97;190;3;7;0;0;5;3;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:15:00;137;134;109;206;5;2;0;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:30:00;100;92;86;145;4;3;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 13:45:00;141;152;113;200;4;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:00:00;108;129;92;185;0;11;0;0;19;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:15:00;106;104;90;253;33;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:30:00;137;120;117;201;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-07 14:45:00;124;119;105;170;4;19;0;6;8;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:00:00;122;128;91;199;8;14;0;0;13;0;1;0;0;0;0;0;0;0;0;0
2020-02-07 15:15:00;148;139;116;256;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:30:00;107;140;98;174;7;1;0;0;17;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 15:45:00;128;133;94;194;4;4;2;0;13;0;3;0;0;0;0;0;0;0;0;0
2020-02-07 16:00:00;149;178;113;228;3;1;0;0;12;1;2;0;0;0;0;0;0;0;0;0
2020-02-07 16:15:00;133;145;103;191;1;3;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:30:00;117;137;75;156;11;5;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 16:45:00;112;130;91;176;0;4;0;0;15;0;2;0;0;0;0;0;0;0;0;0
2020-02-07 17:00:00;111;126;83;201;4;13;0;0;20;24;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:15:00;122;131;72;162;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 17:30:00;129;136;108;208;12;8;2;1;4;5;1;0;0;0;0;0;0;0;0;0
2020-02-07 17:45:00;138;148;104;184;15;19;0;0;7;7;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:00:00;109;144;92;165;3;11;0;0;12;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:15:00;109;126;65;150;6;35;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 18:30:00;100;116;83;165;8;1;0;0;4;3;1;0;0;0;0;0;0;0;0;0
2020-02-07 18:45:00;106;98;72;168;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:00:00;91;91;80;162;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:15:00;74;75;59;111;10;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:30:00;62;72;70;110;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 19:45:00;40;62;66;122;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:00:00;53;58;72;124;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:15:00;53;64;40;109;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:30:00;48;55;36;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 20:45:00;62;54;37;87;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:00:00;53;46;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:15:00;89;59;53;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:30:00;85;51;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 21:45:00;61;42;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:00:00;37;30;26;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:15:00;54;47;55;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:30:00;53;46;39;62;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 22:45:00;29;27;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:00:00;37;37;29;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:15:00;23;25;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:30:00;22;21;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-07 23:45:00;21;20;24;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
