DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-11-06 08:00:00;6;8;13;6;8;7;2;1;2;1;3;22;16;15;6;7;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 08:15:00;3;4;9;2;11;11;3;2;4;2;9;15;16;7;2;4;20;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 08:30:00;9;12;15;10;14;14;0;2;0;2;3;15;22;10;8;7;19;24;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 08:45:00;8;11;18;10;18;18;3;2;3;1;10;24;11;14;11;10;28;13;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 09:00:00;5;5;10;1;4;4;0;0;0;0;1;8;13;10;3;3;9;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 09:15:00;6;7;14;5;2;2;1;3;2;0;7;19;16;12;5;5;17;17;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 09:30:00;9;13;22;4;4;4;0;4;0;5;4;11;15;17;6;7;15;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 09:45:00;9;11;10;10;7;7;7;1;7;1;7;22;8;11;10;10;22;10;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 10:00:00;13;14;25;4;8;8;6;1;5;1;4;8;10;18;3;3;14;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 10:15:00;5;5;24;7;8;8;3;4;3;3;9;18;14;22;9;8;13;17;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 10:30:00;8;10;20;9;6;6;7;7;7;4;1;15;14;23;11;12;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 10:45:00;6;8;23;7;6;6;5;4;5;1;2;14;16;24;9;9;10;17;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 11:00:00;11;14;19;7;3;3;3;1;3;1;1;13;9;16;6;7;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 11:15:00;8;8;22;9;4;4;7;11;8;7;5;19;16;20;14;13;13;14;2;3;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 11:30:00;5;6;27;13;2;2;5;7;7;5;6;12;8;21;17;17;17;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 11:45:00;12;15;31;8;7;7;8;4;8;3;5;18;13;27;16;14;18;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 12:00:00;12;14;27;14;5;5;7;3;7;2;1;9;12;22;16;15;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 12:15:00;8;10;23;14;5;5;7;8;7;5;3;11;13;13;19;18;8;13;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 12:30:00;10;11;20;7;5;5;4;6;4;4;2;11;18;21;13;12;11;20;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 12:45:00;15;17;28;10;5;5;17;10;17;9;4;12;11;26;19;17;7;12;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 13:00:00;10;12;26;6;3;3;3;9;4;7;2;14;12;28;12;11;11;13;0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 13:15:00;12;12;20;12;3;3;3;4;5;4;7;15;9;20;12;13;18;9;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 13:30:00;10;10;18;9;3;3;2;8;2;8;0;9;11;22;16;14;8;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 13:45:00;2;2;15;8;6;6;3;3;5;2;5;14;18;16;10;10;12;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 14:00:00;6;9;18;9;3;3;4;3;4;2;3;10;10;17;11;10;9;8;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 14:15:00;5;5;12;3;2;2;4;3;4;2;8;13;17;13;3;3;14;17;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 14:30:00;8;10;18;14;5;5;3;5;4;3;2;14;11;12;19;19;15;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 14:45:00;12;14;28;14;5;5;2;8;6;6;7;14;32;24;15;14;14;32;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:00:00;3;3;31;15;2;2;2;1;2;1;4;17;16;24;17;17;17;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:15:00;9;10;29;13;2;2;4;4;3;3;6;22;16;26;16;16;21;18;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:30:00;15;21;35;13;6;6;6;3;6;3;3;15;21;35;15;15;15;22;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 15:45:00;7;11;27;10;5;5;7;9;10;7;11;13;15;24;14;14;20;14;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:00:00;20;22;36;15;2;2;8;9;7;7;4;18;12;38;25;24;18;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:15:00;15;14;30;29;4;4;9;12;9;9;4;18;17;34;38;36;15;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:30:00;10;11;50;20;1;1;4;9;7;8;1;16;22;53;28;28;16;23;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 16:45:00;18;19;46;18;6;6;7;2;7;1;5;26;15;51;20;20;22;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:00:00;13;13;28;23;5;5;4;10;4;10;8;12;12;32;34;35;20;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:15:00;17;16;41;19;10;10;3;11;10;4;11;19;16;45;23;24;22;17;1;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:30:00;11;11;28;20;6;6;7;6;7;5;5;9;10;33;25;23;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 17:45:00;10;11;44;29;1;1;5;3;5;3;9;14;11;42;37;36;13;15;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:00:00;6;6;32;25;6;6;0;3;0;3;5;4;7;28;26;24;10;7;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:15:00;6;7;25;18;4;4;2;1;2;1;5;8;7;21;19;19;8;8;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:30:00;7;8;19;10;6;5;2;9;2;9;1;5;10;22;20;20;1;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 18:45:00;6;6;19;4;7;8;0;1;1;0;5;6;9;16;4;4;6;9;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:00:00;1;1;14;7;7;7;1;0;1;0;3;6;5;12;7;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:15:00;4;5;14;5;3;3;1;1;1;1;2;3;2;14;7;5;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:30:00;2;3;7;6;2;2;4;8;5;6;0;4;3;9;14;11;3;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 19:45:00;1;1;5;3;2;2;6;8;9;6;1;5;2;7;7;7;2;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:00:00;2;3;8;3;2;2;5;2;5;1;1;2;1;8;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:15:00;3;5;7;7;2;2;7;2;7;1;2;2;3;5;6;6;3;2;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:30:00;1;2;8;3;1;1;4;2;5;2;2;5;8;9;3;3;3;8;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 20:45:00;6;7;4;2;2;2;12;8;12;6;3;7;4;6;6;6;4;5;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:00:00;1;2;5;3;1;1;6;12;6;9;0;3;3;6;11;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:15:00;1;1;4;1;1;1;16;13;17;12;0;0;2;8;14;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:30:00;1;1;2;1;2;2;2;1;2;1;0;0;3;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 21:45:00;1;2;2;1;1;1;0;2;1;1;1;0;0;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:00:00;1;1;2;0;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:30:00;0;0;1;2;0;0;0;0;0;0;0;1;3;3;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 22:45:00;1;1;3;0;1;1;1;1;1;1;1;1;2;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:00:00;0;0;1;2;0;0;0;2;0;2;0;0;1;1;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:15:00;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:30:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-06 23:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
