DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-06-21 05:00:00;0;1;0;1;3;1;5;4;3;1;0;0;7;11;9;3;0;0;30;0;0;0;0;0
2020-06-21 05:15:00;2;3;3;3;2;0;1;2;4;2;0;0;1;9;11;4;0;0;30;0;0;0;0;0
2020-06-21 05:30:00;0;0;1;3;5;0;2;2;0;3;0;0;4;8;12;7;0;0;30;0;0;0;0;0
2020-06-21 05:45:00;4;3;1;1;5;1;2;3;1;4;0;4;4;10;8;2;0;0;30;0;0;0;0;0
2020-06-21 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 06:15:00;2;2;3;3;1;0;3;3;5;2;0;1;5;15;13;4;0;0;30;0;0;0;0;0
2020-06-21 06:30:00;0;2;2;1;2;1;2;1;6;5;0;1;4;11;12;7;0;0;30;0;0;0;0;0
2020-06-21 06:45:00;0;1;5;2;3;0;4;1;3;0;0;1;8;20;15;3;0;0;30;0;0;0;0;0
2020-06-21 07:00:00;0;1;5;1;4;1;3;5;9;3;0;2;9;25;20;6;0;0;30;0;0;0;0;0
2020-06-21 07:15:00;0;3;2;3;3;0;2;6;1;1;0;0;2;15;19;8;0;0;30;0;0;0;0;0
2020-06-21 07:30:00;3;6;2;5;12;3;3;4;6;4;0;2;9;16;16;8;0;0;30;0;0;0;0;0
2020-06-21 07:45:00;1;1;4;0;6;1;11;7;6;7;0;1;13;28;26;14;0;0;30;0;0;0;0;0
2020-06-21 08:00:00;3;8;9;3;6;1;6;3;5;9;0;0;4;22;24;13;0;0;30;0;0;0;0;0
2020-06-21 08:15:00;0;1;6;3;6;3;7;6;4;7;0;0;16;30;17;10;0;0;30;0;0;0;0;0
2020-06-21 08:30:00;3;3;8;3;16;1;11;9;3;5;0;2;17;39;31;13;0;0;30;0;0;0;0;0
2020-06-21 08:45:00;2;3;5;2;12;1;10;11;11;11;0;6;15;50;37;20;0;0;30;0;0;0;0;0
2020-06-21 09:15:00;4;4;7;7;22;1;17;6;8;11;0;3;21;61;47;28;0;0;30;0;0;0;0;0
2020-06-21 09:30:00;2;9;13;10;23;2;22;13;14;19;0;6;24;56;52;40;0;0;30;0;0;0;0;0
2020-06-21 09:45:00;4;9;6;12;16;2;24;22;25;21;1;4;32;63;61;37;0;0;30;0;0;0;0;0
2020-06-21 10:00:00;6;13;9;7;22;4;22;22;24;22;0;3;34;63;59;37;0;0;30;0;0;0;0;0
2020-06-21 10:15:00;5;2;9;6;24;4;23;22;26;23;0;4;30;64;57;33;0;0;30;0;0;0;0;0
2020-06-21 10:30:00;9;10;19;10;18;3;31;25;19;19;0;6;41;83;76;40;0;0;30;0;0;0;0;0
2020-06-21 10:45:00;6;5;11;5;22;1;26;23;30;27;0;2;32;78;65;37;0;0;30;0;0;0;0;0
2020-06-21 11:00:00;12;13;23;22;25;5;31;19;21;18;0;6;37;74;76;35;0;0;30;0;0;0;0;0
2020-06-21 11:15:00;4;11;11;16;26;1;27;23;23;12;0;8;58;92;81;47;0;0;30;0;0;0;0;0
2020-06-21 11:30:00;5;13;23;11;19;3;36;31;32;20;0;6;44;64;61;33;0;0;27;0;0;0;0;0
2020-06-21 12:00:00;9;11;22;8;35;6;27;18;28;21;0;13;59;69;67;28;0;0;30;0;0;0;0;0
2020-06-21 12:15:00;9;6;17;16;30;5;42;24;21;25;0;5;62;88;66;49;0;0;30;0;0;0;0;0
2020-06-21 12:30:00;9;12;16;17;26;3;27;31;31;18;0;5;66;91;71;40;0;0;29;1;0;0;0;0
2020-06-21 12:45:00;2;15;12;16;23;0;40;24;22;16;0;6;63;99;77;44;0;0;30;0;0;0;0;0
2020-06-21 13:00:00;5;10;19;9;30;3;38;26;35;29;0;7;43;88;74;46;0;0;30;0;0;0;0;0
2020-06-21 13:15:00;12;9;12;15;25;3;39;26;28;16;0;8;43;87;67;50;0;0;30;0;0;0;0;0
2020-06-21 13:30:00;6;14;19;16;25;0;43;24;18;21;0;7;46;81;79;39;0;0;30;0;0;0;0;0
2020-06-21 13:45:00;7;10;13;21;33;2;55;36;42;16;0;5;72;97;79;58;0;0;30;0;0;0;0;0
2020-06-21 14:00:00;15;13;25;22;36;4;49;28;35;29;0;11;56;72;72;52;0;0;30;0;0;0;0;0
2020-06-21 14:15:00;11;14;22;12;36;2;46;37;32;23;0;17;53;97;91;59;0;0;30;0;0;0;0;0
2020-06-21 14:30:00;15;19;28;14;43;4;48;33;33;31;0;13;69;97;81;46;0;0;30;0;0;0;0;0
2020-06-21 14:45:00;10;18;17;16;42;3;40;36;42;34;0;9;65;89;72;63;0;0;30;0;0;0;0;0
2020-06-21 15:00:00;3;14;21;13;29;3;42;24;28;25;0;5;48;83;69;33;0;0;27;0;0;0;0;0
2020-06-21 15:15:00;13;11;17;20;35;4;50;29;25;28;0;11;49;91;79;48;0;0;30;0;0;0;0;0
2020-06-21 15:30:00;11;19;23;13;27;2;46;29;33;26;0;4;66;93;81;46;0;0;30;0;0;0;0;0
2020-06-21 15:45:00;9;11;21;15;34;0;48;35;37;19;0;12;51;84;56;45;0;0;30;0;0;0;0;0
2020-06-21 16:00:00;7;11;23;17;28;5;56;23;33;17;0;3;59;86;82;43;0;0;30;0;0;0;0;0
2020-06-21 16:15:00;12;9;19;27;28;2;34;40;38;34;0;3;51;76;65;42;0;0;30;0;0;0;0;0
2020-06-21 16:30:00;17;20;25;16;31;5;49;36;36;19;0;4;58;90;80;57;0;0;30;0;0;0;0;0
2020-06-21 16:45:00;13;14;21;25;48;3;49;39;37;24;0;6;67;86;71;49;0;0;30;0;0;0;0;0
2020-06-21 17:00:00;14;12;23;14;41;3;47;34;35;30;0;11;77;104;88;51;0;0;30;0;0;0;0;0
2020-06-21 17:15:00;10;15;25;22;28;3;48;29;35;17;0;8;81;109;89;44;0;0;30;0;0;0;0;0
2020-06-21 17:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 17:45:00;7;15;21;17;39;1;57;31;35;39;0;9;46;94;90;51;0;0;30;0;0;0;0;0
2020-06-21 18:00:00;15;12;23;25;42;3;46;27;27;19;0;10;56;90;92;47;0;0;30;0;0;0;0;0
2020-06-21 18:15:00;14;14;19;23;33;4;55;44;40;19;0;8;68;91;78;49;0;0;30;0;0;0;0;0
2020-06-21 18:30:00;11;17;23;19;39;3;51;34;36;26;0;8;54;102;75;44;0;0;30;0;0;0;0;0
2020-06-21 18:45:00;6;19;27;15;35;1;43;33;35;26;0;5;64;102;70;39;0;0;30;0;0;0;0;0
2020-06-21 19:00:00;13;20;22;15;23;3;44;27;29;24;0;8;69;91;77;44;0;0;30;0;0;0;0;0
2020-06-21 19:15:00;12;13;18;14;28;4;43;20;29;24;0;10;65;95;80;56;0;0;30;0;0;0;0;0
2020-06-21 19:30:00;12;9;22;13;31;4;53;34;28;22;0;11;44;74;85;50;0;0;30;0;0;0;0;0
2020-06-21 19:45:00;13;14;18;19;18;1;35;25;25;21;0;9;63;86;80;48;0;0;30;0;0;0;0;0
2020-06-21 20:00:00;8;16;20;22;32;4;31;23;27;23;0;3;63;79;66;36;0;0;30;0;0;0;0;0
2020-06-21 20:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-21 20:30:00;9;14;23;16;26;2;36;22;23;22;0;3;49;69;67;26;0;0;30;0;0;0;0;0
2020-06-21 20:45:00;7;8;13;18;26;0;30;28;19;15;0;4;39;73;60;28;0;0;30;0;0;0;0;0
2020-06-21 21:00:00;9;14;20;14;24;0;32;26;24;11;0;13;39;71;66;30;0;0;30;0;0;0;0;0
2020-06-21 21:15:00;5;7;17;18;22;2;22;25;26;12;0;3;26;59;49;30;0;0;30;0;0;0;0;0
2020-06-21 21:30:00;3;8;14;19;23;0;20;14;14;7;0;5;44;82;64;22;0;0;30;0;0;0;0;0
2020-06-21 21:45:00;6;9;7;13;20;1;19;18;16;12;0;9;27;54;54;26;0;0;30;0;0;0;0;0
2020-06-21 22:00:00;6;15;17;12;25;1;21;15;22;13;0;3;31;49;52;19;0;0;30;0;0;0;0;0
2020-06-21 22:15:00;4;5;5;4;15;1;22;8;14;8;0;5;28;60;47;10;0;0;30;0;0;0;0;0
2020-06-21 22:30:00;2;4;10;6;11;0;19;14;5;6;0;1;26;48;29;6;0;0;30;0;0;0;0;0
2020-06-21 22:45:00;2;6;8;4;18;1;13;5;10;8;0;2;33;51;26;11;0;0;30;0;0;0;0;0
2020-06-21 23:00:00;5;7;6;6;14;2;6;6;12;7;0;4;16;30;28;12;0;0;30;0;0;0;0;0
2020-06-21 23:30:00;1;3;5;1;7;0;6;5;9;1;0;2;8;18;16;7;0;0;30;0;0;0;0;0
2020-06-21 23:45:00;1;3;4;1;11;2;8;5;5;1;0;0;11;19;13;4;0;0;30;0;0;0;0;0
