DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2021-01-03 09:15:00;10;0;11;6;0;0;0;0;0;0;0;0
2021-01-03 09:30:00;5;0;15;2;0;0;0;0;0;0;0;0
2021-01-03 09:45:00;10;0;14;2;0;0;0;0;0;0;0;0
2021-01-03 10:00:00;14;0;15;4;0;0;2;0;0;0;0;0
2021-01-03 10:15:00;9;0;20;6;0;0;0;0;0;0;0;0
2021-01-03 10:30:00;15;0;26;11;0;0;2;0;0;0;0;0
2021-01-03 10:45:00;19;0;24;9;0;0;0;0;0;0;0;0
2021-01-03 11:00:00;15;0;25;8;0;2;1;0;0;0;0;0
2021-01-03 11:15:00;14;0;26;13;0;0;6;0;0;0;0;0
2021-01-03 11:30:00;22;0;36;4;0;0;0;0;0;0;0;0
2021-01-03 11:45:00;22;0;26;7;1;0;0;0;0;0;0;0
2021-01-03 12:00:00;21;0;24;12;0;1;0;0;0;0;0;0
2021-01-03 12:15:00;23;0;35;8;0;0;3;0;0;0;0;0
2021-01-03 12:30:00;31;0;20;12;0;0;0;1;0;0;0;0
2021-01-03 12:45:00;32;0;36;14;0;0;3;0;0;0;0;0
2021-01-03 13:00:00;30;0;26;19;0;0;0;0;0;0;0;0
2021-01-03 13:15:00;26;0;31;9;2;0;3;0;0;0;0;0
2021-01-03 13:30:00;30;0;32;12;0;0;1;0;0;0;0;0
2021-01-03 13:45:00;34;0;29;11;0;0;4;0;0;0;0;0
2021-01-03 14:00:00;26;0;39;17;0;0;4;0;0;0;0;0
2021-01-03 14:15:00;29;0;38;13;0;0;5;0;0;0;0;0
2021-01-03 14:30:00;28;0;38;15;0;0;2;5;0;0;0;0
2021-01-03 14:45:00;38;0;33;11;0;0;3;0;0;0;0;0
2021-01-03 15:00:00;26;0;35;13;0;0;4;0;0;0;0;0
2021-01-03 15:15:00;43;0;36;8;2;0;2;0;0;0;0;0
2021-01-03 15:30:00;37;0;43;7;0;0;4;0;0;0;0;0
2021-01-03 15:45:00;35;0;51;12;0;0;10;0;12;0;0;0
2021-01-03 16:00:00;40;0;44;13;0;0;3;6;0;0;0;0
2021-01-03 16:15:00;39;0;44;20;0;0;3;3;0;0;0;0
2021-01-03 16:30:00;34;0;33;9;3;2;7;0;1;0;0;0
2021-01-03 16:45:00;41;0;32;9;0;0;8;0;0;0;0;0
2021-01-03 17:00:00;43;0;27;17;0;0;0;0;0;0;0;0
2021-01-03 17:15:00;35;0;30;13;0;0;9;0;0;0;0;0
2021-01-03 17:30:00;31;0;48;18;3;0;6;8;0;0;0;0
2021-01-03 17:45:00;40;0;41;8;0;0;2;0;0;0;0;0
2021-01-03 18:00:00;41;0;33;23;0;0;3;0;0;0;0;0
2021-01-03 18:15:00;45;0;35;13;0;0;9;0;0;0;0;0
2021-01-03 18:30:00;45;0;36;27;0;0;0;0;0;0;0;0
2021-01-03 18:45:00;49;0;44;24;0;0;3;0;0;0;0;0
2021-01-03 19:00:00;32;0;34;16;0;0;0;0;0;0;0;0
2021-01-03 19:15:00;30;0;28;14;0;10;5;0;0;0;0;0
2021-01-03 19:30:00;28;0;28;11;0;0;1;0;0;0;0;0
2021-01-03 19:45:00;37;0;39;10;0;0;0;0;0;0;0;0
2021-01-03 20:00:00;36;0;32;13;0;0;0;0;0;0;0;0
2021-01-03 20:15:00;26;0;25;16;0;0;0;0;0;0;0;0
2021-01-03 20:30:00;24;0;19;8;0;0;1;0;0;0;0;0
2021-01-03 20:45:00;26;0;22;11;0;0;2;0;0;0;0;0
2021-01-03 21:00:00;23;0;21;11;0;0;0;0;0;0;0;0
2021-01-03 21:15:00;36;0;25;12;0;0;0;0;0;0;0;0
2021-01-03 21:30:00;23;0;30;9;0;0;1;0;0;0;0;0
2021-01-03 21:45:00;21;0;22;8;0;0;0;0;0;0;0;0
2021-01-03 22:00:00;6;0;17;4;0;0;0;0;0;0;0;0
2021-01-03 22:15:00;8;0;7;1;0;0;0;0;0;0;0;0
2021-01-03 22:30:00;5;0;8;3;0;0;0;0;0;0;0;0
2021-01-03 22:45:00;9;0;4;1;0;0;0;0;0;0;0;0
2021-01-03 23:00:00;5;0;2;1;0;0;0;0;0;0;0;0
2021-01-03 23:15:00;3;0;5;3;0;0;0;0;0;0;0;0
2021-01-03 23:30:00;3;0;3;1;0;0;0;0;0;0;0;0
2021-01-03 23:45:00;6;0;3;0;0;0;0;0;0;0;0;0
