DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-17 12:30:00;106;64;85;106;25;5;0;0;7;25;0;2
2020-09-17 12:45:00;115;75;81;79;16;0;0;0;0;9;0;0
2020-09-17 13:00:00;114;69;80;92;92;10;1;0;12;25;0;2
2020-09-17 13:15:00;103;73;84;106;47;35;0;15;20;64;20;5
2020-09-17 13:30:00;112;66;82;80;29;6;8;0;2;51;0;7
2020-09-17 13:45:00;113;69;73;106;4;8;0;0;4;5;0;0
2020-09-17 14:00:00;113;80;98;103;49;1;0;0;19;23;0;2
2020-09-17 14:15:00;131;83;93;104;1;5;0;0;8;4;0;0
2020-09-17 14:30:00;116;83;97;119;67;45;0;0;26;53;0;2
2020-09-17 14:45:00;114;77;97;112;18;10;0;0;15;42;0;0
2020-09-17 15:00:00;121;84;99;116;15;46;5;1;34;14;0;19
2020-09-17 15:15:00;135;91;109;143;14;15;0;0;20;39;0;0
2020-09-17 15:30:00;137;87;102;124;34;17;3;0;22;56;0;2
2020-09-17 15:45:00;131;101;104;142;56;40;0;0;13;9;1;0
2020-09-17 16:00:00;134;103;119;152;21;7;0;0;5;36;0;0
2020-09-17 16:15:00;139;97;131;158;18;8;0;0;1;54;0;0
2020-09-17 16:30:00;144;99;113;149;25;11;0;0;4;20;0;0
2020-09-17 16:45:00;141;100;122;143;15;5;0;2;8;10;0;5
2020-09-17 17:00:00;125;91;131;128;0;11;0;0;26;4;0;0
2020-09-17 17:15:00;143;113;127;148;6;4;0;0;9;26;0;0
2020-09-17 17:30:00;130;88;120;148;4;8;0;0;0;18;0;0
2020-09-17 17:45:00;125;96;109;143;9;28;0;0;17;11;0;0
2020-09-17 18:00:00;119;80;113;123;5;8;0;0;9;18;0;2
2020-09-17 18:15:00;119;76;89;116;22;8;5;0;6;38;2;1
2020-09-17 18:30:00;101;79;80;109;13;34;1;6;14;3;0;0
2020-09-17 18:45:00;102;76;83;90;5;9;0;0;31;11;0;0
2020-09-17 19:00:00;88;61;70;87;8;21;0;1;22;18;0;0
2020-09-17 19:15:00;85;57;67;71;25;3;4;0;18;13;0;2
2020-09-17 19:30:00;73;53;73;71;29;0;0;0;2;0;0;0
2020-09-17 19:45:00;53;38;68;91;11;40;4;0;14;12;0;6
2020-09-17 20:00:00;61;36;69;83;0;1;0;0;6;2;0;0
2020-09-17 20:15:00;52;42;48;60;0;1;0;0;4;3;0;0
2020-09-17 20:30:00;55;31;47;47;0;0;0;0;0;0;0;0
2020-09-17 20:45:00;49;44;39;45;0;0;0;0;6;0;0;0
2020-09-17 21:00:00;41;18;38;43;0;0;0;0;0;0;0;0
2020-09-17 21:15:00;57;28;44;44;0;0;0;0;0;0;0;0
2020-09-17 21:30:00;35;19;36;39;0;0;0;0;0;0;0;0
2020-09-17 21:45:00;42;22;29;38;0;0;0;0;0;0;0;0
2020-09-17 22:00:00;29;21;38;42;0;0;0;0;0;0;0;0
2020-09-17 22:15:00;27;22;34;42;0;0;0;0;0;0;0;0
2020-09-17 22:30:00;27;11;11;18;0;0;0;0;0;0;0;0
2020-09-17 22:45:00;19;13;25;19;0;0;0;0;0;0;0;0
2020-09-17 23:00:00;11;10;13;19;0;0;0;0;0;0;0;0
2020-09-17 23:15:00;14;11;23;20;0;0;0;0;0;0;0;0
2020-09-17 23:30:00;15;7;7;8;0;0;0;0;0;0;0;0
2020-09-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
