DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2019-08-09 11:45:00;81;18;37;24;70;117;129;7;0;1;0;0;0;0
2019-08-09 12:00:00;91;23;32;23;94;118;147;6;1;3;0;0;0;0
2019-08-09 12:15:00;97;23;39;20;88;133;143;12;0;0;0;0;0;0
2019-08-09 12:30:00;98;28;47;28;81;124;154;0;0;2;0;0;0;0
2019-08-09 12:45:00;96;28;37;22;84;122;138;14;0;19;1;1;1;0
2019-08-09 13:00:00;87;32;47;14;90;122;124;5;0;1;1;1;1;1
2019-08-09 13:15:00;88;32;33;18;91;128;130;0;0;1;1;1;1;0
2019-08-09 13:30:00;103;25;30;19;76;136;150;3;0;0;0;0;0;0
2019-08-09 13:45:00;100;33;37;13;81;121;157;0;0;5;0;0;0;1
2019-08-09 14:00:00;96;36;42;17;90;136;138;4;0;0;1;1;1;0
2019-08-09 14:15:00;93;29;38;18;119;141;164;11;0;2;0;0;0;1
2019-08-09 14:30:00;95;40;52;25;114;127;140;0;0;2;0;0;0;0
2019-08-09 14:45:00;101;28;38;21;95;127;163;16;0;0;1;1;1;0
2019-08-09 15:00:00;89;29;35;22;89;125;125;3;0;0;0;0;0;0
2019-08-09 15:15:00;93;44;52;19;86;112;138;3;0;11;0;0;0;0
2019-08-09 15:30:00;100;28;31;16;99;146;151;3;8;17;0;0;0;0
2019-08-09 15:45:00;88;32;48;23;90;115;128;4;0;4;0;0;0;0
2019-08-09 16:00:00;75;22;33;21;98;129;137;5;0;5;0;0;0;0
2019-08-09 16:15:00;77;26;27;18;94;123;123;4;0;18;3;3;3;14
2019-08-09 16:30:00;85;31;44;29;78;113;127;6;0;2;0;0;0;0
2019-08-09 16:45:00;82;31;37;23;73;117;112;1;0;0;0;0;0;0
2019-08-09 17:00:00;84;31;49;29;88;113;120;0;0;0;0;0;0;0
2019-08-09 17:15:00;85;23;42;21;79;115;126;7;0;1;0;0;0;1
2019-08-09 17:30:00;88;23;56;19;88;116;145;0;0;1;2;2;2;0
2019-08-09 17:45:00;82;35;38;25;82;129;113;8;0;11;0;0;0;0
2019-08-09 18:00:00;91;29;36;24;78;115;121;7;0;4;1;1;1;2
2019-08-09 18:15:00;90;33;47;21;86;116;139;0;0;5;0;0;0;0
2019-08-09 18:30:00;84;41;42;26;101;121;105;4;0;7;1;1;1;0
2019-08-09 18:45:00;69;32;50;30;106;126;97;3;0;2;0;0;0;0
2019-08-09 19:00:00;73;43;31;21;85;110;104;11;0;2;0;0;0;0
2019-08-09 19:15:00;75;29;38;16;89;126;98;1;0;6;0;0;0;0
2019-08-09 19:30:00;72;18;45;18;79;105;97;6;0;2;0;0;0;2
2019-08-09 19:45:00;57;18;32;22;67;110;85;11;0;0;0;0;0;0
2019-08-09 20:00:00;63;16;24;12;60;84;93;4;0;4;0;0;0;0
2019-08-09 20:15:00;54;8;32;21;74;103;69;3;3;2;0;0;0;0
2019-08-09 20:30:00;39;19;32;15;45;83;91;1;1;2;0;0;0;0
2019-08-09 20:45:00;40;5;20;10;31;55;73;0;0;1;0;0;0;0
2019-08-09 21:00:00;56;7;19;14;36;67;82;4;0;2;0;0;0;0
2019-08-09 21:15:00;51;6;26;12;18;51;80;5;0;2;0;0;0;0
2019-08-09 21:30:00;50;10;21;15;28;54;63;1;0;1;0;0;0;0
2019-08-09 21:45:00;35;10;16;15;46;76;49;1;0;5;2;2;2;1
2019-08-09 22:00:00;26;9;24;10;39;76;51;0;0;0;0;0;0;0
2019-08-09 22:15:00;27;5;11;3;22;51;48;1;0;2;0;0;0;0
2019-08-09 22:30:00;41;10;26;18;35;71;70;2;0;5;0;0;0;0
2019-08-09 22:45:00;38;15;13;6;32;57;73;0;0;3;0;0;0;0
2019-08-09 23:00:00;52;11;15;13;22;53;81;0;0;4;0;0;0;0
2019-08-09 23:15:00;53;15;14;14;20;45;91;0;0;4;0;0;0;0
2019-08-09 23:30:00;41;5;9;6;20;40;63;0;0;2;0;0;0;0
2019-08-09 23:45:00;34;3;10;6;20;33;59;0;0;0;0;0;0;0
