DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2019-09-13 19:15:00;66;58;47;40;128;51;99;20;10;31;20;10;31;0
2019-09-13 19:30:00;92;48;24;21;110;50;85;20;10;30;20;10;30;0
2019-09-13 19:45:00;74;52;32;23;107;44;60;20;10;30;20;10;30;0
2019-09-13 20:00:00;69;35;21;14;102;38;86;20;10;30;20;10;30;0
2019-09-13 20:15:00;53;38;26;21;132;43;82;20;10;30;20;10;30;0
2019-09-13 20:30:00;63;29;28;19;91;34;62;20;10;30;20;10;30;0
2019-09-13 20:45:00;60;34;21;19;88;32;55;20;10;30;20;10;30;0
2019-09-13 21:00:00;63;37;38;37;85;38;47;20;10;30;20;10;30;0
2019-09-13 21:15:00;52;35;39;33;68;23;56;20;10;30;20;10;30;0
2019-09-13 21:30:00;52;27;21;19;82;30;33;20;10;30;20;10;30;0
2019-09-13 21:45:00;53;27;13;9;88;36;62;20;10;30;20;10;30;0
2019-09-13 22:00:00;49;17;14;10;124;31;87;20;10;30;20;10;30;0
2019-09-13 22:15:00;41;31;18;12;118;56;70;20;10;30;20;10;30;0
2019-09-13 22:30:00;44;14;15;7;71;28;45;20;10;30;20;10;30;0
2019-09-13 22:45:00;36;13;14;6;74;15;41;20;10;30;20;10;30;0
2019-09-13 23:00:00;26;11;8;4;65;22;25;20;10;30;20;10;30;0
2019-09-13 23:15:00;25;15;12;5;60;24;24;20;10;30;20;10;30;0
2019-09-13 23:30:00;22;11;12;4;53;19;19;20;10;30;20;10;30;0
2019-09-13 23:45:00;18;6;10;3;38;16;28;20;10;30;20;10;30;0
