DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-20 14:45:00;174;116;92;143;2;0;0;0;0;1;0;0
2020-06-20 15:00:00;152;127;107;136;11;27;0;0;11;1;1;0
2020-06-20 15:15:00;159;108;95;137;5;0;0;0;3;2;0;0
2020-06-20 15:30:00;144;117;110;132;0;7;0;0;17;3;0;0
2020-06-20 15:45:00;144;102;103;138;6;5;0;0;0;8;0;0
2020-06-20 16:00:00;125;119;124;153;9;17;0;0;6;4;1;0
2020-06-20 16:15:00;144;121;94;124;0;0;0;0;0;2;0;0
2020-06-20 16:30:00;142;112;109;146;0;9;0;0;0;0;0;0
2020-06-20 16:45:00;146;112;106;137;22;0;0;0;5;1;0;0
2020-06-20 17:00:00;145;92;93;131;4;5;0;0;0;0;0;0
2020-06-20 17:15:00;144;118;108;129;4;0;0;0;2;1;0;0
2020-06-20 17:30:00;141;115;103;143;0;0;0;0;0;0;0;0
2020-06-20 17:45:00;121;88;92;141;11;0;0;0;1;1;0;0
2020-06-20 18:00:00;123;96;104;145;4;48;0;4;65;5;5;0
2020-06-20 18:15:00;98;100;110;130;0;10;0;0;9;0;0;0
2020-06-20 18:30:00;115;93;91;118;0;0;0;0;3;1;2;0
2020-06-20 18:45:00;87;84;81;98;0;1;8;0;0;2;0;0
2020-06-20 19:00:00;134;92;99;111;0;0;0;0;1;6;0;0
2020-06-20 19:15:00;84;65;95;90;0;1;0;0;0;0;0;0
2020-06-20 19:30:00;76;59;92;72;1;0;0;0;0;2;0;0
2020-06-20 19:45:00;81;61;77;110;0;5;0;0;0;0;0;0
2020-06-20 20:00:00;65;45;93;127;0;0;0;0;0;0;0;0
2020-06-20 20:15:00;67;39;78;108;0;0;0;0;0;5;0;0
2020-06-20 20:30:00;54;36;58;65;0;0;0;0;0;0;0;0
2020-06-20 20:45:00;57;51;49;48;0;0;0;0;0;1;0;0
2020-06-20 21:00:00;37;32;45;59;0;0;0;0;0;0;0;0
2020-06-20 21:15:00;51;22;48;38;0;0;0;0;0;0;0;0
2020-06-20 21:30:00;42;29;57;57;0;0;0;0;0;0;0;0
2020-06-20 21:45:00;49;32;43;35;0;0;0;0;0;0;0;0
2020-06-20 22:00:00;43;45;36;53;0;0;0;0;0;0;0;0
2020-06-20 22:15:00;41;23;35;48;0;0;0;0;0;0;0;0
2020-06-20 22:30:00;28;27;37;39;0;0;0;0;0;0;0;0
2020-06-20 22:45:00;33;21;35;27;0;0;0;0;0;0;0;0
2020-06-20 23:00:00;33;21;41;43;0;0;0;0;0;0;0;0
2020-06-20 23:15:00;24;23;18;22;0;0;0;0;0;0;0;0
2020-06-20 23:30:00;41;14;26;24;0;0;0;0;0;0;0;0
2020-06-20 23:45:00;34;21;27;39;0;0;0;0;0;0;0;0
