DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-27 12:45:00;116;77;92;119;1;0;0;0;0;2;0;0
2020-06-27 13:00:00;107;86;102;135;4;2;0;0;17;7;0;0
2020-06-27 13:15:00;128;90;90;107;8;0;15;0;1;8;0;5
2020-06-27 13:30:00;115;75;101;116;6;1;0;0;1;2;0;0
2020-06-27 13:45:00;143;114;85;122;7;0;0;0;5;3;0;0
2020-06-27 14:00:00;120;95;91;121;11;6;0;2;2;19;4;0
2020-06-27 14:15:00;114;87;100;138;1;37;0;24;3;6;0;0
2020-06-27 14:30:00;121;93;116;127;1;6;0;0;7;1;0;0
2020-06-27 14:45:00;123;83;94;108;2;1;0;0;2;6;0;0
2020-06-27 15:00:00;123;92;87;116;7;0;2;0;2;2;0;1
2020-06-27 15:15:00;105;73;51;85;3;3;0;1;1;1;0;0
2020-06-27 15:30:00;120;66;69;104;0;0;0;0;1;0;0;0
2020-06-27 15:45:00;98;75;80;96;0;1;0;0;0;0;0;0
2020-06-27 16:00:00;103;73;84;120;4;1;2;0;1;6;0;3
2020-06-27 16:15:00;83;59;81;112;0;1;0;0;0;0;0;0
2020-06-27 16:30:00;102;72;90;97;10;1;0;0;0;3;0;0
2020-06-27 16:45:00;118;80;89;105;7;0;0;0;0;1;0;0
2020-06-27 17:00:00;105;65;76;88;29;1;0;0;8;0;0;0
2020-06-27 17:15:00;102;73;76;83;0;0;0;0;1;0;0;0
2020-06-27 17:30:00;100;81;102;103;23;3;1;0;2;14;0;0
2020-06-27 17:45:00;109;74;82;120;2;1;0;0;4;2;0;0
2020-06-27 18:00:00;126;79;89;117;3;9;0;0;7;4;0;0
2020-06-27 18:15:00;106;81;76;103;0;3;0;0;6;0;0;0
2020-06-27 18:30:00;90;54;95;105;4;0;1;0;0;5;0;0
2020-06-27 18:45:00;100;76;99;130;4;0;9;0;1;44;0;4
2020-06-27 19:00:00;116;80;88;118;0;0;0;0;0;2;0;0
2020-06-27 19:15:00;66;57;73;68;1;1;0;0;1;0;0;0
2020-06-27 19:30:00;82;50;72;88;0;0;0;0;0;0;0;0
2020-06-27 19:45:00;63;47;64;89;0;1;0;0;4;0;0;0
2020-06-27 20:00:00;52;40;79;105;0;0;0;0;0;0;0;0
2020-06-27 20:15:00;54;35;58;81;0;18;0;0;0;2;0;0
2020-06-27 20:30:00;48;36;53;41;0;0;0;0;0;0;0;0
2020-06-27 20:45:00;36;31;56;59;0;0;0;0;0;0;0;0
2020-06-27 21:00:00;50;23;50;39;0;0;0;0;0;0;0;0
2020-06-27 21:15:00;42;28;26;41;0;0;0;0;0;0;0;0
2020-06-27 21:30:00;51;25;31;55;0;2;0;0;0;0;0;0
2020-06-27 21:45:00;35;32;35;40;0;0;0;0;0;0;0;0
2020-06-27 22:00:00;39;34;46;44;0;0;0;0;0;1;0;0
2020-06-27 22:15:00;40;19;45;37;0;0;0;0;0;1;0;0
2020-06-27 22:30:00;32;17;34;34;4;0;0;0;0;0;0;0
2020-06-27 22:45:00;36;22;36;28;0;0;0;0;0;0;0;0
2020-06-27 23:00:00;40;30;29;39;0;0;0;0;0;0;0;0
2020-06-27 23:15:00;28;17;23;27;0;0;0;0;0;0;0;0
2020-06-27 23:30:00;28;18;32;38;0;0;0;0;0;0;0;0
2020-06-27 23:45:00;29;19;23;32;0;0;0;0;0;0;0;0
