2020-10-28 09:00:00;20;39;16;16;21;22;30;35;15;13;21;17;2;0;0;0;0;0
2020-10-28 09:15:00;33;40;22;14;26;24;33;38;13;5;15;10;3;0;0;0;0;0
2020-10-28 09:30:00;16;39;19;21;19;23;28;37;15;6;20;256;1;3;0;0;0;0
2020-10-28 09:45:00;19;39;25;13;27;14;32;20;16;11;21;0;4;0;0;3;0;2
2020-10-28 10:00:00;13;29;18;21;21;26;30;28;23;9;25;0;0;0;0;0;0;0
2020-10-28 10:15:00;19;40;20;16;28;25;34;41;18;10;28;0;1;0;0;2;0;0
2020-10-28 10:30:00;27;42;9;20;10;26;49;32;25;5;30;0;1;1;0;1;0;5
2020-10-28 10:45:00;18;61;27;12;30;15;40;44;18;10;26;23;0;0;0;0;0;0
2020-10-28 11:00:00;20;34;26;16;30;23;38;35;25;9;34;15;1;0;0;2;0;0
2020-10-28 11:15:00;17;44;29;14;29;19;48;44;23;8;26;15;1;1;0;0;0;0
2020-10-28 11:30:00;19;37;25;14;26;20;51;40;23;11;30;258;0;1;0;3;0;0
2020-10-28 11:45:00;24;41;31;22;31;23;51;36;26;11;27;0;1;0;0;0;0;0
2020-10-28 12:00:00;19;47;25;22;25;23;54;54;42;16;48;0;2;0;0;8;0;2
2020-10-28 12:15:00;21;32;27;15;26;25;55;38;30;17;38;0;5;0;8;0;0;1
2020-10-28 12:30:00;26;40;20;21;24;27;30;30;36;12;42;0;1;0;0;0;0;0
2020-10-28 12:45:00;24;42;16;22;16;28;41;38;36;23;47;3;2;0;0;11;0;2
2020-10-28 13:00:00;19;45;22;19;22;24;47;57;54;21;64;23;1;0;0;0;2;3
2020-10-28 13:15:00;25;55;29;8;27;19;54;64;34;18;33;512;0;0;0;0;0;0
2020-10-28 13:30:00;21;23;25;22;24;26;50;40;26;9;28;0;2;0;4;1;0;23
2020-10-28 13:45:00;18;40;21;18;24;22;43;43;36;17;44;269;2;0;6;1;1;0
2020-10-28 14:00:00;18;32;19;14;23;20;40;42;46;15;52;270;4;1;0;3;0;2
2020-10-28 14:15:00;16;30;20;18;24;24;55;40;36;15;40;276;2;0;1;0;0;5
2020-10-28 14:30:00;25;47;25;24;30;21;38;30;27;10;38;0;0;0;0;0;0;0
2020-10-28 14:45:00;23;48;27;24;34;24;54;43;22;5;24;0;3;0;12;1;0;0
2020-10-28 15:00:00;19;74;31;12;32;18;53;53;42;25;52;0;2;0;4;1;0;3
2020-10-28 15:15:00;18;53;28;23;34;30;52;51;38;18;44;0;0;1;0;2;0;0
2020-10-28 15:30:00;14;46;26;21;27;33;58;45;29;16;41;7;2;2;0;0;1;1
2020-10-28 15:45:00;20;61;28;20;31;21;55;46;46;17;54;30;0;0;0;0;0;4
2020-10-28 16:00:00;18;66;26;19;31;29;57;51;40;18;60;256;2;1;0;0;3;4
2020-10-28 16:15:00;14;54;31;19;30;27;43;49;57;19;64;0;2;0;0;0;0;0
2020-10-28 16:30:00;18;55;30;20;37;24;46;56;37;16;47;0;0;0;0;0;0;1
2020-10-28 16:45:00;27;45;34;22;27;28;46;35;46;18;56;0;0;0;0;0;0;0
2020-10-28 17:00:00;17;45;15;24;18;30;53;45;33;9;40;0;2;2;0;2;0;0
2020-10-28 17:15:00;14;24;19;21;26;30;64;49;27;13;38;6;0;0;0;0;0;0
2020-10-28 17:30:00;6;27;19;22;23;26;43;42;16;5;23;10;2;0;0;0;0;0
2020-10-28 17:45:00;13;33;12;20;14;23;42;40;24;7;28;10;0;0;0;0;0;1
2020-10-28 18:00:00;16;38;11;20;14;27;50;49;25;6;27;13;3;0;0;0;0;10
2020-10-28 18:15:00;9;34;31;22;30;28;60;44;13;7;14;13;1;2;0;0;2;0
2020-10-28 18:30:00;8;24;13;16;13;23;40;32;18;6;28;9;0;3;0;0;0;0
2020-10-28 18:45:00;11;27;12;23;13;26;35;32;17;7;18;11;0;0;0;0;0;0
2020-10-28 19:00:00;8;21;14;11;17;15;19;26;14;4;13;9;0;1;0;0;0;0
2020-10-28 19:15:00;11;20;12;13;18;20;23;23;14;4;23;6;1;0;0;0;0;1
2020-10-28 19:30:00;13;26;11;11;11;10;38;35;10;5;13;8;1;0;0;1;0;3
2020-10-28 19:45:00;10;23;9;10;11;12;26;21;12;3;13;8;0;0;0;0;0;1
2020-10-28 20:00:00;8;25;6;14;8;18;28;29;12;9;15;10;3;0;0;0;0;0
2020-10-28 20:15:00;4;17;8;4;8;10;29;26;9;5;11;7;0;0;0;0;0;0
2020-10-28 20:30:00;6;22;6;8;8;13;18;19;7;1;9;5;0;0;0;0;0;2
2020-10-28 20:45:00;9;18;4;9;7;12;19;21;10;5;11;9;0;0;0;0;0;0
2020-10-28 21:00:00;5;14;6;10;6;10;20;17;10;5;11;7;0;0;0;0;0;0
2020-10-28 21:15:00;8;15;3;3;4;7;19;18;5;5;6;260;0;0;0;0;0;0
2020-10-28 21:30:00;4;7;4;4;5;7;16;13;4;1;4;6;0;0;0;0;0;0
2020-10-28 21:45:00;3;12;2;1;3;2;8;6;6;5;10;8;0;0;0;0;0;0
2020-10-28 22:00:00;1;9;6;2;5;6;17;17;5;1;5;4;0;0;0;1;0;0
2020-10-28 22:15:00;3;8;1;2;1;3;8;8;1;2;2;4;0;0;0;0;0;0
2020-10-28 22:30:00;2;3;4;3;5;5;8;9;4;2;4;3;0;0;0;0;0;0
2020-10-28 22:45:00;2;7;1;3;1;4;9;9;4;0;4;2;0;0;0;0;0;0
2020-10-28 23:00:00;0;6;1;0;1;2;10;14;3;2;5;4;0;0;0;0;0;0
2020-10-28 23:15:00;1;4;1;1;1;1;4;6;2;3;5;6;0;0;0;0;0;0
2020-10-28 23:30:00;2;4;0;0;0;0;3;3;2;0;3;254;0;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
