DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-09-25 09:30:00;31;25;30;32;11;11;21;32;30;28;0;0;0;0;0;0;0
2019-09-25 09:45:00;60;19;32;26;17;22;29;27;41;35;0;0;0;256;0;0;0
2019-09-25 10:00:00;50;27;33;30;11;13;15;30;36;27;0;0;0;0;1;6;0
2019-09-25 10:15:00;42;34;31;35;18;12;25;40;37;48;0;1;1;4;1;0;0
2019-09-25 10:30:00;54;25;27;26;13;12;21;25;35;32;0;1;0;0;0;1;0
2019-09-25 10:45:00;50;24;24;17;13;18;21;36;31;33;1;0;4;5;0;0;0
2019-09-25 11:00:00;46;22;41;55;12;13;28;32;46;30;0;0;1;0;2;0;0
2019-09-25 11:15:00;40;27;33;31;17;17;33;38;38;30;0;0;1;0;1;0;0
2019-09-25 11:30:00;58;32;18;14;6;15;25;46;39;39;3;1;1;1;2;7;0
2019-09-25 11:45:00;40;23;34;27;10;10;22;34;34;33;1;0;1;0;27;5;0
2019-09-25 12:00:00;35;31;30;28;14;14;28;38;38;31;0;0;4;0;0;0;0
2019-09-25 12:15:00;44;33;36;41;15;18;33;42;42;37;0;0;0;0;0;2;0
2019-09-25 12:30:00;57;19;31;33;8;12;30;34;30;35;0;0;1;0;0;0;0
2019-09-25 12:45:00;63;31;25;33;15;18;28;39;43;45;0;0;1;0;0;0;0
2019-09-25 13:00:00;63;28;36;51;15;13;24;31;32;34;1;0;2;0;1;11;0
2019-09-25 13:15:00;87;31;55;62;15;19;25;31;36;45;0;3;0;0;1;1;0
2019-09-25 13:30:00;86;32;44;75;7;18;32;38;37;30;1;0;0;0;0;0;0
2019-09-25 13:45:00;167;30;51;63;21;19;46;50;50;49;1;6;0;0;0;1;0
2019-09-25 14:00:00;79;36;36;35;9;18;33;67;72;87;1;0;0;0;0;9;0
2019-09-25 14:15:00;43;38;22;25;25;30;26;84;66;86;0;0;4;0;2;0;0
2019-09-25 14:30:00;43;36;29;28;19;30;24;92;77;105;0;1;0;0;0;0;0
2019-09-25 14:45:00;50;41;26;25;16;23;28;61;71;79;0;0;68;0;2;0;0
2019-09-25 15:00:00;49;41;30;44;12;12;50;66;70;80;0;0;3;0;12;0;0
2019-09-25 15:15:00;48;26;22;29;17;23;23;88;80;98;0;0;0;0;0;3;0
2019-09-25 15:30:00;39;30;29;23;19;27;38;67;70;86;3;0;1;0;0;35;0
2019-09-25 15:45:00;29;42;35;26;24;27;29;80;77;92;0;0;0;0;0;1;0
2019-09-25 16:00:00;48;41;39;50;28;22;24;69;69;82;1;0;0;0;0;42;0
2019-09-25 16:15:00;37;40;53;39;15;28;33;76;76;91;0;0;1;0;3;0;0
2019-09-25 16:30:00;50;44;25;29;16;26;25;18;27;62;6;0;0;0;0;0;0
2019-09-25 16:45:00;47;39;36;24;21;25;37;18;55;66;0;0;4;0;2;2;0
2019-09-25 17:00:00;51;44;26;30;15;30;37;107;82;82;0;0;41;1;3;3;0
2019-09-25 17:15:00;49;40;38;34;24;27;39;80;68;64;1;1;2;5;0;0;0
2019-09-25 17:30:00;46;47;20;32;12;21;33;63;75;56;2;5;0;32;0;6;0
2019-09-25 17:45:00;55;38;28;28;25;30;33;59;68;64;1;0;2;0;8;0;0
2019-09-25 18:00:00;30;28;25;22;21;29;20;46;58;53;0;0;4;0;2;2;0
2019-09-25 18:15:00;59;46;25;32;16;17;32;54;51;41;1;0;2;0;6;0;2
2019-09-25 18:30:00;47;33;29;32;22;19;26;49;50;38;0;0;5;0;0;0;0
2019-09-25 18:45:00;39;30;22;26;17;29;26;39;38;45;0;0;10;2;0;0;0
2019-09-25 19:00:00;29;31;31;21;10;18;24;39;45;32;0;2;2;0;0;16;0
2019-09-25 19:15:00;34;36;28;26;10;17;27;45;60;37;2;0;1;0;1;0;0
2019-09-25 19:30:00;36;31;18;25;10;14;23;35;38;19;0;0;4;3;10;0;0
2019-09-25 19:45:00;28;20;13;16;4;7;25;10;24;23;0;0;3;0;0;0;0
2019-09-25 20:00:00;33;25;15;18;6;23;30;18;29;28;1;2;1;0;0;0;0
2019-09-25 20:15:00;19;15;14;19;5;13;8;16;18;11;0;1;1;0;0;1;0
2019-09-25 20:30:00;35;21;17;15;7;19;17;23;23;25;1;0;1;0;1;0;0
2019-09-25 20:45:00;31;17;17;23;8;8;11;12;13;19;0;0;4;0;0;0;0
2019-09-25 21:00:00;60;17;24;40;11;13;9;18;21;24;0;0;6;0;1;0;0
2019-09-25 21:15:00;73;6;28;47;6;8;16;12;13;17;0;0;3;0;0;0;0
2019-09-25 21:30:00;43;10;24;28;11;12;26;26;29;24;1;0;0;0;3;0;0
2019-09-25 21:45:00;23;3;14;16;4;14;6;43;42;50;0;0;1;2;0;2;0
2019-09-25 22:00:00;26;15;21;24;11;6;12;88;89;111;8;0;1;0;0;1;0
2019-09-25 22:15:00;22;10;12;7;4;11;12;46;40;47;0;0;0;0;0;0;0
2019-09-25 22:30:00;18;12;13;15;10;5;6;16;16;15;0;0;0;0;0;0;0
2019-09-25 22:45:00;22;11;15;14;3;7;11;15;10;11;0;2;0;0;0;0;0
2019-09-25 23:00:00;21;3;5;8;2;2;7;5;9;9;0;0;0;0;0;0;0
2019-09-25 23:15:00;14;4;6;9;3;2;7;7;8;9;0;0;0;0;0;0;0
2019-09-25 23:30:00;9;2;3;6;1;0;7;5;6;5;0;1;0;0;0;0;0
2019-09-25 23:45:00;12;2;6;8;4;3;3;4;6;5;0;0;0;0;0;0;0
