DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DC3);9(DD1);10(DD2);11(DD3);12(MPC901);13(MPC902);14(MPC903);15(MPC904);16(MPC905);17(MPC906);18(MPC907);19(MPC908);20(MPC909);21(MPC910);22(MPC911);23(MPC912);24(MPC913);25(MPC914);26(MPC915);27(MPC916);28(MPC917);29(MPC918);30(MPC919);31(MPC920);32(MPC921);33(MPC922);34(MPC923)
2020-03-12 06:30:00;107;77;17;63;13;127;156;4;76;80;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 06:45:00;81;85;29;69;23;123;162;11;73;55;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 07:00:00;98;112;40;71;20;128;171;8;85;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 07:15:00;91;92;28;80;16;130;145;5;71;66;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 07:30:00;45;43;9;35;6;61;77;0;36;31;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 07:45:00;108;100;53;63;11;127;171;9;74;65;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:00:00;107;114;57;61;13;141;169;8;83;58;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:15:00;98;81;43;71;15;165;145;11;74;55;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:30:00;116;96;32;86;10;112;159;11;68;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:45:00;86;94;38;51;15;92;118;14;62;45;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:00:00;97;83;39;54;11;103;118;12;47;44;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:15:00;69;87;25;52;14;85;127;10;65;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:30:00;95;92;40;62;17;88;100;20;62;42;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:45:00;100;110;47;47;18;86;105;21;65;36;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:00:00;101;84;26;44;26;77;102;16;60;38;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:15:00;102;91;42;42;13;65;85;12;54;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:30:00;120;102;43;61;16;96;94;12;59;33;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:45:00;103;98;24;55;25;72;83;15;50;38;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:00:00;115;90;48;51;17;93;85;12;50;42;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:15:00;99;106;43;48;11;64;77;15;66;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:30:00;117;101;52;56;15;74;97;15;56;39;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:45:00;121;118;44;48;18;80;100;17;85;32;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:00:00;102;113;43;73;16;63;93;13;60;29;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:15:00;109;124;63;64;16;68;94;10;67;38;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:30:00;120;113;63;53;20;70;73;9;59;34;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:45:00;117;119;63;52;15;87;117;16;59;39;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:00:00;129;94;69;48;25;97;125;14;78;53;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:15:00;129;123;40;53;15;104;134;10;86;63;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:30:00;149;131;82;44;42;124;164;11;116;53;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:45:00;150;126;80;82;27;100;137;15;98;40;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:00:00;159;145;80;83;28;88;120;20;83;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:15:00;170;193;91;77;13;82;87;14;62;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:30:00;200;215;78;97;12;82;114;11;52;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:45:00;145;164;83;93;22;94;130;21;76;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:00:00;165;194;79;101;37;79;89;18;66;39;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:15:00;181;193;87;83;31;67;104;17;89;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:30:00;208;191;80;93;42;86;118;17;90;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:45:00;200;213;71;120;50;89;118;19;95;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:00:00;191;199;88;92;22;80;87;10;76;43;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:15:00;190;191;86;92;27;90;120;19;100;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:30:00;210;221;85;92;29;87;113;12;98;32;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:45:00;172;170;80;95;17;83;116;23;81;41;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:00:00;191;171;92;108;22;90;117;20;73;34;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:15:00;217;187;93;98;25;83;106;31;88;45;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:30:00;171;167;67;90;52;103;111;23;93;32;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:45:00;157;158;67;70;24;81;103;15;80;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:00:00;168;165;48;90;18;97;103;26;75;37;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:15:00;139;136;67;71;24;81;111;21;65;31;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:30:00;127;149;54;58;16;82;96;13;68;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:45:00;117;145;55;39;12;68;96;18;75;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:00:00;116;110;45;50;9;59;67;12;54;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:15:00;116;107;40;47;8;55;70;23;50;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:30:00;95;85;29;30;8;63;54;20;38;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:45:00;86;65;31;31;6;44;54;19;37;25;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:00:00;89;82;22;25;4;45;44;10;37;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:15:00;82;82;21;17;7;43;35;11;34;26;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:30:00;60;61;23;24;2;51;39;13;38;29;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:45:00;58;45;25;31;3;56;41;8;55;34;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:00:00;69;54;27;13;8;88;105;6;91;38;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:15:00;39;41;31;16;3;92;77;6;78;50;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:30:00;71;54;41;57;9;59;57;6;36;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:45:00;109;111;37;106;30;26;17;10;29;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:00:00;144;158;45;54;13;29;36;5;11;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:15:00;113;107;30;20;3;32;29;11;19;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:30:00;63;47;15;16;5;20;28;2;19;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:45:00;33;24;9;12;0;10;11;3;9;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:00:00;32;24;8;8;0;13;11;1;19;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:15:00;28;17;12;6;3;11;7;3;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:30:00;27;14;4;3;1;16;10;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
