2020-09-16 11:45:00;0;115;15;25;18;50;81;122;5;4
2020-09-16 12:00:00;0;118;10;20;24;44;92;134;18;6
2020-09-16 12:15:00;0;117;9;19;27;34;78;98;8;4
2020-09-16 12:30:00;0;141;11;22;36;58;88;110;12;8
2020-09-16 12:45:00;0;110;11;26;26;62;103;113;5;4
2020-09-16 13:00:00;0;132;16;28;31;74;100;129;22;5
2020-09-16 13:15:00;0;125;8;25;32;102;110;143;7;5
2020-09-16 13:30:00;0;88;6;14;17;80;55;82;8;6
2020-09-16 13:45:00;0;140;10;28;28;128;105;127;16;10
2020-09-16 14:00:00;0;173;35;69;69;102;120;138;18;9
2020-09-16 14:15:00;0;176;34;78;79;51;143;59;9;5
2020-09-16 14:30:00;0;188;23;75;72;39;81;124;11;3
2020-09-16 14:45:00;0;172;17;57;63;47;81;118;12;5
2020-09-16 15:00:00;0;166;27;50;66;35;87;132;9;5
2020-09-16 15:15:00;0;152;23;70;79;49;92;124;7;6
2020-09-16 15:30:00;0;186;19;53;68;30;99;140;10;3
2020-09-16 15:45:00;0;182;21;52;58;33;93;156;6;3
2020-09-16 16:00:00;0;184;32;83;84;22;106;138;12;6
2020-09-16 16:15:00;0;194;21;52;65;33;89;124;9;3
2020-09-16 16:30:00;0;167;19;48;60;31;110;180;9;3
2020-09-16 16:45:00;0;179;12;45;51;37;116;166;8;4
2020-09-16 17:00:00;0;155;21;49;55;19;112;164;9;6
2020-09-16 17:15:00;0;181;14;48;58;26;124;159;13;4
2020-09-16 17:30:00;0;174;12;44;48;23;120;141;8;0
2020-09-16 17:45:00;0;165;15;43;45;24;100;159;6;1
2020-09-16 18:00:00;0;128;10;32;30;22;99;135;4;2
2020-09-16 18:15:00;0;134;17;25;34;21;105;156;6;2
2020-09-16 18:30:00;0;88;5;20;19;12;62;77;1;0
2020-09-16 18:45:00;0;78;3;14;9;13;57;70;7;0
2020-09-16 19:00:00;0;108;5;16;20;18;93;101;9;5
2020-09-16 19:15:00;0;103;4;14;10;21;88;94;6;2
2020-09-16 19:30:00;0;87;8;9;13;17;72;96;6;0
2020-09-16 19:45:00;0;97;6;10;11;13;57;84;3;1
2020-09-16 20:00:00;0;92;1;11;14;20;71;79;8;1
2020-09-16 20:15:00;0;98;0;8;6;19;51;84;6;1
2020-09-16 20:30:00;0;65;3;8;7;27;59;68;6;3
2020-09-16 20:45:00;0;57;3;5;8;48;59;67;5;3
2020-09-16 21:00:00;0;60;1;4;6;103;62;67;6;5
2020-09-16 21:15:00;0;50;2;5;5;147;89;94;6;6
2020-09-16 21:30:00;0;52;5;10;16;94;62;78;6;5
2020-09-16 21:45:00;0;90;4;53;54;30;43;47;8;7
2020-09-16 22:00:00;0;110;13;69;72;3;39;34;0;1
2020-09-16 22:15:00;0;86;2;26;18;7;45;50;3;2
2020-09-16 22:30:00;0;54;1;3;3;2;39;32;6;1
2020-09-16 22:45:00;0;30;2;5;3;6;26;29;2;0
2020-09-16 23:00:00;0;34;1;0;4;3;41;20;1;0
2020-09-16 23:15:00;0;21;0;3;1;0;16;15;5;4
2020-09-16 23:30:00;0;23;0;1;1;1;24;15;1;1
2020-09-16 23:45:00;0;18;1;1;0;1;21;16;1;1
