DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-06-13 05:00:00;10;10;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 05:15:00;18;8;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 05:30:00;27;18;0;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 05:45:00;27;18;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 06:15:00;22;11;0;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:30:00;34;23;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 06:45:00;27;16;0;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:00:00;27;7;0;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:15:00;35;21;0;24;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:30:00;50;25;1;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 07:45:00;38;41;1;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:00:00;45;35;0;23;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:15:00;60;48;0;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:30:00;63;46;0;32;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 08:45:00;92;79;0;51;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:00:00;83;60;0;39;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:15:00;105;82;0;65;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:30:00;106;91;0;67;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 09:45:00;109;81;2;90;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:00:00;108;96;0;64;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:15:00;103;75;0;67;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:30:00;127;99;0;76;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 10:45:00;124;103;0;69;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:00:00;152;121;0;85;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:15:00;117;94;0;78;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:30:00;145;138;3;89;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 11:45:00;132;101;0;75;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:00:00;108;100;3;80;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:15:00;129;103;0;83;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:30:00;121;126;0;76;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 12:45:00;116;99;0;94;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:00:00;97;101;0;59;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:15:00;120;108;0;82;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:30:00;117;84;0;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 13:45:00;129;128;0;94;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:00:00;120;120;0;82;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-13 14:30:00;117;95;2;90;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 14:45:00;122;112;2;71;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:00:00;131;90;2;92;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:15:00;105;91;1;66;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:30:00;113;108;1;75;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 15:45:00;97;84;1;56;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:00:00;112;79;0;68;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:15:00;109;90;0;73;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:30:00;113;93;0;68;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 16:45:00;93;95;1;77;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:00:00;87;86;0;67;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:15:00;118;118;0;78;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:30:00;101;87;1;67;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 17:45:00;141;116;0;84;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:00:00;114;90;0;79;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:15:00;77;91;1;78;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:30:00;106;93;0;59;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 18:45:00;94;89;0;53;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:00:00;102;98;0;76;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:15:00;83;64;1;70;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:30:00;81;88;1;69;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 19:45:00;77;66;1;43;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:00:00;80;69;0;50;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:15:00;77;61;0;65;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:30:00;82;56;0;40;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 20:45:00;87;69;1;53;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:00:00;67;51;1;49;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:15:00;75;54;2;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:30:00;61;48;0;33;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 21:45:00;71;69;1;48;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:00:00;73;48;0;29;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:15:00;67;60;1;44;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:30:00;63;54;0;22;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 22:45:00;58;28;0;21;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:00:00;63;43;0;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:15:00;44;30;0;21;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:30:00;58;33;1;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-13 23:45:00;48;30;0;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
