DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-07-10 21:00:00;64;87;50;15;59;54;20;47;0;0;0;0;0;0;0;2;0;0;0
2020-07-10 21:15:00;68;80;45;6;58;45;21;52;0;0;0;0;0;0;0;0;2;0;0
2020-07-10 21:30:00;39;50;32;6;48;40;14;32;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 21:45:00;41;51;32;3;75;60;8;25;0;0;0;0;0;0;17;0;0;0;0
2020-07-10 22:00:00;33;40;41;7;83;79;9;33;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 22:15:00;59;52;32;8;91;81;13;34;0;0;0;0;0;0;0;1;0;0;0
2020-07-10 22:30:00;28;39;34;6;66;71;9;21;0;0;0;0;0;0;0;1;3;0;0
2020-07-10 22:45:00;31;40;29;2;43;42;6;21;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:00:00;26;33;23;3;50;41;6;16;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:15:00;42;38;25;2;50;35;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:30:00;27;28;14;2;27;24;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-07-10 23:45:00;23;27;22;0;34;39;7;17;0;0;0;0;0;0;0;0;0;0;0
