DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-20 06:15:00;88;43;61;77;0;0;0;0;0;0;0;0
2019-09-20 06:30:00;105;63;56;79;0;3;0;0;26;0;0;0
2019-09-20 06:45:00;121;62;71;98;3;17;0;0;38;3;0;0
2019-09-20 07:00:00;115;67;75;121;41;17;5;3;15;10;5;6
2019-09-20 07:15:00;132;52;84;118;20;26;0;0;31;4;0;7
2019-09-20 07:30:00;146;98;80;126;4;12;0;1;33;3;9;0
2019-09-20 07:45:00;135;95;97;131;8;18;5;0;26;5;0;3
2019-09-20 08:00:00;149;77;95;119;3;21;1;0;62;1;0;0
2019-09-20 08:15:00;130;73;76;91;5;15;0;0;12;9;8;0
2019-09-20 08:30:00;131;84;77;87;21;1;5;0;0;5;0;1
2019-09-20 08:45:00;131;77;67;69;31;4;0;0;9;38;0;5
2019-09-20 09:00:00;119;86;67;74;4;2;0;0;0;9;0;0
2019-09-20 09:15:00;123;60;68;63;1;2;0;0;2;9;0;0
2019-09-20 09:30:00;128;62;72;66;3;2;0;0;0;14;0;0
2019-09-20 09:45:00;133;76;84;72;3;3;0;0;0;5;0;0
2019-09-20 10:00:00;113;69;85;100;4;4;0;0;2;9;0;0
2019-09-20 10:15:00;115;63;85;96;5;1;1;0;2;10;0;0
2019-09-20 10:30:00;110;66;74;109;15;3;0;5;1;3;0;0
2019-09-20 10:45:00;121;68;87;97;10;4;0;0;2;27;0;3
2019-09-20 11:00:00;122;82;81;102;6;1;2;0;11;6;0;5
2019-09-20 11:15:00;129;86;80;118;26;2;0;0;8;19;0;0
2019-09-20 11:30:00;117;73;85;90;3;0;0;0;3;14;0;0
2019-09-20 11:45:00;103;87;88;109;6;14;0;0;15;12;0;0
2019-09-20 12:00:00;138;87;107;130;7;2;0;0;14;5;2;0
2019-09-20 12:15:00;117;84;98;144;75;5;3;0;5;37;0;1
2019-09-20 12:30:00;134;102;105;132;26;0;0;0;8;34;0;0
2019-09-20 12:45:00;132;84;95;138;66;12;0;0;29;135;3;1
2019-09-20 13:00:00;127;90;123;152;21;21;0;2;59;24;0;0
2019-09-20 13:15:00;113;77;108;128;29;20;2;0;31;16;0;16
2019-09-20 13:30:00;120;85;98;121;37;9;8;0;6;32;0;0
2019-09-20 13:45:00;128;91;98;121;15;18;0;0;6;3;0;0
2019-09-20 14:00:00;141;91;102;139;13;10;0;0;29;30;0;21
2019-09-20 14:15:00;161;105;128;151;21;18;0;3;13;13;0;0
2019-09-20 14:30:00;132;107;129;151;22;29;0;0;38;39;0;0
2019-09-20 14:45:00;137;92;117;122;9;1;3;0;10;36;0;4
2019-09-20 15:00:00;131;104;125;158;24;4;0;0;9;56;0;0
2019-09-20 15:15:00;128;98;110;147;14;9;0;0;20;24;0;0
2019-09-20 15:30:00;154;133;105;136;15;2;0;2;15;6;3;0
2019-09-20 15:45:00;146;106;108;142;19;6;0;0;9;52;1;0
2019-09-20 16:00:00;149;122;111;142;25;7;2;1;3;92;0;5
2019-09-20 16:15:00;143;117;118;157;27;25;0;0;58;17;14;3
2019-09-20 16:30:00;146;102;114;130;6;5;1;0;19;8;0;0
2019-09-20 16:45:00;151;102;95;144;46;2;0;2;5;17;1;0
2019-09-20 17:00:00;131;102;103;132;19;3;0;0;10;15;0;0
2019-09-20 17:15:00;149;113;91;118;25;32;0;0;6;15;4;0
2019-09-20 17:30:00;114;90;107;151;1;6;0;0;14;4;0;0
2019-09-20 17:45:00;137;93;105;129;20;38;0;0;13;19;3;0
2019-09-20 18:00:00;129;106;102;146;34;10;3;3;4;38;0;0
2019-09-20 18:15:00;133;92;110;133;6;82;3;12;38;17;12;2
2019-09-20 18:30:00;115;85;92;103;12;46;0;0;31;11;12;14
2019-09-20 18:45:00;112;89;81;90;6;11;0;1;31;28;0;1
2019-09-20 19:00:00;92;66;80;107;12;23;0;0;6;20;0;0
2019-09-20 19:15:00;88;55;91;97;19;0;0;0;0;36;0;0
2019-09-20 19:30:00;77;56;94;96;6;11;1;0;4;4;0;0
2019-09-20 19:45:00;77;56;83;97;11;1;0;0;0;14;0;0
2019-09-20 20:00:00;60;33;95;108;10;0;1;0;4;4;0;0
2019-09-20 20:15:00;76;48;57;60;3;1;0;0;3;4;0;0
2019-09-20 20:30:00;43;30;54;51;0;0;0;0;0;0;0;0
2019-09-20 20:45:00;52;29;47;51;0;0;0;0;2;0;0;0
2019-09-20 21:00:00;52;35;48;40;0;0;0;0;0;0;0;0
2019-09-20 21:15:00;58;37;43;49;0;0;0;0;0;0;0;0
2019-09-20 21:30:00;45;18;36;26;0;0;0;0;0;0;0;0
2019-09-20 21:45:00;44;23;35;32;0;0;0;0;0;0;0;0
2019-09-20 22:00:00;49;29;40;30;0;0;0;0;0;0;0;0
2019-09-20 22:15:00;52;32;39;38;0;0;0;0;0;0;0;0
2019-09-20 22:30:00;41;15;31;27;0;0;0;0;0;0;0;0
2019-09-20 22:45:00;34;14;29;34;0;0;0;0;0;0;0;0
2019-09-20 23:00:00;27;13;23;32;0;0;0;0;0;0;0;0
2019-09-20 23:15:00;26;20;24;22;0;0;0;0;0;0;0;0
2019-09-20 23:30:00;25;16;19;26;0;0;0;0;0;0;0;0
2019-09-20 23:45:00;30;11;23;22;0;0;0;0;0;0;0;0
