DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-06 09:15:00;122;75;67;67;11;16;0;0;11;10;1;0
2019-09-06 09:30:00;117;80;77;87;33;3;0;0;7;47;0;7
2019-09-06 09:45:00;121;68;73;84;18;6;1;0;2;17;0;1
2019-09-06 10:00:00;117;69;72;76;37;0;0;0;15;19;2;0
2019-09-06 10:15:00;139;88;75;103;24;22;3;0;30;2;0;1
2019-09-06 10:30:00;121;91;90;101;8;3;1;0;3;3;0;1
2019-09-06 10:45:00;118;81;81;87;2;14;0;0;28;17;0;0
2019-09-06 11:00:00;122;98;89;102;5;3;0;3;2;16;3;0
2019-09-06 11:15:00;132;90;106;119;48;0;2;0;10;10;9;0
2019-09-06 11:30:00;102;85;94;107;8;4;0;0;5;5;0;2
2019-09-06 11:45:00;130;75;99;119;10;3;0;0;8;21;1;0
2019-09-06 12:00:00;136;82;109;143;13;3;0;0;9;18;0;3
2019-09-06 12:15:00;141;87;112;143;7;4;0;0;8;12;0;3
2019-09-06 12:30:00;122;85;90;125;8;0;0;0;10;12;0;0
2019-09-06 12:45:00;144;102;99;125;3;6;0;3;51;7;0;0
2019-09-06 13:00:00;141;88;107;140;16;3;8;0;12;7;0;0
2019-09-06 13:15:00;135;83;96;112;7;12;2;1;16;13;8;0
2019-09-06 13:30:00;131;93;91;112;8;19;0;0;6;30;0;0
2019-09-06 13:45:00;145;90;97;127;15;5;0;0;12;7;0;2
2019-09-06 14:00:00;141;97;111;123;29;1;2;0;1;23;0;4
2019-09-06 14:15:00;160;108;122;149;101;0;0;0;10;18;0;1
2019-09-06 14:30:00;142;100;133;164;15;12;0;0;65;3;9;0
2019-09-06 14:45:00;167;128;116;145;66;39;0;2;49;35;0;0
2019-09-06 15:00:00;155;118;129;154;8;8;11;0;5;11;0;5
2019-09-06 15:15:00;157;122;128;155;26;18;0;1;3;74;6;0
2019-09-06 15:30:00;180;119;139;168;20;12;3;1;14;46;0;4
2019-09-06 15:45:00;135;100;128;131;13;3;0;0;6;20;3;0
2019-09-06 16:00:00;142;107;114;138;19;12;0;0;21;7;0;0
2019-09-06 16:15:00;151;128;119;159;10;30;0;8;45;16;15;0
2019-09-06 16:30:00;147;102;114;147;25;7;0;0;25;44;4;0
2019-09-06 16:45:00;156;110;110;145;62;13;3;0;13;89;5;12
2019-09-06 17:00:00;135;90;123;142;9;3;0;4;3;29;1;1
2019-09-06 17:15:00;147;115;104;130;10;21;5;0;18;10;1;2
2019-09-06 17:30:00;138;87;119;126;14;14;2;0;7;11;0;2
2019-09-06 17:45:00;129;84;114;135;4;9;0;0;3;10;0;0
2019-09-06 18:00:00;136;76;112;124;13;23;0;1;73;6;2;0
2019-09-06 18:15:00;139;102;101;120;1;2;0;0;4;2;0;0
2019-09-06 18:30:00;126;99;81;108;17;1;1;0;2;9;0;0
2019-09-06 18:45:00;131;84;90;107;5;4;0;1;11;14;4;7
2019-09-06 19:00:00;109;82;99;116;31;2;0;0;19;93;1;8
2019-09-06 19:15:00;85;69;99;111;7;0;0;0;0;11;0;0
2019-09-06 19:30:00;85;57;83;93;4;0;2;0;1;3;0;0
2019-09-06 19:45:00;76;55;86;94;15;6;0;0;2;22;0;0
2019-09-06 20:00:00;66;35;104;123;0;0;0;0;0;20;0;0
2019-09-06 20:15:00;58;42;56;75;1;0;0;0;0;9;0;0
2019-09-06 20:30:00;56;44;41;58;0;0;0;0;0;0;0;0
2019-09-06 20:45:00;41;32;47;48;0;0;0;0;0;0;0;0
2019-09-06 21:00:00;41;20;45;47;0;0;0;0;0;0;0;0
2019-09-06 21:15:00;56;37;50;37;0;0;0;0;0;0;0;0
2019-09-06 21:30:00;41;27;36;47;0;0;0;0;0;0;0;0
2019-09-06 21:45:00;51;42;11;9;0;0;0;0;0;0;0;0
2019-09-06 22:00:00;37;20;4;1;0;0;0;0;0;0;0;0
2019-09-06 22:15:00;48;36;1;0;0;0;0;0;0;0;0;0
2019-09-06 22:30:00;43;27;3;0;0;0;0;0;0;0;0;0
2019-09-06 22:45:00;37;21;3;3;0;0;0;0;0;0;0;0
2019-09-06 23:00:00;31;18;5;4;0;0;0;0;0;0;0;0
2019-09-06 23:15:00;27;20;0;1;0;0;0;0;0;0;0;0
2019-09-06 23:30:00;26;9;2;2;0;0;0;0;0;0;0;0
2019-09-06 23:45:00;18;17;2;0;0;0;0;0;0;0;0;0
