DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-16 11:15:00;2;2;8;5;4;4;11;2;11;2;14;7;8;8;6;6;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:30:00;5;5;9;5;4;4;3;4;4;4;4;7;6;11;6;6;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 11:45:00;1;1;8;7;5;5;12;7;12;6;9;8;5;8;11;11;13;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:00:00;3;4;6;3;5;5;17;7;17;7;7;7;8;8;8;6;9;11;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:15:00;4;4;8;2;7;7;18;17;20;13;4;7;5;11;15;14;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:30:00;0;1;5;3;8;8;10;11;11;10;9;7;5;7;12;11;16;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 12:45:00;1;1;4;0;18;18;9;4;9;3;22;12;3;4;3;1;24;4;2;3;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:00:00;2;2;7;1;9;9;9;1;10;2;11;6;7;5;3;2;9;7;2;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:15:00;0;0;8;3;8;8;4;7;4;7;6;7;2;8;8;9;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:30:00;2;2;10;9;3;3;1;1;1;1;2;3;6;12;7;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 13:45:00;4;4;32;8;10;10;6;9;6;8;5;6;12;12;12;11;8;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:00:00;7;7;15;13;11;11;6;3;6;3;5;6;11;16;9;9;9;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:15:00;3;3;3;8;10;10;1;4;1;4;4;8;8;10;10;8;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:30:00;5;5;6;9;3;3;8;0;8;0;6;7;10;7;7;6;13;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 14:45:00;8;10;21;12;2;2;17;35;18;34;3;9;20;28;38;36;12;19;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;1
2020-02-16 15:00:00;4;4;12;10;4;4;11;16;11;16;5;7;8;18;19;17;10;7;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 15:15:00;2;1;5;7;1;1;6;21;8;20;1;5;10;11;26;23;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-02-16 15:30:00;4;4;7;5;4;4;10;14;11;14;6;3;6;11;17;16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
2020-02-16 15:45:00;2;2;3;2;14;14;4;10;4;10;16;7;3;11;7;6;17;5;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:00:00;3;3;9;4;4;4;3;4;3;4;5;4;2;13;8;9;6;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:15:00;2;2;7;3;1;1;1;1;1;2;0;4;4;8;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:30:00;5;5;5;6;1;1;2;1;2;2;1;5;2;11;7;7;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 16:45:00;1;1;5;2;5;5;2;2;2;1;1;5;2;3;3;3;2;3;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:00:00;2;2;11;13;3;3;4;1;4;1;5;4;3;11;8;8;7;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:15:00;3;4;8;7;2;2;9;14;9;14;7;4;9;12;18;16;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:30:00;3;3;7;7;3;3;1;2;1;2;7;5;2;10;8;8;5;4;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 17:45:00;6;7;9;4;1;1;9;6;9;6;2;4;2;14;10;11;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:00:00;5;5;4;3;3;3;12;5;12;3;1;3;5;11;5;5;3;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:15:00;4;5;8;7;1;1;8;9;8;8;0;4;6;17;10;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:30:00;6;5;5;2;0;0;9;4;9;3;0;0;1;11;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 18:45:00;6;6;15;19;1;1;1;0;1;0;0;2;9;16;10;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:00:00;5;5;11;5;1;0;5;13;4;12;3;5;5;20;14;14;2;6;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:15:00;6;6;1;1;1;1;6;13;6;13;1;3;4;11;12;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:30:00;5;5;4;6;1;1;2;2;1;3;0;3;5;7;9;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 19:45:00;3;3;3;2;1;1;2;1;2;1;0;1;5;7;1;1;0;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:00:00;2;2;1;1;0;0;0;0;0;0;1;2;0;2;2;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:15:00;6;6;2;0;0;0;0;0;0;0;0;0;2;6;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:30:00;3;3;2;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 20:45:00;4;4;3;0;2;2;1;0;1;0;0;4;2;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:00:00;1;1;0;2;2;2;3;0;3;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:15:00;4;4;1;0;0;0;0;0;0;0;0;0;3;4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:30:00;1;1;2;0;1;1;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 21:45:00;4;4;0;0;0;0;1;1;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:00:00;4;5;1;0;0;0;0;0;0;0;0;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:15:00;1;1;4;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:30:00;1;1;0;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 22:45:00;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:00:00;1;1;0;1;0;0;0;0;0;0;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:30:00;3;3;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-16 23:45:00;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
