DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-15 13:15:00;17;17;28;32;8;8;5;2;6;1;14;19;38;30;40;41;25;43;5;6;1;5;0;0;0;6;1;0;0;0;1;14;0;1;15
2020-02-15 13:30:00;15;14;25;24;12;11;10;4;11;3;5;18;27;25;30;31;20;21;2;1;3;3;0;0;0;4;0;0;0;9;0;9;0;0;5
2020-02-15 13:45:00;21;22;38;27;4;4;3;0;3;1;2;17;39;34;30;30;16;39;1;2;0;2;2;1;0;2;0;0;0;0;1;6;0;5;22
2020-02-15 14:00:00;18;19;34;28;1;2;1;4;1;4;8;12;27;41;31;30;22;26;0;0;0;0;0;0;0;0;2;0;0;0;0;7;0;0;3
2020-02-15 14:15:00;19;19;29;18;2;2;1;4;2;4;4;18;19;40;22;21;14;18;2;4;1;3;0;0;0;0;1;0;0;0;1;0;0;0;4
2020-02-15 14:30:00;12;12;26;12;2;2;1;1;1;1;1;16;32;33;12;12;15;35;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0
2020-02-15 14:45:00;34;35;36;23;2;2;2;0;2;0;2;22;15;39;23;23;17;17;1;2;1;2;0;0;0;2;1;0;0;1;1;0;0;0;2
2020-02-15 15:00:00;26;26;25;17;1;1;0;0;0;0;0;12;17;35;21;21;12;18;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
2020-02-15 15:15:00;12;11;23;15;4;4;2;1;2;1;3;13;10;22;13;13;12;10;2;2;1;2;0;0;0;0;1;0;0;0;3;0;0;0;0
2020-02-15 15:30:00;14;16;18;8;0;0;1;1;1;1;1;16;15;26;11;11;17;14;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 15:45:00;15;15;22;6;4;4;9;2;7;3;6;29;41;26;13;13;29;42;2;3;1;4;11;14;0;0;2;0;0;0;8;1;0;0;36
2020-02-15 16:00:00;21;16;30;18;4;4;15;6;15;6;6;43;46;35;24;24;33;43;4;7;4;5;16;22;0;0;21;0;0;0;11;0;12;0;17
2020-02-15 16:15:00;25;28;35;23;5;6;16;19;19;18;6;36;29;49;41;40;18;24;3;6;4;6;28;8;0;4;1;0;0;0;5;0;1;0;12
2020-02-15 16:30:00;23;24;12;15;4;4;7;5;7;4;4;40;27;33;19;19;27;22;3;5;0;5;16;20;1;0;5;0;0;2;10;1;2;0;3
2020-02-15 16:45:00;7;7;26;13;2;2;6;5;7;4;10;23;24;23;14;14;21;19;1;2;1;2;15;12;0;0;1;0;0;0;3;0;1;0;2
2020-02-15 17:00:00;14;15;20;11;3;3;10;2;13;2;5;25;15;29;11;11;17;10;4;3;0;3;17;4;0;0;0;0;0;0;5;0;0;0;1
2020-02-15 17:15:00;15;15;20;13;3;3;5;2;6;2;7;17;17;28;19;18;11;13;5;6;2;7;5;7;0;0;0;0;0;0;1;0;0;0;5
2020-02-15 17:30:00;15;15;22;15;6;7;11;5;11;4;5;11;17;27;23;22;12;15;1;1;1;1;7;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 17:45:00;12;12;20;21;1;1;3;0;3;0;5;10;6;27;22;24;7;7;0;3;1;3;1;1;0;0;0;0;0;0;1;0;0;0;2
2020-02-15 18:00:00;19;19;26;9;1;1;5;4;3;5;1;11;9;40;14;14;14;7;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:15:00;20;20;15;10;2;2;5;2;4;3;3;9;12;26;15;17;6;10;1;2;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:30:00;11;11;13;7;3;3;0;2;1;1;2;12;8;22;9;10;13;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 18:45:00;3;3;15;15;4;4;0;0;0;0;3;4;12;19;9;9;6;11;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:00:00;9;9;18;22;6;7;1;2;1;1;1;5;12;23;18;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:15:00;4;3;8;7;4;4;6;4;6;4;4;7;5;10;10;11;7;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 19:30:00;6;6;5;4;2;2;3;7;3;7;0;2;4;16;11;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2020-02-15 19:45:00;8;8;6;1;1;1;2;0;2;0;3;4;0;12;2;1;3;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:00:00;4;4;7;3;0;0;0;2;0;2;0;2;3;9;7;7;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:15:00;11;11;3;6;2;2;4;1;4;1;1;2;2;7;11;11;0;2;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:30:00;5;5;4;2;0;0;10;9;10;8;0;4;0;10;9;9;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 20:45:00;4;4;2;1;1;1;5;3;5;3;1;1;2;7;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:00:00;4;4;4;4;0;0;3;1;3;1;2;2;2;6;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:15:00;5;5;3;3;4;4;5;0;5;0;0;4;4;5;4;5;2;4;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:30:00;4;4;3;0;0;0;0;0;0;0;1;1;1;4;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 21:45:00;3;3;2;1;1;1;0;4;0;4;1;2;3;5;8;6;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:00:00;3;3;4;0;0;0;0;0;0;0;0;1;2;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:15:00;4;4;1;1;1;1;3;1;3;1;0;3;1;2;2;2;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:30:00;6;6;2;0;0;0;2;0;2;0;1;2;3;6;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 22:45:00;2;2;1;2;1;1;1;0;1;0;0;2;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:00:00;5;5;4;1;1;1;0;1;0;1;2;1;1;8;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:15:00;8;8;1;3;0;0;0;1;0;1;0;2;1;6;6;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:30:00;2;2;2;0;0;0;0;0;0;0;0;0;2;3;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-15 23:45:00;5;5;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
