DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-02-02 14:45:00;10;11;22;14;2;2;0;0;0;0;4;5;21;7;7;7;9;20;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 15:00:00;10;10;17;11;7;7;5;3;5;3;4;4;12;13;11;11;5;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 15:15:00;5;6;16;8;1;1;4;18;5;16;1;3;10;18;18;16;4;10;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 15:30:00;4;4;7;6;1;1;4;8;5;7;0;2;9;9;8;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 15:45:00;7;7;7;7;1;1;1;0;1;0;1;2;5;11;7;6;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 16:00:00;6;6;7;6;0;0;4;4;5;4;1;6;9;8;2;2;4;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 16:15:00;6;6;11;9;3;3;1;1;1;1;0;2;2;12;8;8;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 16:30:00;4;4;9;5;0;0;0;0;0;0;1;14;10;8;3;3;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 16:45:00;9;8;12;5;1;2;0;0;0;0;2;5;7;8;7;7;3;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 17:00:00;4;5;9;6;3;3;1;0;1;0;1;4;4;11;5;5;2;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 17:15:00;7;7;9;8;6;6;8;4;8;3;1;6;4;12;7;7;3;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 17:30:00;6;6;15;15;1;1;1;1;1;1;1;6;1;18;13;12;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 17:45:00;7;6;11;10;3;3;1;3;3;2;4;4;4;14;5;5;6;2;1;2;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 18:00:00;3;3;3;5;2;2;4;2;4;1;3;5;0;8;3;2;4;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 18:15:00;8;8;5;9;0;0;1;0;1;0;0;2;6;10;8;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 18:30:00;6;6;4;7;2;2;0;1;0;1;0;0;3;12;8;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 18:45:00;10;10;9;12;1;1;0;1;0;1;0;1;8;15;14;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 19:00:00;10;8;13;11;2;2;3;1;3;1;2;2;4;18;8;7;1;4;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 19:15:00;2;2;4;4;2;2;0;2;0;2;2;1;0;3;7;6;3;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 19:30:00;0;0;0;2;1;1;6;9;6;9;2;1;0;3;8;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 19:45:00;1;1;0;0;0;0;2;4;3;4;2;4;0;4;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 20:00:00;3;3;0;0;0;0;0;0;0;0;1;2;1;1;2;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 20:15:00;2;2;3;0;0;0;1;0;1;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 20:30:00;5;6;3;2;1;1;1;0;1;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 20:45:00;4;4;2;0;1;1;0;0;0;0;0;2;1;5;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 21:00:00;3;3;1;0;0;0;1;0;1;0;0;0;1;3;2;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 21:15:00;3;3;0;0;0;0;0;0;0;0;0;1;3;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 21:30:00;0;0;1;0;4;4;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 21:45:00;1;1;2;1;2;2;4;1;4;1;0;1;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 22:00:00;5;5;1;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 22:15:00;2;3;1;1;0;0;0;0;0;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 22:30:00;1;1;1;1;0;0;0;2;0;2;0;1;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 22:45:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 23:00:00;0;0;0;1;0;0;0;1;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 23:15:00;2;3;1;2;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-02 23:45:00;2;2;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
