DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-02 15:45:00;132;80;112;121;9;15;0;0;6;18;0;0
2020-06-02 16:00:00;118;95;130;148;22;7;0;3;4;27;3;0
2020-06-02 16:15:00;130;96;109;138;19;4;1;0;15;13;0;1
2020-06-02 16:30:00;124;84;108;120;23;3;1;0;1;28;0;0
2020-06-02 16:45:00;127;99;113;129;19;77;0;0;58;41;0;0
2020-06-02 17:00:00;111;90;114;120;4;16;0;0;9;14;0;0
2020-06-02 17:15:00;129;101;102;130;82;24;0;0;22;14;0;0
2020-06-02 17:30:00;117;97;107;118;14;23;0;0;66;3;0;0
2020-06-02 17:45:00;98;70;85;99;0;3;0;0;7;8;0;0
2020-06-02 18:00:00;92;66;95;124;11;14;0;0;9;21;0;0
2020-06-02 18:15:00;85;66;88;93;7;4;0;0;11;9;4;0
2020-06-02 18:30:00;91;64;85;92;21;13;0;0;7;17;0;0
2020-06-02 18:45:00;95;63;77;78;4;5;0;0;13;36;0;1
2020-06-02 19:00:00;81;51;88;70;8;8;0;0;26;13;0;0
2020-06-02 19:15:00;67;40;71;77;29;17;0;0;8;7;0;0
2020-06-02 19:30:00;61;32;68;68;4;0;0;0;0;4;0;2
2020-06-02 19:45:00;48;27;69;53;31;0;0;0;0;40;0;0
2020-06-02 20:00:00;58;30;67;69;3;0;0;0;0;3;0;0
2020-06-02 20:15:00;48;25;60;54;2;0;0;0;0;3;0;0
2020-06-02 20:30:00;36;24;38;44;0;0;0;0;0;2;0;0
2020-06-02 20:45:00;40;20;43;29;0;0;0;0;0;0;0;0
2020-06-02 21:00:00;44;15;37;23;0;0;0;0;0;2;0;0
2020-06-02 21:15:00;33;22;26;24;0;0;0;0;0;0;0;0
2020-06-02 21:30:00;37;16;33;29;0;0;0;0;0;1;0;0
2020-06-02 21:45:00;37;24;32;30;0;0;0;0;0;0;0;0
2020-06-02 22:00:00;36;16;29;31;0;0;0;0;0;0;0;0
2020-06-02 22:15:00;28;20;28;17;0;0;0;0;0;0;0;0
2020-06-02 22:30:00;20;8;22;12;0;0;0;0;0;0;0;0
2020-06-02 22:45:00;14;14;30;17;0;0;0;0;0;0;0;0
2020-06-02 23:00:00;29;13;20;15;0;0;0;0;0;0;0;0
2020-06-02 23:15:00;19;10;11;11;0;0;0;0;0;0;0;0
2020-06-02 23:30:00;9;2;10;14;0;0;0;0;0;0;0;0
