DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-04-12 05:45:00;4;12;2;1;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 06:00:00;10;10;3;0;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 06:15:00;7;9;6;0;11;13;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 06:30:00;10;14;3;1;8;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 06:45:00;3;4;1;2;9;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 07:00:00;7;4;6;1;11;9;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 07:15:00;17;19;7;1;8;11;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 07:30:00;11;14;5;4;14;14;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 07:45:00;10;14;6;1;9;8;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 08:00:00;18;20;6;2;25;23;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 08:15:00;23;20;9;1;18;22;1;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 08:30:00;18;22;9;2;19;17;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 08:45:00;8;15;10;4;18;13;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 09:00:00;19;24;14;2;25;26;5;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 09:15:00;21;22;8;1;23;26;4;11;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 09:30:00;29;32;20;3;18;17;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 09:45:00;21;27;14;8;20;23;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 10:00:00;18;29;22;3;33;34;6;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 10:15:00;18;24;14;3;37;37;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 10:30:00;22;24;14;7;33;23;6;13;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 10:45:00;24;38;18;5;33;29;10;17;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 11:00:00;36;41;16;6;40;38;7;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 11:15:00;34;35;19;5;29;32;4;16;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 11:30:00;28;25;18;7;39;38;7;18;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 11:45:00;32;39;28;7;41;35;10;20;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 12:00:00;38;39;30;5;47;35;14;20;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 12:15:00;28;41;26;5;41;36;17;30;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 12:30:00;31;38;22;4;44;33;9;18;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 12:45:00;28;38;27;7;36;32;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 13:00:00;39;41;25;8;42;35;4;20;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 13:15:00;29;33;20;3;26;23;9;18;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 13:30:00;26;37;22;5;47;45;11;17;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 13:45:00;35;26;11;4;36;28;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 14:00:00;31;40;29;5;43;38;9;21;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 14:15:00;32;29;21;1;36;43;8;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 14:30:00;36;51;36;4;46;43;15;25;0;0;0;0;0;0;0;1;1;0;0
2020-04-12 14:45:00;31;43;36;6;36;36;15;32;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 15:00:00;38;48;31;2;50;42;8;24;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 15:15:00;28;34;20;7;37;27;7;15;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 15:30:00;37;37;22;4;44;29;13;23;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 15:45:00;38;40;20;5;38;30;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 16:00:00;25;43;28;5;41;35;10;25;0;0;0;0;0;0;0;1;0;0;0
2020-04-12 16:15:00;22;44;27;11;39;37;11;24;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 16:30:00;36;54;24;6;29;30;11;25;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 16:45:00;40;49;30;4;37;40;9;19;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 17:00:00;34;53;31;7;42;42;11;25;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 17:15:00;21;32;16;2;38;23;9;16;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 17:30:00;40;61;34;5;42;45;15;37;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 17:45:00;32;55;29;6;29;29;20;32;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 18:00:00;42;53;33;6;47;41;14;28;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 18:15:00;33;41;26;5;31;32;10;24;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 18:30:00;37;48;19;4;43;36;10;18;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 18:45:00;26;36;25;4;34;30;9;22;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 19:00:00;36;42;17;9;26;27;7;24;1;0;0;0;0;0;0;0;0;0;0
2020-04-12 19:15:00;27;33;19;1;26;30;9;13;0;0;0;0;0;0;0;4;0;0;0
2020-04-12 19:30:00;27;32;14;4;24;24;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 19:45:00;24;22;16;3;29;29;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:00:00;19;37;20;4;25;25;8;21;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:15:00;28;34;19;2;22;19;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:30:00;22;29;12;0;24;23;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 20:45:00;14;24;12;1;21;19;6;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:00:00;15;23;14;2;22;23;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:15:00;19;18;11;2;13;15;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:30:00;17;26;12;2;19;22;6;13;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 21:45:00;10;11;4;0;18;15;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:00:00;14;18;9;1;14;11;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:15:00;8;11;6;1;9;9;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:30:00;9;14;6;1;9;9;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 22:45:00;6;13;2;0;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:00:00;6;8;5;1;11;11;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:15:00;6;7;3;2;7;8;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:30:00;4;7;3;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-12 23:45:00;6;7;4;1;10;8;0;3;0;0;0;0;0;0;0;0;0;0;0
