DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-04-04 07:00:00;19;13;7;3;19;20;6;13;9;0;0;0;0;0;0;1;0;0;0
2020-04-04 07:15:00;25;23;12;2;17;18;19;24;10;0;0;0;0;0;0;2;0;0;0
2020-04-04 07:30:00;30;29;8;2;20;32;20;22;8;0;0;0;0;0;0;5;0;0;0
2020-04-04 07:45:00;31;28;15;3;29;30;24;27;43;0;0;0;0;0;0;3;10;0;0
2020-04-04 08:00:00;39;32;27;6;28;36;33;36;14;0;0;0;0;0;0;7;19;0;0
2020-04-04 08:15:00;37;32;27;6;47;40;24;23;14;0;0;0;0;0;0;6;1;0;0
2020-04-04 08:30:00;43;42;31;4;44;55;40;47;15;0;0;0;0;0;2;5;0;0;0
2020-04-04 08:45:00;36;37;32;16;47;43;29;41;15;0;0;0;0;0;0;4;0;0;0
2020-04-04 09:00:00;55;47;26;3;41;27;26;24;31;0;0;0;0;0;0;9;0;0;0
2020-04-04 09:15:00;39;48;33;7;49;50;36;39;14;0;0;0;0;0;0;5;4;0;0
2020-04-04 09:30:00;58;56;40;13;48;58;32;38;24;0;0;0;0;0;0;5;0;0;0
2020-04-04 09:45:00;68;51;49;10;64;64;34;34;23;0;0;0;0;0;0;8;1;0;1
2020-04-04 10:00:00;52;47;44;9;63;70;40;45;27;0;0;0;0;0;0;9;4;2;1
2020-04-04 10:15:00;78;75;46;12;72;66;38;50;20;0;0;0;0;0;0;6;13;1;0
2020-04-04 10:30:00;66;77;47;8;60;54;34;45;25;0;0;0;0;0;0;5;0;0;0
2020-04-04 10:45:00;53;68;50;21;67;77;46;47;27;0;0;0;0;0;0;8;0;0;0
2020-04-04 11:00:00;62;72;43;10;75;59;44;47;19;0;0;0;0;0;0;6;0;0;0
2020-04-04 11:15:00;72;74;55;5;68;67;57;42;26;0;0;0;0;0;0;9;3;0;2
2020-04-04 11:30:00;79;86;62;17;80;80;48;53;25;0;0;0;0;0;0;7;0;1;0
2020-04-04 11:45:00;71;70;49;22;85;65;43;41;26;0;0;0;0;0;0;11;1;0;0
2020-04-04 12:00:00;59;62;30;8;63;63;44;47;21;0;0;0;0;0;0;14;1;0;1
2020-04-04 12:15:00;56;58;63;11;70;68;46;46;28;0;0;0;0;0;0;7;1;4;0
2020-04-04 12:30:00;76;78;54;7;70;80;38;44;35;0;0;0;0;0;1;5;0;0;2
2020-04-04 12:45:00;72;73;56;13;70;94;42;54;31;0;0;0;0;0;0;7;0;0;0
2020-04-04 13:00:00;62;74;43;7;71;72;34;41;29;0;0;0;0;0;0;5;3;2;0
2020-04-04 13:15:00;53;55;40;10;56;71;29;43;27;0;0;0;0;0;0;7;0;0;0
2020-04-04 13:30:00;66;67;41;8;51;65;31;47;21;0;0;0;0;0;0;6;1;0;0
2020-04-04 13:45:00;61;67;43;11;69;75;37;39;20;0;0;0;0;0;0;11;0;0;0
2020-04-04 14:00:00;48;66;56;6;68;78;30;60;25;0;0;0;0;0;0;11;1;0;1
2020-04-04 14:15:00;45;62;36;3;78;74;42;49;22;0;0;0;0;0;0;7;0;0;0
2020-04-04 14:30:00;61;72;43;8;58;66;37;37;26;0;0;0;0;0;0;7;0;0;19
2020-04-04 14:45:00;63;65;46;11;62;62;36;50;19;0;0;0;0;0;0;6;9;0;0
2020-04-04 15:00:00;58;65;40;13;66;71;40;43;22;0;0;0;0;0;0;5;0;0;13
2020-04-04 15:15:00;56;60;46;7;55;63;29;42;19;0;0;0;0;0;0;8;1;0;2
2020-04-04 15:30:00;62;63;38;8;46;49;34;35;21;0;0;0;0;0;0;7;6;0;0
2020-04-04 15:45:00;58;65;41;6;58;70;27;41;24;0;0;0;0;0;0;8;3;0;0
2020-04-04 16:00:00;46;56;32;7;41;56;30;38;27;0;0;0;0;0;0;6;28;0;0
2020-04-04 16:15:00;53;63;39;9;49;49;32;34;24;0;0;0;0;0;0;9;1;1;0
2020-04-04 16:30:00;58;62;41;10;45;50;32;37;18;0;0;0;0;0;0;7;1;0;0
2020-04-04 16:45:00;56;67;47;7;57;68;35;41;20;0;0;0;0;0;0;5;0;0;0
2020-04-04 17:00:00;50;59;42;5;46;59;28;38;22;0;0;0;0;0;2;12;0;0;0
2020-04-04 17:15:00;53;58;39;6;57;60;44;50;19;0;0;0;0;0;0;12;1;0;3
2020-04-04 17:30:00;49;72;39;9;44;47;35;37;22;0;0;0;0;0;0;11;3;0;1
2020-04-04 17:45:00;54;62;42;5;45;61;29;37;22;0;0;0;0;0;1;6;2;0;0
2020-04-04 18:00:00;47;58;37;7;48;56;23;35;14;0;0;0;0;0;0;4;2;0;2
2020-04-04 18:15:00;51;62;30;6;47;58;32;35;24;0;0;0;0;0;0;3;1;0;0
2020-04-04 18:30:00;50;54;42;6;46;60;32;42;18;0;0;0;0;0;0;8;0;0;0
2020-04-04 18:45:00;53;56;38;4;46;59;37;47;20;0;0;0;0;0;0;6;0;0;0
2020-04-04 19:00:00;46;44;24;6;36;42;31;38;12;0;0;0;0;0;0;3;0;0;0
2020-04-04 19:15:00;36;40;24;5;42;42;22;24;18;0;0;0;0;0;0;5;2;0;1
2020-04-04 19:30:00;36;55;25;5;35;37;16;26;22;0;0;0;0;0;0;3;0;0;0
2020-04-04 19:45:00;42;31;20;2;33;34;11;19;18;0;0;0;0;0;0;8;0;0;1
2020-04-04 20:00:00;20;30;21;3;34;36;6;25;12;0;0;0;0;0;0;2;0;0;0
2020-04-04 20:15:00;28;33;23;3;27;29;13;21;4;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:30:00;22;30;16;5;20;21;7;15;3;0;0;0;0;0;0;0;0;0;0
2020-04-04 20:45:00;16;26;18;0;26;26;5;14;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:00:00;18;21;3;1;15;14;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:15:00;13;18;7;2;13;18;3;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:30:00;11;19;14;0;21;20;8;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 21:45:00;13;16;6;0;15;14;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:00:00;9;15;10;0;17;17;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:15:00;6;13;6;2;12;14;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:30:00;9;13;4;1;13;12;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 22:45:00;5;5;3;0;6;8;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:00:00;3;6;4;0;7;8;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:15:00;8;10;4;1;4;6;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:30:00;3;6;4;1;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-04 23:45:00;5;4;2;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0
