DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-10-12 09:45:00;42;57;44;37;45;57;18;5;52;48;26;19;51;33;24;0;0;0;0;0;0
2020-10-12 10:00:00;29;80;51;22;39;53;9;8;43;40;39;23;65;37;40;3;0;0;0;0;0
2020-10-12 10:15:00;41;64;56;26;42;40;15;4;70;54;17;25;55;32;35;0;0;2;0;0;0
2020-10-12 10:30:00;45;80;55;31;56;59;15;7;60;59;26;27;58;32;28;0;0;0;0;0;0
2020-10-12 10:45:00;33;72;54;21;36;50;20;9;64;57;17;36;71;32;24;0;0;0;0;0;0
2020-10-12 11:00:00;36;80;48;18;54;53;12;6;63;69;20;31;73;39;39;0;0;0;0;0;0
2020-10-12 11:15:00;38;83;62;22;51;51;22;15;69;58;19;36;61;32;29;0;0;0;0;0;0
2020-10-12 11:30:00;36;77;46;15;35;53;13;9;51;58;22;25;51;34;29;0;0;0;0;0;0
2020-10-12 11:45:00;39;75;43;24;31;47;16;14;51;70;32;33;59;37;38;2;0;0;0;0;0
2020-10-12 12:00:00;30;70;52;29;51;45;23;12;65;63;28;32;60;36;35;0;0;1;0;0;0
2020-10-12 12:15:00;26;72;48;24;51;51;20;7;72;59;20;26;47;38;36;0;0;1;0;0;0
2020-10-12 12:30:00;22;72;56;16;32;63;15;5;47;40;25;24;52;28;32;0;0;10;0;0;0
2020-10-12 12:45:00;38;80;52;24;35;38;13;15;57;55;34;26;65;28;29;0;0;0;0;0;0
2020-10-12 13:00:00;38;77;47;22;42;45;20;17;52;55;29;31;73;34;36;0;0;2;0;0;0
2020-10-12 13:15:00;51;116;50;21;49;58;19;17;48;59;23;20;50;30;25;0;0;0;0;0;0
2020-10-12 13:30:00;31;92;54;25;53;58;20;10;56;70;46;29;113;36;38;0;0;0;0;0;1
2020-10-12 13:45:00;38;82;49;21;48;71;16;16;65;71;27;22;54;21;26;0;0;0;0;0;1
2020-10-12 14:00:00;45;93;56;24;49;73;18;10;59;70;33;34;91;38;27;1;0;0;0;0;0
2020-10-12 14:15:00;41;80;61;21;34;32;14;4;52;61;15;44;82;35;35;1;0;0;0;0;0
2020-10-12 14:30:00;43;113;68;34;41;58;18;11;72;69;23;43;85;57;43;0;0;3;0;0;0
2020-10-12 14:45:00;33;92;65;23;45;51;22;11;60;73;22;40;74;40;42;0;0;1;0;0;0
2020-10-12 15:00:00;41;81;60;23;30;47;16;17;76;65;26;36;90;43;49;21;0;0;0;0;0
2020-10-12 15:15:00;45;102;77;37;57;62;11;22;75;84;23;35;70;40;41;0;0;1;0;0;0
2020-10-12 15:30:00;43;99;65;47;49;51;16;12;74;77;30;35;62;48;54;0;0;2;0;0;0
2020-10-12 15:45:00;47;92;81;30;39;45;25;27;77;81;24;37;88;56;68;3;0;0;0;0;0
2020-10-12 16:00:00;33;105;84;43;55;61;16;14;74;71;20;47;91;61;54;1;0;0;1;0;2
2020-10-12 16:15:00;53;94;68;31;58;56;19;25;102;92;21;50;100;59;57;0;0;0;0;0;0
2020-10-12 16:30:00;54;98;68;30;67;58;26;11;77;98;30;33;74;50;58;16;9;5;0;2;0
2020-10-12 16:45:00;31;109;74;38;55;68;20;18;87;80;35;39;84;47;54;0;0;0;0;0;0
2020-10-12 17:00:00;48;95;63;36;69;61;18;22;84;78;22;32;90;44;41;0;0;0;0;0;0
2020-10-12 17:15:00;35;114;83;32;61;68;20;31;77;101;29;24;87;94;58;0;0;1;0;0;0
2020-10-12 17:30:00;44;106;70;35;50;50;24;23;76;87;23;35;70;45;44;3;0;0;0;0;0
2020-10-12 17:45:00;30;89;69;25;46;52;24;11;64;73;18;36;70;33;33;0;0;0;0;0;1
2020-10-12 18:00:00;31;88;66;24;43;68;21;19;73;78;19;37;83;45;46;3;0;0;0;7;8
2020-10-12 18:15:00;23;105;70;37;50;45;14;23;59;62;19;28;49;36;33;0;0;0;0;0;0
2020-10-12 18:30:00;34;88;56;23;52;42;11;10;52;65;22;21;59;43;27;0;0;7;0;0;0
2020-10-12 18:45:00;26;79;45;28;32;31;50;20;63;69;19;24;47;25;24;0;0;0;0;0;0
2020-10-12 19:00:00;15;83;53;15;43;40;13;25;57;59;20;11;48;27;28;0;0;0;0;0;0
2020-10-12 19:15:00;24;56;42;15;30;30;10;10;67;54;18;15;39;26;17;0;4;0;0;0;0
2020-10-12 19:30:00;13;49;29;16;15;32;12;6;43;36;14;18;38;18;22;0;1;0;0;0;0
2020-10-12 19:45:00;9;39;20;7;22;27;10;13;48;54;15;14;24;18;14;1;0;0;0;0;0
2020-10-12 20:00:00;17;45;23;9;17;20;12;13;69;60;7;6;31;14;8;0;0;0;0;2;0
2020-10-12 20:15:00;13;47;29;11;6;15;6;17;51;46;7;8;23;17;7;0;0;0;0;0;0
2020-10-12 20:30:00;10;40;19;14;17;27;5;4;39;30;5;6;16;8;9;0;0;0;0;0;0
2020-10-12 20:45:00;5;34;16;12;14;24;5;1;34;25;13;1;6;1;4;0;0;0;11;0;0
2020-10-12 21:00:00;14;28;14;7;12;24;3;1;31;30;19;3;9;10;3;0;0;0;0;0;0
2020-10-12 21:15:00;8;32;8;9;15;39;2;2;22;28;21;3;4;6;5;0;0;0;0;0;0
2020-10-12 21:30:00;9;34;13;6;9;24;2;1;23;20;17;3;18;9;6;0;0;0;0;0;0
2020-10-12 21:45:00;6;22;15;3;8;11;9;4;25;19;10;16;17;5;6;0;0;0;0;0;0
2020-10-12 22:00:00;3;27;23;7;13;26;1;2;17;17;8;25;38;11;7;2;0;0;0;0;0
2020-10-12 22:15:00;8;29;15;3;8;18;1;4;23;19;3;14;12;5;3;0;0;0;0;0;0
2020-10-12 22:30:00;14;21;10;3;7;9;8;2;15;13;6;1;10;7;2;0;0;0;0;0;0
2020-10-12 22:45:00;2;23;6;4;2;7;4;1;20;19;3;6;4;6;2;0;0;0;0;0;0
2020-10-12 23:00:00;4;15;6;3;6;3;0;0;14;17;4;1;6;6;8;0;0;0;0;0;0
2020-10-12 23:15:00;8;13;3;4;4;3;1;1;7;6;3;1;2;4;0;0;0;0;0;0;0
2020-10-12 23:30:00;3;7;1;2;3;4;0;0;11;10;3;1;4;2;2;0;0;0;0;0;0
2020-10-12 23:45:00;1;13;2;0;0;3;1;0;7;7;0;0;1;2;1;0;0;0;0;0;0
