DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-04-27 07:45:00;21;28;37;15;89;20;34;8;0;14;0;0;0;4;3;0;0;0;0;0;0;0
2020-04-27 08:00:00;19;30;24;19;73;25;15;5;0;11;0;0;0;0;1;0;0;0;0;0;0;0
2020-04-27 08:15:00;18;28;27;22;49;12;18;3;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-27 08:30:00;22;27;26;19;67;22;20;2;0;8;0;0;0;0;0;0;0;0;0;0;0;1
2020-04-27 08:45:00;16;20;23;14;57;20;20;1;0;7;0;1;1;0;1;0;0;1;4;0;0;0
2020-04-27 09:00:00;22;25;13;13;41;13;19;0;0;5;0;0;0;2;0;0;0;2;0;0;0;0
2020-04-27 09:15:00;18;29;28;14;53;14;14;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 09:30:00;16;22;15;20;47;22;20;1;0;9;0;0;1;3;3;0;0;0;0;0;0;0
2020-04-27 09:45:00;18;39;29;21;58;5;22;6;0;6;0;0;0;2;1;0;0;0;0;0;0;0
2020-04-27 10:00:00;28;31;35;25;58;6;20;4;0;8;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 10:15:00;19;40;32;19;60;9;18;4;0;12;0;0;1;0;0;0;0;0;0;0;0;0
2020-04-27 10:30:00;18;23;26;18;53;19;25;1;0;9;0;3;2;0;0;0;0;0;0;0;0;0
2020-04-27 10:45:00;21;46;34;14;54;11;27;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 11:00:00;17;26;27;24;50;15;27;3;0;10;0;1;0;1;1;0;0;0;0;0;0;0
2020-04-27 11:15:00;25;38;28;16;53;8;35;4;0;20;0;1;0;1;0;0;0;0;0;0;0;0
2020-04-27 11:30:00;25;35;24;15;63;9;25;4;0;11;0;1;0;2;2;0;0;0;0;0;0;0
2020-04-27 11:45:00;24;34;22;19;59;10;35;6;0;12;0;7;4;0;0;0;0;0;0;0;0;0
2020-04-27 12:00:00;23;32;27;21;73;11;40;3;0;15;0;0;0;0;0;0;0;0;0;2;0;0
2020-04-27 12:15:00;28;32;29;28;65;16;32;5;0;21;0;0;0;2;0;0;0;0;0;2;1;0
2020-04-27 12:30:00;21;34;32;32;64;23;31;5;0;9;0;1;4;2;0;0;0;0;0;3;2;0
2020-04-27 12:45:00;27;23;28;22;56;9;47;6;0;12;0;0;8;1;3;0;0;0;0;1;2;0
2020-04-27 13:00:00;31;40;26;22;41;19;60;3;0;9;0;0;0;1;0;0;0;0;0;0;0;0
2020-04-27 13:15:00;22;28;32;29;57;18;40;10;0;9;0;2;0;0;0;0;0;0;0;0;0;4
2020-04-27 13:30:00;28;41;29;31;53;9;28;2;0;11;0;3;1;1;11;0;0;1;1;2;5;0
2020-04-27 13:45:00;36;40;33;38;63;20;24;7;0;15;0;0;0;1;3;0;0;1;0;4;1;0
2020-04-27 14:00:00;19;33;19;17;71;13;40;7;0;11;0;2;5;3;0;0;0;1;28;0;0;0
2020-04-27 14:15:00;35;43;33;30;65;13;33;5;0;13;0;1;2;1;0;0;0;1;0;0;0;0
2020-04-27 14:30:00;31;48;35;24;56;13;29;7;0;14;0;1;0;6;0;0;0;0;0;0;0;0
2020-04-27 14:45:00;35;35;34;26;57;9;29;4;0;14;0;7;1;2;1;0;2;2;7;0;1;0
2020-04-27 15:00:00;35;36;28;22;59;9;29;6;0;15;0;1;6;1;0;0;0;0;0;0;0;0
2020-04-27 15:15:00;40;49;37;29;56;9;43;3;0;22;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-27 15:30:00;40;35;27;26;60;9;29;6;0;14;0;2;5;0;0;0;0;0;0;0;0;0
2020-04-27 15:45:00;31;36;34;35;67;12;33;3;0;11;0;1;0;0;0;0;0;0;0;3;4;0
2020-04-27 16:00:00;45;46;39;39;76;8;41;10;0;18;0;0;0;2;22;0;0;0;0;1;3;0
2020-04-27 16:15:00;43;51;33;29;61;10;42;6;0;19;0;1;0;0;2;0;1;0;0;0;0;0
2020-04-27 16:30:00;29;35;29;29;65;10;35;5;0;8;0;2;2;2;0;1;0;0;0;2;2;0
2020-04-27 16:45:00;34;49;36;39;61;14;30;7;0;30;0;0;0;4;2;0;0;0;0;1;0;0
2020-04-27 17:00:00;38;44;31;30;63;5;40;4;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 17:15:00;31;41;24;30;66;8;41;2;0;16;0;4;26;0;0;0;0;0;0;0;0;0
2020-04-27 17:30:00;32;36;29;28;65;5;21;4;0;21;0;2;0;3;8;0;0;0;0;0;0;0
2020-04-27 17:45:00;33;29;34;22;62;9;27;5;0;17;0;0;0;4;101;0;0;0;0;0;0;0
2020-04-27 18:00:00;34;29;25;26;57;6;29;2;0;15;0;1;6;0;0;0;0;0;0;0;0;0
2020-04-27 18:15:00;29;32;33;27;38;6;21;1;0;18;0;1;63;0;0;0;0;0;0;0;0;1
2020-04-27 18:30:00;19;22;26;29;45;9;22;8;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 18:45:00;23;27;23;16;47;4;22;3;0;13;0;0;0;2;0;0;0;0;0;0;0;0
2020-04-27 19:00:00;23;17;22;10;39;5;18;1;0;9;0;1;1;0;0;0;0;0;0;0;0;0
2020-04-27 19:15:00;18;18;23;26;27;3;20;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 19:30:00;12;17;14;13;33;7;11;2;0;4;0;0;0;0;0;0;0;1;3;0;0;0
2020-04-27 19:45:00;16;19;18;17;41;7;10;0;0;11;0;4;1;2;2;0;0;0;0;1;0;0
2020-04-27 20:00:00;15;15;18;15;29;10;19;2;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:15:00;7;15;14;17;26;2;12;1;0;2;0;1;0;4;0;0;0;0;0;1;0;0
2020-04-27 20:30:00;12;12;9;8;29;7;9;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-27 20:45:00;5;10;11;7;20;2;9;3;0;3;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:00:00;13;10;11;13;16;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:15:00;7;6;8;4;18;6;4;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:30:00;5;11;5;2;20;6;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 21:45:00;7;9;7;4;13;4;4;1;0;3;0;0;0;0;0;0;0;0;0;0;1;0
2020-04-27 22:00:00;8;8;4;8;15;3;5;1;0;22;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:15:00;5;9;5;5;15;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:30:00;10;9;4;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 22:45:00;5;2;4;3;10;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:00:00;4;0;2;4;11;4;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:15:00;5;1;4;2;14;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:30:00;6;2;5;0;5;3;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
