DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-19 09:45:00;120;92;83;115;3;8;0;0;3;3;0;0
2020-10-19 10:00:00;106;72;93;129;2;0;0;0;3;13;0;0
2020-10-19 10:15:00;99;87;103;147;2;6;0;0;7;0;0;0
2020-10-19 10:30:00;112;92;85;130;2;0;0;0;2;1;0;0
2020-10-19 10:45:00;105;71;89;111;0;21;0;0;14;3;0;0
2020-10-19 11:00:00;118;90;77;133;0;5;0;0;2;0;0;0
2020-10-19 11:15:00;99;87;77;137;5;9;0;0;6;6;0;0
2020-10-19 11:30:00;128;99;94;149;0;7;0;0;8;3;0;0
2020-10-19 11:45:00;119;95;99;143;0;4;0;1;0;3;0;0
2020-10-19 12:00:00;110;88;95;147;1;2;0;0;4;1;0;0
2020-10-19 12:15:00;117;88;103;141;1;20;1;0;25;2;0;0
2020-10-19 12:30:00;93;61;87;138;8;1;3;0;7;4;1;0
2020-10-19 12:45:00;123;75;88;116;0;27;0;1;6;1;0;0
2020-10-19 13:00:00;124;83;83;123;7;10;19;0;7;18;0;3
2020-10-19 13:15:00;128;79;80;141;0;2;0;0;6;0;0;0
2020-10-19 13:30:00;131;79;95;151;1;5;0;0;3;1;0;0
2020-10-19 13:45:00;103;64;90;123;0;0;0;0;3;16;0;0
2020-10-19 14:00:00;131;101;91;149;11;3;0;0;0;11;0;0
2020-10-19 14:15:00;105;91;100;130;0;2;0;0;2;2;0;1
2020-10-19 14:30:00;139;83;103;156;5;6;0;0;6;3;0;0
2020-10-19 14:45:00;111;91;83;126;3;1;0;0;1;9;0;0
2020-10-19 15:00:00;132;123;118;159;5;2;0;0;8;1;0;0
2020-10-19 15:15:00;137;109;114;137;23;0;1;0;0;8;0;0
2020-10-19 15:30:00;135;94;123;168;5;0;0;0;1;6;0;0
2020-10-19 15:45:00;133;97;123;185;12;2;0;0;3;9;0;0
2020-10-19 16:00:00;135;120;122;188;7;1;0;0;3;3;0;0
2020-10-19 16:15:00;145;117;146;169;9;10;0;0;11;9;0;0
2020-10-19 16:30:00;154;125;140;194;9;0;0;0;13;13;0;0
2020-10-19 16:45:00;138;106;111;169;5;1;0;0;13;11;0;0
2020-10-19 17:00:00;134;124;118;188;1;0;0;0;1;3;0;0
2020-10-19 17:15:00;130;117;135;195;7;16;0;0;16;7;0;0
2020-10-19 17:30:00;133;115;104;168;6;7;0;0;6;3;0;0
2020-10-19 17:45:00;107;92;97;145;3;0;0;0;5;7;0;0
2020-10-19 18:00:00;117;107;118;164;0;0;0;0;0;2;0;0
2020-10-19 18:15:00;137;102;109;143;7;0;0;0;3;11;0;0
2020-10-19 18:30:00;104;83;101;125;3;0;0;0;4;0;2;0
2020-10-19 18:45:00;99;83;91;139;5;1;1;0;4;0;0;0
2020-10-19 19:00:00;78;63;83;143;2;13;0;0;3;10;0;1
2020-10-19 19:15:00;93;70;73;106;1;0;0;0;1;11;0;1
2020-10-19 19:30:00;74;49;65;114;0;4;0;0;2;0;0;0
2020-10-19 19:45:00;73;40;64;109;1;0;0;0;0;0;0;0
2020-10-19 20:00:00;54;37;75;109;0;0;0;0;0;2;0;0
2020-10-19 20:15:00;53;37;72;79;0;0;0;0;0;0;0;0
2020-10-19 20:30:00;49;29;59;65;0;0;0;0;0;2;0;0
2020-10-19 20:45:00;41;23;38;43;0;0;0;0;0;0;0;0
2020-10-19 21:00:00;35;18;47;53;0;0;0;0;0;0;0;0
2020-10-19 21:15:00;42;22;39;53;0;0;0;0;0;0;0;0
2020-10-19 21:30:00;32;14;35;34;0;2;0;0;0;0;0;0
2020-10-19 21:45:00;33;17;31;44;0;0;0;0;0;0;0;0
2020-10-19 22:00:00;26;17;35;28;0;0;0;0;0;0;0;0
2020-10-19 22:15:00;40;28;35;34;0;0;0;0;0;0;0;0
2020-10-19 22:30:00;21;15;19;31;0;0;0;0;0;0;0;0
2020-10-19 22:45:00;26;11;19;26;0;0;0;0;0;0;0;0
2020-10-19 23:00:00;20;7;23;22;0;0;0;0;0;0;0;0
2020-10-19 23:15:00;15;6;12;13;0;0;0;0;0;0;0;0
2020-10-19 23:30:00;14;6;15;16;0;0;0;0;0;0;0;0
2020-10-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
