DATUM;1(DB1);2(DB2);3(DB3);4(DC1);5(DC2);6(DC3);7(DE1);8(DE2);9(DE3);10(DR2);11(DR3);12(TA1);13(TA2);14(TA3)
2019-10-26 08:00:00;37;61;0;31;53;17;4;8;2;3;0;0;0;0
2019-10-26 08:15:00;37;62;3;50;59;22;5;7;2;3;1;0;0;0
2019-10-26 08:30:00;53;85;1;56;61;33;3;10;7;7;4;0;0;0
2019-10-26 08:45:00;72;108;1;72;84;47;9;13;5;8;2;2;2;0
2019-10-26 09:00:00;62;106;0;54;76;32;5;11;5;2;0;0;0;3
2019-10-26 09:15:00;70;128;1;58;88;38;5;10;9;14;1;0;1;0
2019-10-26 09:30:00;77;138;3;81;99;42;8;19;9;8;9;1;0;0
2019-10-26 09:45:00;86;141;1;89;111;74;9;16;16;17;2;1;2;1
2019-10-26 10:00:00;69;131;1;86;101;67;8;20;10;7;5;0;13;0
2019-10-26 10:15:00;95;143;3;85;111;50;11;18;7;7;1;0;7;5
2019-10-26 10:30:00;89;150;0;77;107;53;12;23;6;20;3;1;0;2
2019-10-26 10:45:00;97;156;5;114;114;69;14;19;10;15;1;2;3;23
2019-10-26 11:00:00;120;149;7;82;97;64;17;22;15;9;1;2;8;0
2019-10-26 11:15:00;98;164;3;83;103;58;14;25;12;17;4;0;0;2
2019-10-26 11:30:00;100;175;7;96;95;63;27;30;10;13;3;16;4;1
2019-10-26 11:45:00;107;170;6;92;114;51;22;26;10;10;2;4;5;1
2019-10-26 12:00:00;109;173;4;120;129;68;14;23;14;1;1;10;1;3
2019-10-26 12:15:00;110;171;4;107;132;43;19;28;12;4;2;0;9;0
2019-10-26 12:30:00;119;163;2;120;129;55;13;36;13;15;6;2;3;1
2019-10-26 12:45:00;100;180;4;131;141;57;23;26;7;13;11;12;2;3
2019-10-26 13:00:00;115;173;2;110;126;60;18;34;12;14;2;1;0;7
2019-10-26 13:15:00;105;163;6;108;121;48;18;28;15;9;2;6;0;3
2019-10-26 13:30:00;92;167;6;123;136;51;16;35;13;10;12;8;0;0
2019-10-26 13:45:00;118;165;4;96;110;38;15;28;14;5;3;0;4;4
2019-10-26 14:00:00;106;154;5;123;128;33;20;32;7;4;2;2;1;3
2019-10-26 14:15:00;101;165;7;119;124;48;12;16;10;7;4;0;5;6
2019-10-26 14:30:00;102;161;4;130;138;58;21;23;14;5;2;1;51;5
2019-10-26 14:45:00;109;158;4;124;126;64;16;36;15;7;0;0;8;0
2019-10-26 15:00:00;107;182;7;102;120;43;23;29;18;5;4;10;5;2
2019-10-26 15:15:00;100;146;5;102;128;63;16;23;9;14;1;0;1;1
2019-10-26 15:30:00;82;136;1;117;131;39;15;31;12;10;0;6;5;1
2019-10-26 15:45:00;90;144;2;109;111;44;13;26;7;7;2;9;33;4
2019-10-26 16:00:00;97;176;2;95;116;45;13;16;10;8;1;0;0;0
2019-10-26 16:15:00;118;166;2;110;113;53;19;34;17;4;1;7;8;7
2019-10-26 16:30:00;121;184;2;101;121;61;20;30;14;14;2;5;0;0
2019-10-26 16:45:00;120;156;0;112;124;58;17;33;11;15;0;6;2;1
2019-10-26 17:00:00;101;160;1;93;103;38;19;25;9;7;0;5;0;1
2019-10-26 17:15:00;95;144;4;98;128;41;10;23;11;9;0;16;4;0
2019-10-26 17:30:00;105;161;1;109;106;45;18;20;4;10;2;20;0;12
2019-10-26 17:45:00;110;179;4;117;126;80;16;26;11;14;2;8;6;1
2019-10-26 18:00:00;112;159;2;117;126;73;15;26;10;2;7;4;2;1
2019-10-26 18:15:00;88;153;2;99;128;64;12;18;9;1;0;6;2;0
2019-10-26 18:30:00;89;154;2;98;97;61;12;23;5;4;2;3;0;4
2019-10-26 18:45:00;87;147;0;107;118;66;13;19;7;12;0;0;0;0
2019-10-26 19:00:00;86;154;0;102;112;64;16;27;9;6;1;2;3;3
2019-10-26 19:15:00;73;126;0;95;103;59;10;20;9;7;0;0;0;1
2019-10-26 19:30:00;42;104;1;80;110;40;16;14;3;1;1;0;1;0
2019-10-26 19:45:00;47;80;0;64;82;36;10;9;5;5;0;0;2;0
2019-10-26 20:00:00;62;108;1;83;94;46;10;15;11;6;0;0;0;0
2019-10-26 20:15:00;40;83;0;78;96;41;10;15;7;7;0;0;0;0
2019-10-26 20:30:00;49;109;1;57;56;34;12;13;10;6;0;0;3;0
2019-10-26 20:45:00;44;84;0;35;54;31;15;18;3;7;1;0;0;1
2019-10-26 21:00:00;37;77;0;43;61;18;15;9;0;2;0;0;0;0
2019-10-26 21:15:00;46;90;0;31;44;14;9;9;5;0;0;0;0;0
2019-10-26 21:30:00;30;60;0;37;43;20;12;14;2;3;0;0;0;0
2019-10-26 21:45:00;35;50;1;33;44;22;12;11;5;0;0;0;0;0
2019-10-26 22:00:00;42;81;0;44;62;23;10;16;2;0;0;3;0;0
2019-10-26 22:15:00;43;80;1;42;46;24;17;14;12;1;1;0;0;0
2019-10-26 22:30:00;42;72;0;45;54;27;4;23;13;3;1;0;1;0
2019-10-26 22:45:00;44;59;0;48;51;16;14;19;14;1;0;0;0;0
2019-10-26 23:00:00;49;55;0;33;44;10;17;17;7;1;0;0;0;0
2019-10-26 23:15:00;37;51;0;22;34;15;10;9;5;0;1;0;3;0
2019-10-26 23:30:00;28;44;1;23;39;15;12;19;7;0;2;0;0;0
2019-10-26 23:45:00;32;61;0;19;34;8;4;7;2;3;0;0;0;0
