2020-07-29 19:00:00;24;28;19;13;4;22;29;4;1;4;5;0;0;0;8;0;0;0
2020-07-29 19:15:00;14;20;14;10;6;23;28;0;6;5;2;41;37;0;6;0;0;0
2020-07-29 19:30:00;26;24;18;8;7;18;18;1;1;2;0;9;0;0;2;0;0;0
2020-07-29 19:45:00;23;14;7;10;6;19;21;1;3;2;2;20;0;0;2;0;0;0
2020-07-29 20:00:00;19;23;13;10;3;20;20;1;1;0;2;5;0;0;8;0;0;0
2020-07-29 20:15:00;21;19;21;4;2;21;15;2;3;2;3;24;0;0;0;0;0;0
2020-07-29 20:30:00;17;14;10;13;7;20;22;0;2;2;2;6;0;0;2;0;0;0
2020-07-29 20:45:00;22;26;13;13;3;21;16;3;1;1;0;10;0;0;27;0;0;0
2020-07-29 21:00:00;30;46;7;13;9;14;22;1;0;0;3;5;0;0;9;7;0;0
2020-07-29 21:15:00;43;60;17;10;8;11;23;3;0;2;7;4;1;0;5;2;0;0
2020-07-29 21:30:00;30;41;14;10;5;19;28;3;0;0;4;7;0;0;29;11;0;0
2020-07-29 21:45:00;39;25;21;9;9;50;76;5;2;1;6;13;2;0;41;5;0;0
2020-07-29 22:00:00;38;30;18;3;2;33;50;0;0;0;1;57;0;0;19;1;0;3
2020-07-29 22:15:00;23;13;12;3;2;21;27;2;0;0;0;2;0;0;3;0;0;0
2020-07-29 22:30:00;10;10;9;6;8;8;11;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:45:00;11;10;10;3;3;11;13;0;1;1;1;0;0;0;0;0;0;0
2020-07-29 23:00:00;9;7;7;4;2;9;12;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:15:00;12;7;9;3;2;6;8;0;0;0;0;1;0;0;0;0;0;0
2020-07-29 23:30:00;5;4;4;4;5;7;10;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:45:00;6;4;4;5;3;3;7;1;1;2;1;0;0;0;0;0;0;0
