2020-07-15 15:45:00;51;46;31;0;2;48;71;10;1;0;5;10;0;0;11;0;0;0
2020-07-15 16:00:00;57;45;33;0;1;56;68;9;0;0;5;7;0;0;11;0;0;0
2020-07-15 16:15:00;47;53;27;0;2;41;69;4;1;0;5;14;0;0;17;0;0;0
2020-07-15 16:30:00;50;67;29;0;2;55;64;5;0;1;3;14;0;0;7;0;0;0
2020-07-15 16:45:00;33;61;25;0;4;43;74;7;0;0;2;40;0;0;17;0;1;0
2020-07-15 17:00:00;42;67;27;0;3;38;47;8;2;1;4;6;0;0;11;0;0;0
2020-07-15 17:15:00;48;51;20;0;0;51;77;3;0;0;2;10;0;0;10;0;0;0
2020-07-15 17:30:00;46;61;20;0;1;41;55;3;0;0;1;8;5;0;6;0;0;0
2020-07-15 17:45:00;45;41;32;0;0;38;54;4;0;0;3;10;0;0;3;0;0;0
2020-07-15 18:00:00;46;40;21;0;1;34;48;1;0;0;5;3;0;0;6;0;0;0
2020-07-15 18:15:00;39;40;28;0;5;35;53;8;2;0;4;5;0;0;1;0;0;0
2020-07-15 18:30:00;31;36;14;0;1;30;40;5;0;0;5;20;5;0;0;0;0;0
2020-07-15 18:45:00;25;20;10;0;0;38;42;4;0;2;0;2;0;0;0;0;0;0
2020-07-15 19:00:00;22;17;13;0;1;27;35;3;0;0;3;7;21;0;1;0;0;0
2020-07-15 19:15:00;24;16;10;0;0;22;30;6;0;0;0;0;0;0;1;0;0;0
2020-07-15 19:30:00;20;15;12;0;1;22;33;1;0;0;2;0;0;0;0;0;0;0
2020-07-15 19:45:00;19;11;12;0;2;17;31;0;0;0;2;1;0;0;0;0;0;0
2020-07-15 20:00:00;28;22;17;0;1;23;23;1;1;0;2;6;0;0;2;0;0;0
2020-07-15 20:15:00;19;18;10;0;0;21;22;3;0;0;2;0;0;0;0;0;0;0
2020-07-15 20:30:00;17;36;14;0;0;19;21;2;1;0;1;20;0;0;4;0;0;0
2020-07-15 20:45:00;32;42;11;0;1;16;30;0;0;0;0;4;0;0;52;2;0;0
2020-07-15 21:00:00;45;74;10;0;2;14;23;2;6;2;5;3;4;0;18;0;0;0
2020-07-15 21:15:00;51;91;14;0;4;13;25;0;2;0;8;17;2;0;16;0;0;0
2020-07-15 21:30:00;37;72;18;1;1;20;30;3;3;1;5;2;2;0;35;27;0;0
2020-07-15 21:45:00;40;42;27;0;1;54;72;6;0;0;5;12;0;0;36;4;0;1
2020-07-15 22:00:00;45;41;29;0;0;66;113;3;1;0;4;64;0;0;98;2;0;0
2020-07-15 22:15:00;15;20;16;0;1;25;44;0;0;0;0;5;0;0;1;0;0;0
2020-07-15 22:30:00;5;8;6;0;0;15;14;1;0;0;0;0;0;0;0;0;0;0
2020-07-15 22:45:00;8;3;4;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:00:00;9;8;5;0;1;4;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:15:00;6;5;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:30:00;1;5;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-15 23:45:00;3;6;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
