2020-02-26 19:15:00;0;113;5;14;22;18;65;80;7;3
2020-02-26 19:30:00;0;91;4;13;13;14;69;84;4;0
2020-02-26 19:45:00;0;95;5;8;9;7;64;71;4;0
2020-02-26 20:00:00;0;91;8;11;13;13;61;65;5;1
2020-02-26 20:15:00;0;85;4;8;7;12;61;70;6;3
2020-02-26 20:30:00;0;83;5;4;7;23;49;60;5;2
2020-02-26 20:45:00;0;69;0;2;10;33;46;53;4;2
2020-02-26 21:00:00;0;59;3;8;11;100;54;72;4;7
2020-02-26 21:15:00;0;59;3;5;4;101;62;82;6;7
2020-02-26 21:30:00;0;68;6;12;13;74;56;61;7;5
2020-02-26 21:45:00;0;77;3;44;50;22;44;34;1;2
2020-02-26 22:00:00;0;83;23;69;71;9;39;50;3;1
2020-02-26 22:15:00;0;70;11;22;21;4;44;31;1;1
2020-02-26 22:30:00;0;41;1;5;6;3;41;33;3;3
2020-02-26 22:45:00;0;24;0;4;4;3;30;20;2;0
2020-02-26 23:00:00;0;21;2;0;3;1;28;14;2;1
2020-02-26 23:15:00;0;37;0;1;1;2;22;16;0;0
2020-02-26 23:30:00;0;14;0;1;1;6;22;12;2;1
2020-02-26 23:45:00;0;19;0;0;1;2;26;8;1;0
