DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-04 16:15:00;154;105;128;148;7;9;0;0;3;3;0;0
2020-06-04 16:30:00;165;91;137;163;5;2;0;0;1;11;0;0
2020-06-04 16:45:00;128;83;137;172;14;3;0;0;6;4;0;0
2020-06-04 17:00:00;136;101;154;173;11;26;2;0;20;8;0;0
2020-06-04 17:15:00;137;113;124;146;23;7;0;0;2;31;0;0
2020-06-04 17:30:00;144;83;101;133;23;11;0;0;49;47;0;3
2020-06-04 17:45:00;116;94;101;119;38;11;0;0;2;10;0;0
2020-06-04 18:00:00;108;66;100;119;5;12;0;0;26;16;0;0
2020-06-04 18:15:00;107;77;106;132;32;3;2;0;21;10;0;0
2020-06-04 18:30:00;107;66;91;103;7;7;0;0;24;13;0;0
2020-06-04 18:45:00;98;64;81;95;14;14;0;0;5;13;0;0
2020-06-04 19:00:00;84;50;89;108;8;0;0;0;1;12;0;5
2020-06-04 19:15:00;65;43;82;91;1;1;0;0;1;20;0;0
2020-06-04 19:30:00;50;37;65;56;6;0;0;0;0;6;0;0
2020-06-04 19:45:00;32;30;69;70;8;0;0;0;1;5;0;2
2020-06-04 20:00:00;57;33;64;67;0;0;0;0;2;1;0;0
2020-06-04 20:15:00;53;28;62;56;0;0;0;0;0;9;0;3
2020-06-04 20:30:00;35;24;32;36;0;0;0;0;0;0;0;0
2020-06-04 20:45:00;35;32;38;37;0;0;0;0;1;2;0;0
2020-06-04 21:00:00;33;14;35;26;0;0;0;0;0;0;0;0
2020-06-04 21:15:00;28;23;39;27;0;0;0;0;0;0;0;0
2020-06-04 21:30:00;33;19;29;20;0;0;0;0;0;0;0;0
2020-06-04 21:45:00;40;13;26;37;0;0;0;0;0;0;0;0
2020-06-04 22:00:00;38;26;36;24;0;0;0;0;0;0;0;0
2020-06-04 22:15:00;32;14;18;24;0;0;0;0;0;0;0;0
2020-06-04 22:30:00;24;13;18;7;0;0;0;0;0;0;0;0
2020-06-04 22:45:00;24;6;21;19;0;0;0;0;0;0;0;0
2020-06-04 23:00:00;14;8;16;19;0;0;0;0;0;0;0;0
2020-06-04 23:15:00;18;8;21;14;0;0;0;0;0;0;0;0
2020-06-04 23:30:00;8;5;14;4;0;0;0;0;0;0;0;0
2020-06-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
