2020-11-18 08:15:00;67;77;27;45;11;97;123;12;60;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:30:00;92;81;24;47;15;76;115;12;65;35;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 08:45:00;95;84;34;46;13;77;106;12;45;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:00:00;87;71;26;41;12;73;98;6;42;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:15:00;105;93;30;44;12;69;94;5;54;32;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:30:00;95;91;23;48;20;77;87;16;53;39;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 09:45:00;79;84;29;53;8;64;88;10;46;30;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:00:00;105;89;31;48;12;78;88;12;44;30;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:15:00;79;95;28;34;12;73;77;13;61;27;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:30:00;95;94;30;42;13;69;103;12;60;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 10:45:00;92;103;38;48;10;75;82;9;60;33;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:00:00;105;102;49;41;12;73;79;16;60;31;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:15:00;104;115;35;41;16;87;97;12;55;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:30:00;102;101;42;40;16;56;92;18;53;34;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 11:45:00;111;101;54;41;17;70;90;13;52;23;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:00:00;117;115;57;53;20;76;80;17;60;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:15:00;98;108;56;42;20;81;81;14;57;30;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:30:00;102;110;42;44;15;83;77;14;62;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 12:45:00;99;124;47;45;16;79;82;12;65;33;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:00:00;126;114;50;29;13;84;99;13;67;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:15:00;109;114;42;89;18;104;121;11;77;48;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:30:00;112;115;44;49;10;98;123;11;99;56;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 13:45:00;118;121;67;66;54;117;136;11;77;51;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:00:00;160;150;63;68;14;98;135;11;61;35;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:15:00;187;201;81;88;25;126;106;15;64;41;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:30:00;208;201;70;97;36;77;101;11;70;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 14:45:00;161;175;74;72;22;82;90;9;69;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:00:00;165;171;62;70;16;61;77;15;64;34;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:15:00;183;195;71;66;29;70;97;16;52;35;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:30:00;158;173;66;70;20;81;97;23;78;40;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 15:45:00;159;164;59;64;21;79;97;16;63;40;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:00:00;152;179;53;59;26;68;97;10;86;45;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:15:00;163;196;57;56;26;85;104;13;76;45;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:30:00;167;162;107;71;37;80;97;19;75;38;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 16:45:00;192;156;59;54;23;101;136;13;50;39;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:00:00;143;160;59;60;16;85;126;22;80;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:15:00;167;153;64;128;18;78;91;18;73;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:30:00;138;153;49;67;20;83;97;15;70;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 17:45:00;123;133;37;65;18;68;101;16;54;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:00:00;124;145;33;79;13;69;91;16;78;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:15:00;99;112;33;42;20;60;68;12;49;29;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:30:00;89;110;25;41;12;57;63;13;35;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 18:45:00;75;87;42;29;13;42;42;8;30;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:00:00;93;95;28;33;16;50;57;16;79;23;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:15:00;73;91;31;23;11;41;47;11;30;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:30:00;65;70;19;23;9;51;46;6;25;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 19:45:00;62;50;21;20;7;42;33;12;29;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:00:00;68;55;20;19;7;38;45;15;31;21;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:15:00;53;54;16;19;6;34;45;12;23;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:30:00;53;46;13;10;7;55;44;8;29;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 20:45:00;39;33;9;13;4;58;49;6;47;30;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:00:00;50;44;16;12;1;88;63;3;57;33;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:15:00;36;28;17;13;4;95;83;6;77;50;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:30:00;31;43;23;49;13;60;50;2;41;33;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 21:45:00;78;81;29;85;16;31;22;2;12;24;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:00:00;121;155;30;48;16;25;19;3;15;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:15:00;83;79;13;13;3;24;42;4;12;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:30:00;32;22;10;9;4;21;24;6;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 22:45:00;24;20;8;2;3;20;9;2;10;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:00:00;20;11;6;7;3;15;14;2;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:15:00;27;9;4;2;2;13;7;1;8;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:30:00;11;9;6;3;2;10;9;3;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
