2020-11-11 08:00:00;95;89;38;51;12;88;123;9;64;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:15:00;104;105;44;53;20;86;106;7;67;37;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:30:00;78;92;37;52;11;77;92;5;50;32;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 08:45:00;87;71;29;43;11;78;102;7;45;34;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:00:00;97;93;38;46;16;77;83;9;47;35;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:15:00;75;78;27;39;6;83;88;11;53;30;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:30:00;84;66;35;43;12;89;109;11;51;36;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 09:45:00;72;77;25;84;20;66;68;10;58;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:00:00;104;71;45;35;16;70;88;12;41;34;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:15:00;101;95;45;43;12;69;92;24;47;48;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:30:00;90;92;41;47;19;74;79;18;60;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 10:45:00;84;96;31;44;14;67;72;10;49;33;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:00:00;89;87;36;47;17;75;67;7;58;32;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:15:00;117;99;40;40;15;78;76;13;55;29;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:30:00;89;92;47;41;9;69;82;9;61;30;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 11:45:00;91;90;45;53;15;65;88;10;58;41;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:00:00;104;109;55;60;14;67;92;8;58;29;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:15:00;95;113;41;40;21;78;76;8;66;31;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:30:00;103;107;60;44;13;72;76;7;63;41;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 12:45:00;111;125;61;45;11;85;106;11;53;43;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:00:00;104;117;68;43;14;87;94;14;64;44;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:15:00;108;100;62;45;8;103;146;9;74;53;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:30:00;117;123;43;75;18;129;160;15;101;48;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 13:45:00;123;107;48;64;23;153;152;16;90;52;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:00:00;136;135;57;83;33;104;118;13;79;43;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:15:00;201;207;84;88;26;87;97;17;70;35;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:30:00;183;186;86;92;16;74;107;22;49;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 14:45:00;143;184;83;81;21;85;91;15;66;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:00:00;135;182;73;78;30;79;100;11;95;33;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:15:00;176;182;84;68;33;82;87;14;61;32;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:30:00;157;151;77;58;10;84;90;15;61;37;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 15:45:00;172;180;76;71;22;74;84;17;69;41;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:00:00;169;179;74;62;20;79;94;12;78;37;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:15:00;170;178;62;63;24;95;118;12;69;38;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:30:00;141;155;68;124;25;92;108;11;71;33;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 16:45:00;151;146;66;65;18;83;110;16;63;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:00:00;159;153;64;53;27;88;110;15;66;27;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:15:00;157;145;71;61;15;95;114;19;69;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:30:00;132;139;63;63;13;74;98;16;61;34;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 17:45:00;132;133;29;70;12;75;84;10;55;28;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:00:00;123;132;37;67;18;62;80;15;55;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:15:00;124;125;32;49;16;56;69;15;53;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:30:00;97;121;35;40;12;52;53;11;50;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 18:45:00;82;99;29;42;8;64;65;8;39;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:00:00;95;93;38;27;9;34;46;17;48;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:15:00;87;77;23;35;11;38;98;10;22;29;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:30:00;76;58;19;12;6;43;38;7;36;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 19:45:00;64;60;25;26;6;40;30;14;28;21;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:00:00;52;49;14;18;6;39;33;7;16;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:15:00;66;40;9;23;6;39;31;9;34;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:30:00;34;35;15;13;3;31;29;4;48;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 20:45:00;37;39;14;15;5;48;41;4;45;33;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:00:00;46;34;19;13;6;96;69;4;76;37;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:15:00;42;38;18;11;4;100;101;1;71;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:30:00;53;54;19;34;12;65;62;5;25;39;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 21:45:00;106;117;24;79;20;28;27;0;12;16;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:00:00;148;164;47;43;17;28;24;3;21;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:15:00;80;83;20;16;7;26;20;2;12;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:30:00;41;27;11;12;0;16;19;1;8;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 22:45:00;29;26;6;12;3;11;9;1;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:00:00;21;13;8;6;2;14;13;1;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:15:00;17;7;2;6;3;19;7;2;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:30:00;13;7;0;6;0;11;11;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
