DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-13 13:00:00;154;147;5;128;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:15:00;148;187;2;169;276;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:30:00;129;157;1;143;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 13:45:00;158;192;1;168;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:00:00;140;149;5;149;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:15:00;138;154;5;126;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:30:00;149;141;4;162;263;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 14:45:00;128;150;4;156;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:00:00;144;163;4;136;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:15:00;124;158;3;130;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:30:00;160;170;0;188;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 15:45:00;121;129;4;160;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:00:00;132;146;9;145;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:15:00;161;165;6;223;247;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:30:00;138;154;22;141;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 16:45:00;171;169;17;157;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:00:00;135;187;13;158;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:15:00;161;163;22;162;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:30:00;150;167;18;156;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 17:45:00;194;202;6;171;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:00:00;148;156;23;117;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:15:00;140;133;8;125;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:30:00;153;127;16;144;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 18:45:00;127;128;9;121;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:00:00;137;127;7;158;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:15:00;110;107;3;74;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:30:00;96;97;7;50;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 19:45:00;86;79;7;53;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:00:00;100;87;1;45;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:15:00;72;61;1;47;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:30:00;78;49;1;57;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 20:45:00;90;71;0;55;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:00:00;75;62;1;51;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:15:00;96;87;4;38;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:30:00;66;47;4;46;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 21:45:00;85;54;7;55;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:00:00;97;85;80;79;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:15:00;113;107;21;76;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:30:00;76;66;12;41;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 22:45:00;90;59;12;59;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:00:00;67;47;6;41;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:15:00;56;32;10;34;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:30:00;63;34;9;46;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
