DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-06 13:15:00;183;227;4;139;283;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 13:30:00;163;161;0;125;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 13:45:00;165;170;1;139;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 14:00:00;132;158;0;143;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 14:15:00;175;180;2;133;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 14:30:00;141;135;2;170;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 14:45:00;150;153;2;164;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 15:00:00;175;199;4;180;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 15:15:00;163;157;0;157;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 15:30:00;150;176;4;171;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 15:45:00;124;138;4;141;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 16:00:00;132;150;3;147;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 16:15:00;155;162;10;190;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 16:30:00;118;127;3;112;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 16:45:00;140;158;4;152;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 17:00:00;134;146;2;129;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 17:15:00;157;144;9;155;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 17:30:00;135;155;5;107;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 17:45:00;158;168;3;149;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 18:00:00;124;129;2;104;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 18:15:00;124;136;1;111;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 18:30:00;109;113;5;80;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 18:45:00;108;109;1;82;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 19:00:00;119;119;0;83;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 19:15:00;105;77;3;82;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 19:30:00;100;79;3;93;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 19:45:00;103;68;0;55;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 20:00:00;77;68;0;64;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 20:15:00;96;73;0;73;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 20:30:00;71;48;1;46;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 20:45:00;97;81;2;67;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:00:00;98;87;1;47;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:15:00;88;87;5;56;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:30:00;70;64;4;46;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 21:45:00;74;49;1;71;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 22:00:00;58;39;6;59;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 22:15:00;46;38;2;47;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 22:30:00;74;43;1;53;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 22:45:00;70;44;2;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:00:00;55;36;13;32;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:15:00;44;30;0;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:30:00;47;35;2;25;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-06 23:45:00;37;37;0;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
