2020-05-27 12:45:00;54;39;14;2;0;27;43;11;1;1;8;4;0;0;15;0;0;0
2020-05-27 13:00:00;60;53;25;0;4;28;40;8;1;1;8;0;0;0;23;4;0;0
2020-05-27 13:15:00;51;70;16;0;0;23;54;10;4;5;9;10;0;0;40;0;0;0
2020-05-27 13:30:00;96;122;23;0;1;36;81;10;8;6;8;5;0;0;35;0;0;0
2020-05-27 13:45:00;89;119;18;0;4;49;78;10;28;15;13;15;0;0;50;1;0;0
2020-05-27 14:00:00;86;116;31;0;4;70;104;10;20;8;6;27;2;0;34;12;0;0
2020-05-27 14:15:00;56;50;37;0;2;88;116;12;22;10;7;11;0;0;26;0;0;0
2020-05-27 14:30:00;48;31;45;0;2;42;57;6;2;2;5;7;5;0;14;0;0;0
2020-05-27 14:45:00;59;40;28;0;1;46;70;8;3;1;4;1;0;0;8;0;0;0
2020-05-27 15:00:00;54;36;34;0;2;34;61;3;2;6;6;5;0;0;18;3;0;0
2020-05-27 15:15:00;62;68;31;1;7;44;61;5;3;2;7;88;0;0;14;0;0;0
2020-05-27 15:30:00;50;38;23;0;0;29;35;5;2;4;3;4;0;0;6;1;0;0
2020-05-27 15:45:00;45;53;26;2;0;35;54;6;4;5;4;6;0;0;20;0;0;0
2020-05-27 16:00:00;42;39;25;0;2;37;47;4;2;3;2;3;0;0;12;0;0;1
2020-05-27 16:15:00;49;31;25;0;3;34;59;4;3;7;3;18;0;0;9;0;0;0
2020-05-27 16:30:00;49;35;30;0;0;38;49;2;2;5;4;3;0;0;6;0;0;0
2020-05-27 16:45:00;41;44;26;0;1;44;45;5;3;2;3;39;0;0;3;0;0;0
2020-05-27 17:00:00;41;40;20;0;0;36;35;4;5;4;4;9;0;0;2;0;1;0
2020-05-27 17:15:00;48;42;34;2;1;42;42;4;1;1;4;3;0;0;7;0;0;0
2020-05-27 17:30:00;35;29;19;0;3;36;39;3;1;2;2;6;0;0;7;0;0;0
2020-05-27 17:45:00;45;46;31;0;1;36;40;2;5;5;3;0;0;0;20;0;0;0
2020-05-27 18:00:00;33;23;14;0;1;36;43;3;2;2;4;8;7;0;11;1;0;0
2020-05-27 18:15:00;34;34;22;0;3;34;33;0;3;3;2;14;0;0;9;0;0;0
2020-05-27 18:30:00;25;27;22;0;1;24;36;3;3;7;1;3;0;0;8;0;0;0
2020-05-27 18:45:00;14;26;28;0;2;34;33;5;2;2;1;1;0;0;6;2;0;0
2020-05-27 19:00:00;16;22;16;0;1;29;28;2;1;2;0;4;0;0;0;0;0;0
2020-05-27 19:15:00;20;10;7;0;1;21;14;1;3;5;2;0;0;0;6;0;0;0
2020-05-27 19:30:00;13;13;9;0;2;21;18;2;3;3;1;2;0;0;11;1;0;0
2020-05-27 19:45:00;15;11;11;0;2;21;9;0;4;2;0;0;0;0;0;0;0;0
2020-05-27 20:00:00;14;11;10;0;2;16;19;0;0;0;1;5;0;0;0;0;0;0
2020-05-27 20:15:00;17;16;9;0;0;12;19;1;3;3;1;11;5;0;0;0;0;0
2020-05-27 20:30:00;16;20;11;0;0;17;17;1;3;2;1;0;0;0;3;0;0;0
2020-05-27 20:45:00;8;17;7;0;0;14;15;0;1;2;1;4;0;0;50;0;0;0
2020-05-27 21:00:00;23;39;9;0;2;17;21;1;0;1;1;4;3;0;17;0;0;0
2020-05-27 21:15:00;25;43;16;0;1;6;18;1;2;1;7;10;2;0;37;1;0;0
2020-05-27 21:30:00;26;31;6;2;1;22;28;0;0;0;2;7;1;0;33;0;0;0
2020-05-27 21:45:00;40;26;24;0;0;57;99;4;1;1;4;1;0;0;27;4;0;0
2020-05-27 22:00:00;47;39;29;0;4;126;178;2;0;2;0;6;2;0;25;0;0;0
2020-05-27 22:15:00;19;16;12;0;1;40;78;0;0;0;0;7;0;0;0;0;0;0
2020-05-27 22:30:00;7;8;6;0;1;11;21;1;0;0;0;5;0;0;2;0;4;0
2020-05-27 22:45:00;5;5;8;0;0;6;9;0;1;1;0;0;0;0;0;0;0;0
2020-05-27 23:00:00;2;2;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:15:00;3;3;4;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:30:00;4;4;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 23:45:00;0;6;4;0;0;4;8;1;1;1;1;0;0;0;0;0;0;0
