DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-01 04:15:00;1;3;6;3;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 04:30:00;4;2;1;2;5;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 04:45:00;5;4;7;3;11;9;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:00:00;7;6;9;7;32;7;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:15:00;13;16;10;3;59;16;6;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:30:00;11;13;12;6;77;23;4;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 05:45:00;21;31;27;10;85;44;14;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 06:00:00;22;32;22;24;53;32;15;3;0;9;0;1;1;0;0;0;0;0;0;1;0;0
2019-10-01 06:15:00;31;37;25;18;78;29;20;6;0;11;0;0;0;4;0;0;0;0;0;1;0;0
2019-10-01 06:30:00;24;31;24;23;148;25;21;5;0;7;0;0;0;1;0;0;0;1;0;3;5;0
2019-10-01 06:45:00;22;28;39;22;161;37;13;3;0;4;0;0;0;1;0;0;0;0;0;0;0;0
2019-10-01 07:00:00;44;31;34;22;159;27;29;7;0;17;0;1;3;0;0;0;0;0;0;0;0;0
2019-10-01 07:15:00;29;43;62;27;167;16;33;13;0;26;0;0;0;2;0;0;0;1;0;0;0;0
2019-10-01 07:30:00;49;57;81;40;158;39;49;22;0;19;0;0;0;3;3;0;0;2;2;0;0;0
2019-10-01 07:45:00;59;50;57;35;167;38;51;24;0;11;0;0;0;10;5;0;0;1;0;0;0;0
2019-10-01 08:00:00;52;52;38;31;156;33;32;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 08:15:00;40;47;36;26;109;30;28;12;0;9;0;1;0;1;1;0;1;0;0;0;0;0
2019-10-01 08:30:00;40;37;30;31;100;25;34;17;0;14;0;4;0;3;4;0;0;1;1;1;0;0
2019-10-01 08:45:00;42;40;37;33;98;32;35;14;0;11;0;0;0;2;15;0;0;2;0;0;0;3
2019-10-01 09:00:00;48;39;39;33;63;26;51;12;0;20;0;0;0;4;4;0;0;1;0;0;0;0
2019-10-01 09:15:00;46;45;38;37;81;23;41;12;0;24;0;0;0;1;0;0;0;3;0;1;0;0
2019-10-01 09:30:00;40;40;40;29;83;23;54;21;0;20;0;1;1;2;2;0;0;2;0;1;2;0
2019-10-01 09:45:00;40;46;41;34;77;20;38;17;0;15;0;1;0;7;38;0;0;1;0;0;0;0
2019-10-01 10:00:00;35;37;28;32;78;17;42;8;0;20;0;2;0;3;2;1;0;1;0;0;4;0
2019-10-01 10:15:00;56;45;37;33;68;18;26;14;0;23;0;3;0;2;1;3;0;3;2;0;0;0
2019-10-01 10:30:00;46;40;35;25;84;14;39;16;0;26;0;3;0;3;0;0;0;0;0;2;7;0
2019-10-01 10:45:00;40;34;36;29;88;21;38;12;0;21;0;2;1;2;4;0;0;0;0;1;0;0
2019-10-01 11:00:00;32;44;27;22;88;24;28;6;0;18;0;2;2;4;41;0;0;0;0;0;0;0
2019-10-01 11:15:00;34;34;38;29;64;14;45;9;0;13;0;0;0;3;4;0;0;0;0;1;1;3
2019-10-01 11:30:00;44;38;23;27;83;19;38;6;0;18;0;0;0;2;3;1;0;1;1;0;0;0
2019-10-01 11:45:00;33;37;36;36;100;19;36;12;0;18;0;0;0;2;0;0;0;1;1;0;0;0
2019-10-01 12:00:00;43;42;33;35;81;15;48;10;0;16;0;2;0;3;0;0;0;1;0;2;2;1
2019-10-01 12:15:00;50;46;36;29;94;23;46;11;0;15;0;1;4;3;0;0;0;1;0;1;1;0
2019-10-01 12:30:00;44;40;38;33;77;26;43;16;0;15;0;2;16;4;16;0;2;0;0;4;19;0
2019-10-01 12:45:00;38;51;40;41;77;30;36;16;0;19;0;5;0;1;0;0;0;0;0;2;1;0
2019-10-01 13:00:00;65;56;43;45;101;13;46;20;0;19;0;6;14;3;3;0;0;5;1;3;2;0
2019-10-01 13:15:00;69;45;29;29;88;17;36;12;0;19;0;14;7;2;0;0;0;1;2;6;2;0
2019-10-01 13:30:00;55;50;33;24;102;19;32;20;0;16;0;1;1;9;26;0;0;6;2;2;0;2
2019-10-01 13:45:00;55;50;30;32;78;17;36;16;0;18;0;1;5;5;6;0;0;2;1;2;2;3
2019-10-01 14:00:00;58;51;32;36;69;17;37;9;0;10;0;7;5;4;0;0;0;1;0;0;0;0
2019-10-01 14:15:00;66;73;49;45;72;20;47;13;0;16;0;6;13;9;0;0;0;7;26;1;0;0
2019-10-01 14:30:00;90;87;48;49;83;10;31;21;0;25;0;1;0;2;0;0;0;3;0;2;3;4
2019-10-01 14:45:00;68;64;51;41;100;21;33;10;0;20;0;1;0;3;0;0;0;1;0;2;1;0
2019-10-01 15:00:00;86;80;31;45;78;22;41;12;0;23;0;5;10;2;2;0;0;0;0;2;0;0
2019-10-01 15:15:00;87;65;51;53;97;20;41;11;0;30;0;2;16;8;14;0;0;1;0;3;2;1
2019-10-01 15:30:00;76;72;54;46;96;17;52;20;0;26;0;4;19;2;2;0;12;2;1;4;5;0
2019-10-01 15:45:00;95;83;54;47;110;24;52;28;0;24;0;4;17;2;2;0;4;0;0;1;0;0
2019-10-01 16:00:00;100;79;34;72;111;24;67;20;0;20;0;7;4;2;1;0;0;5;2;1;0;0
2019-10-01 16:15:00;92;92;60;57;100;17;60;17;0;31;0;2;6;1;1;0;0;0;0;3;23;0
2019-10-01 16:30:00;100;90;42;51;104;28;68;29;0;36;0;6;0;3;9;16;0;1;0;0;0;0
2019-10-01 16:45:00;95;81;46;41;106;31;42;13;0;26;0;7;0;0;0;0;0;3;9;0;0;0
2019-10-01 17:00:00;111;85;62;47;103;28;45;9;0;28;0;1;0;0;0;0;0;1;2;4;0;0
2019-10-01 17:15:00;77;67;50;48;95;22;42;15;0;24;0;1;4;0;0;0;0;1;0;4;0;0
2019-10-01 17:30:00;81;71;41;40;101;18;49;21;0;25;0;5;0;2;0;0;0;0;0;0;0;0
2019-10-01 17:45:00;76;69;50;36;111;18;41;15;0;33;0;1;0;2;0;0;0;1;0;0;0;0
2019-10-01 18:00:00;63;47;36;37;77;16;42;11;0;15;0;2;0;2;0;0;0;1;0;8;2;0
2019-10-01 18:15:00;61;50;42;43;88;17;43;17;0;20;0;1;4;2;1;0;0;2;1;0;0;0
2019-10-01 18:30:00;50;44;23;31;71;15;39;13;0;15;0;2;1;3;2;0;0;0;0;1;0;0
2019-10-01 18:45:00;45;56;28;32;78;28;39;10;0;21;0;2;1;3;0;0;0;0;0;4;8;0
2019-10-01 19:00:00;46;33;26;38;63;14;38;10;0;22;0;8;0;10;0;0;0;1;0;1;15;1
2019-10-01 19:15:00;39;37;33;30;67;14;30;12;0;14;0;1;0;4;80;0;0;1;0;2;0;0
2019-10-01 19:30:00;32;33;22;23;58;12;29;5;0;12;0;3;0;8;0;0;0;0;0;0;0;0
2019-10-01 19:45:00;27;24;28;27;54;7;23;7;0;11;0;12;1;0;0;0;0;1;0;4;1;0
2019-10-01 20:00:00;25;31;16;20;56;8;29;4;0;7;0;0;0;5;10;0;0;0;0;1;1;0
2019-10-01 20:15:00;23;22;26;29;45;9;23;6;0;9;0;5;81;0;0;0;0;0;0;0;0;0
2019-10-01 20:30:00;29;22;19;17;49;12;26;4;0;10;0;2;19;0;0;0;5;0;0;0;0;0
2019-10-01 20:45:00;26;17;24;15;36;10;18;5;0;15;0;1;0;0;0;0;0;0;0;0;0;4
2019-10-01 21:00:00;27;23;17;22;40;7;19;5;0;11;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-01 21:15:00;10;14;13;14;39;12;17;6;0;4;0;7;23;0;0;0;0;0;0;0;1;0
2019-10-01 21:30:00;17;13;9;3;41;11;22;11;0;8;0;3;0;0;0;3;0;2;0;0;0;0
2019-10-01 21:45:00;30;26;20;10;21;4;10;4;0;12;0;2;0;0;2;0;0;0;0;0;0;0
2019-10-01 22:00:00;30;21;8;12;29;5;10;5;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2019-10-01 22:15:00;17;26;13;11;26;2;4;2;0;8;0;3;0;0;0;0;0;0;0;0;0;0
2019-10-01 22:30:00;19;9;9;5;22;4;9;2;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2019-10-01 22:45:00;19;12;5;5;12;4;6;2;0;7;0;4;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:00:00;19;6;6;9;23;10;11;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:15:00;8;4;13;3;15;2;3;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:30:00;5;7;7;5;9;6;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-01 23:45:00;4;7;8;2;8;3;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
