DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-10-29 15:15:00;93;77;40;55;81;12;44;3;0;35;0;4;3;0;0;0;0;0;0;1;0;0
2019-10-29 15:30:00;124;106;55;56;99;12;51;7;0;35;0;1;1;3;0;0;0;2;2;2;0;1
2019-10-29 15:45:00;131;115;38;49;66;14;49;9;0;29;0;3;2;3;1;0;0;0;0;0;0;6
2019-10-29 16:00:00;133;124;37;60;96;19;64;12;0;30;0;2;0;0;0;0;0;0;0;2;0;0
2019-10-29 16:15:00;144;125;45;63;99;24;70;6;0;28;0;1;6;1;0;0;0;1;2;1;2;0
2019-10-29 16:30:00;141;129;39;49;107;11;57;9;0;27;0;0;0;0;0;0;4;2;3;1;15;5
2019-10-29 16:45:00;121;119;56;70;112;16;42;6;0;36;0;0;0;0;0;0;0;1;2;1;0;0
2019-10-29 17:00:00;148;141;39;51;102;17;38;7;0;42;0;0;0;1;2;0;0;1;0;0;3;0
2019-10-29 17:15:00;119;118;45;40;103;11;47;3;0;37;0;4;2;1;6;0;0;0;0;3;0;1
2019-10-29 17:30:00;119;118;39;60;99;18;46;7;0;35;0;1;0;4;0;0;0;1;0;5;1;0
2019-10-29 17:45:00;115;113;49;63;111;19;39;5;0;18;0;0;0;1;3;0;0;0;0;1;0;0
2019-10-29 18:00:00;86;79;50;55;72;12;51;3;0;23;0;2;18;0;0;0;0;3;0;2;0;0
2019-10-29 18:15:00;45;51;37;37;81;11;41;8;0;15;0;2;28;0;0;0;0;0;0;1;0;0
2019-10-29 18:30:00;32;34;22;24;72;15;31;8;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-29 18:45:00;30;31;30;31;53;11;20;9;0;12;0;0;0;0;0;0;0;1;0;0;0;0
2019-10-29 19:00:00;25;37;24;33;55;14;32;6;0;10;0;2;1;2;0;0;0;1;2;0;4;0
2019-10-29 19:15:00;22;29;28;16;53;7;26;0;0;6;0;1;3;1;0;0;0;0;0;0;0;5
2019-10-29 19:30:00;20;37;32;17;42;9;27;1;0;14;0;1;0;1;2;0;0;0;0;1;3;0
2019-10-29 19:45:00;22;24;27;20;41;9;24;3;0;11;0;1;0;1;0;0;0;0;0;0;0;0
2019-10-29 20:00:00;14;13;14;15;47;9;20;0;0;5;0;1;0;3;0;0;0;1;0;0;0;0
2019-10-29 20:15:00;15;22;21;13;40;8;15;1;0;3;0;0;0;2;3;0;0;0;0;0;0;0
2019-10-29 20:30:00;13;17;12;12;37;11;14;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0
2019-10-29 20:45:00;13;16;22;13;36;8;16;5;0;7;0;3;2;0;0;0;0;1;0;0;0;0
2019-10-29 21:00:00;12;21;17;11;27;3;16;2;0;3;0;0;0;0;0;0;0;0;0;1;1;0
2019-10-29 21:15:00;17;17;11;12;34;7;9;1;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2019-10-29 21:30:00;11;13;5;7;25;5;8;1;0;5;0;3;1;2;0;0;0;0;0;0;0;0
2019-10-29 21:45:00;11;21;11;10;25;7;11;1;0;2;0;1;0;0;1;0;0;0;0;0;0;0
2019-10-29 22:00:00;26;32;20;19;32;5;14;0;0;7;0;2;1;1;0;0;0;0;0;0;0;0
2019-10-29 22:15:00;15;29;13;12;29;6;14;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 22:30:00;5;8;7;9;28;2;8;1;0;2;0;1;0;4;0;0;0;0;0;0;0;0
2019-10-29 22:45:00;5;8;6;6;12;1;4;0;0;4;0;1;0;1;0;0;0;0;0;0;0;0
2019-10-29 23:00:00;8;13;10;6;10;2;6;2;0;4;0;0;0;0;0;1;0;0;0;0;0;0
2019-10-29 23:15:00;2;8;9;9;11;6;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:30:00;5;3;4;5;6;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-29 23:45:00;4;1;6;3;11;7;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
