DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-02-09 06:45:00;8;0;7;3;0;0;0;0;0;0;0;0
2020-02-09 07:00:00;6;0;8;6;0;0;0;0;0;0;0;0
2020-02-09 07:15:00;16;0;12;7;0;0;0;0;0;0;0;0
2020-02-09 07:30:00;12;0;13;8;0;0;0;0;0;0;0;0
2020-02-09 07:45:00;8;0;20;6;0;0;0;0;0;0;0;0
2020-02-09 08:00:00;11;0;14;8;0;0;0;0;0;0;0;0
2020-02-09 08:15:00;6;0;15;3;0;0;0;0;0;0;0;0
2020-02-09 08:30:00;10;0;23;14;0;0;0;0;0;0;0;0
2020-02-09 08:45:00;17;0;21;10;1;0;0;0;0;0;0;0
2020-02-09 09:00:00;21;0;30;16;0;0;1;0;0;0;0;0
2020-02-09 09:15:00;17;0;50;22;0;1;3;0;0;0;0;0
2020-02-09 09:30:00;33;0;37;19;0;0;0;0;0;0;0;0
2020-02-09 09:45:00;26;0;44;29;1;0;1;0;0;0;0;0
2020-02-09 10:00:00;28;0;40;19;1;0;7;0;0;0;0;0
2020-02-09 10:15:00;30;0;44;19;0;0;3;2;1;0;0;0
2020-02-09 10:30:00;23;0;46;16;4;0;0;0;0;0;0;0
2020-02-09 10:45:00;53;0;35;27;0;0;1;0;0;0;0;0
2020-02-09 11:00:00;30;0;56;23;5;0;4;0;0;0;0;0
2020-02-09 11:15:00;38;0;46;26;3;0;3;1;0;0;0;0
2020-02-09 11:30:00;48;0;61;26;0;0;26;0;0;0;0;0
2020-02-09 11:45:00;58;0;65;40;1;1;13;0;0;0;0;0
2020-02-09 12:00:00;59;0;56;25;22;0;4;0;0;0;0;0
2020-02-09 12:15:00;49;0;48;16;2;0;0;0;0;0;0;0
2020-02-09 12:30:00;54;0;51;20;17;0;15;0;0;0;0;0
2020-02-09 12:45:00;50;0;62;24;0;2;6;0;0;0;0;0
2020-02-09 13:00:00;63;0;52;20;4;0;2;0;0;0;0;0
2020-02-09 13:15:00;34;0;64;35;2;7;17;0;0;0;0;0
2020-02-09 13:30:00;41;0;64;35;4;0;0;1;2;0;0;0
2020-02-09 13:45:00;54;0;60;36;6;0;5;0;0;0;0;0
2020-02-09 14:00:00;43;0;68;23;1;1;1;0;0;0;0;0
2020-02-09 14:15:00;67;0;73;36;7;0;5;3;0;0;0;0
2020-02-09 14:30:00;56;0;67;29;3;0;9;2;0;0;0;0
2020-02-09 14:45:00;71;0;52;26;10;4;3;0;0;0;0;0
2020-02-09 15:00:00;49;0;52;32;0;4;6;0;0;0;0;0
2020-02-09 15:15:00;57;0;66;27;2;2;7;0;0;0;0;0
2020-02-09 15:30:00;63;0;62;21;0;0;3;0;0;0;0;0
2020-02-09 15:45:00;54;0;56;26;0;0;1;0;0;0;0;0
2020-02-09 16:00:00;71;0;54;28;1;1;3;1;0;0;0;0
2020-02-09 16:15:00;60;0;61;39;0;2;1;0;0;0;0;0
2020-02-09 16:30:00;66;0;55;28;4;0;9;0;0;0;0;0
2020-02-09 16:45:00;71;0;51;42;0;0;7;0;0;0;0;0
2020-02-09 17:00:00;52;0;47;29;5;0;2;0;0;0;0;0
2020-02-09 17:15:00;60;0;48;20;2;0;4;2;0;0;0;0
2020-02-09 17:30:00;60;0;66;28;0;0;0;0;0;0;0;0
2020-02-09 17:45:00;59;0;57;30;7;0;0;0;0;0;0;0
2020-02-09 18:00:00;66;0;59;28;0;0;2;0;0;0;0;0
2020-02-09 18:15:00;64;0;58;17;0;0;2;0;0;0;1;0
2020-02-09 18:30:00;52;0;41;28;0;0;3;0;0;0;0;0
2020-02-09 18:45:00;46;0;58;22;2;0;0;0;0;0;0;0
2020-02-09 19:00:00;44;0;47;21;0;0;4;0;0;0;0;0
2020-02-09 19:15:00;37;0;39;19;0;0;0;0;0;0;0;0
2020-02-09 19:30:00;45;0;51;14;0;0;0;0;0;0;0;0
2020-02-09 19:45:00;47;0;37;19;2;0;0;0;0;0;0;0
2020-02-09 20:00:00;43;0;27;19;0;14;5;0;0;0;0;0
2020-02-09 20:15:00;36;0;28;16;0;0;0;0;0;0;0;0
2020-02-09 20:30:00;37;0;22;16;0;0;1;0;0;0;0;0
2020-02-09 20:45:00;36;0;31;26;0;0;0;0;0;0;0;0
2020-02-09 21:00:00;38;0;35;17;0;0;0;3;0;0;0;0
2020-02-09 21:15:00;17;0;17;13;0;1;0;0;0;0;0;0
2020-02-09 21:30:00;28;0;15;17;0;0;0;0;0;0;0;0
2020-02-09 21:45:00;25;0;14;10;0;0;0;0;0;0;0;0
2020-02-09 22:00:00;20;0;16;10;0;0;0;0;0;0;0;0
2020-02-09 22:15:00;19;0;7;10;0;0;0;0;0;0;0;0
2020-02-09 22:30:00;15;0;11;15;0;0;0;0;0;0;0;0
2020-02-09 22:45:00;16;0;7;6;0;0;0;0;0;0;0;0
2020-02-09 23:00:00;8;0;9;6;0;0;3;0;0;0;0;0
2020-02-09 23:15:00;11;0;5;5;0;0;0;0;0;0;0;0
2020-02-09 23:30:00;15;0;10;7;0;0;0;0;0;0;0;0
2020-02-09 23:45:00;9;0;4;7;0;0;0;0;0;0;0;0
