DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-02-23 10:00:00;26;0;29;10;0;0;6;0;2;0;0;0
2020-02-23 10:15:00;29;0;31;12;0;0;3;0;0;0;0;0
2020-02-23 10:30:00;38;0;50;14;0;0;0;0;0;0;0;0
2020-02-23 10:45:00;46;0;50;11;1;0;0;0;0;0;0;0
2020-02-23 11:00:00;44;0;47;18;0;0;0;0;0;0;0;0
2020-02-23 11:15:00;40;0;51;20;0;0;2;1;0;0;0;0
2020-02-23 11:30:00;47;0;55;17;2;0;6;0;6;0;0;0
2020-02-23 11:45:00;58;0;45;20;0;0;2;0;0;0;0;0
2020-02-23 12:00:00;50;0;46;16;0;0;0;0;0;0;0;0
2020-02-23 12:15:00;57;0;34;14;2;0;0;0;0;0;0;0
2020-02-23 12:30:00;48;0;63;15;1;3;7;0;0;0;0;0
2020-02-23 12:45:00;50;0;40;17;0;0;10;0;0;0;0;0
2020-02-23 13:00:00;44;0;63;12;4;0;2;2;0;0;0;0
2020-02-23 13:15:00;53;0;65;26;0;0;0;0;0;0;0;0
2020-02-23 13:30:00;50;0;59;21;0;0;3;1;0;0;0;0
2020-02-23 13:45:00;62;0;46;35;0;0;5;0;0;0;0;0
2020-02-23 14:00:00;50;0;42;16;5;0;2;0;1;0;0;0
2020-02-23 14:15:00;32;0;56;18;0;0;0;0;0;0;0;0
2020-02-23 14:30:00;48;0;59;23;0;0;21;0;0;0;0;0
2020-02-23 14:45:00;32;0;42;21;1;0;6;0;0;0;0;0
2020-02-23 15:00:00;34;0;50;23;0;0;0;0;0;0;0;0
2020-02-23 15:15:00;36;0;54;17;0;0;1;0;0;0;0;0
2020-02-23 15:30:00;47;0;41;26;0;0;9;0;0;0;0;0
2020-02-23 15:45:00;46;0;47;30;1;0;7;2;0;0;0;0
2020-02-23 16:00:00;48;0;44;23;0;0;4;0;0;0;0;0
2020-02-23 16:15:00;38;0;61;22;0;0;6;0;0;0;0;0
2020-02-23 16:30:00;45;0;47;18;3;0;2;0;0;0;0;0
2020-02-23 16:45:00;56;0;60;23;0;0;14;0;0;0;0;0
2020-02-23 17:00:00;45;0;47;18;2;0;7;2;0;0;0;0
2020-02-23 17:15:00;57;0;51;28;0;0;1;0;0;0;0;0
2020-02-23 17:30:00;56;0;49;17;3;0;7;0;0;0;0;0
2020-02-23 17:45:00;65;0;61;21;0;0;17;0;0;0;0;0
2020-02-23 18:00:00;57;0;56;24;0;0;2;0;0;0;0;0
2020-02-23 18:15:00;52;0;67;29;1;0;6;0;0;0;0;0
2020-02-23 18:30:00;57;0;54;30;0;0;4;1;1;0;0;0
2020-02-23 18:45:00;36;0;49;18;0;0;15;1;1;0;0;0
2020-02-23 19:00:00;44;0;46;26;0;0;2;5;0;0;0;0
2020-02-23 19:15:00;49;0;40;16;1;0;5;3;1;0;0;0
2020-02-23 19:30:00;44;0;43;18;0;0;6;0;0;0;0;0
2020-02-23 19:45:00;50;0;42;24;0;0;1;0;0;0;0;0
2020-02-23 20:00:00;50;0;29;29;0;0;0;0;0;0;0;0
2020-02-23 20:15:00;26;0;27;19;0;0;0;0;0;0;0;0
2020-02-23 20:30:00;27;0;16;16;0;0;0;0;0;0;0;0
2020-02-23 20:45:00;25;0;23;15;0;0;0;0;0;0;0;0
2020-02-23 21:00:00;19;0;22;12;0;0;0;0;0;0;0;0
2020-02-23 21:15:00;32;0;19;14;0;0;0;0;0;0;0;0
2020-02-23 21:30:00;57;0;20;17;0;2;0;0;0;0;0;0
2020-02-23 21:45:00;25;0;9;8;0;0;0;0;0;0;0;0
2020-02-23 22:00:00;21;0;14;8;0;0;0;0;0;0;0;0
2020-02-23 22:15:00;22;0;8;6;0;0;0;0;0;0;0;0
2020-02-23 22:30:00;16;0;12;11;0;0;0;0;0;0;0;0
2020-02-23 22:45:00;16;0;8;10;0;0;0;0;0;0;0;0
2020-02-23 23:00:00;13;0;13;5;0;0;6;0;0;0;0;0
2020-02-23 23:15:00;13;0;6;8;0;0;0;0;0;0;0;0
2020-02-23 23:30:00;6;0;13;6;0;0;0;0;0;0;0;0
2020-02-23 23:45:00;5;0;7;5;0;0;0;0;0;0;0;0
