DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2020-02-29 06:15:00;20;0;15;4;0;0;2;0;0;0;0;0
2020-02-29 06:30:00;19;0;16;10;0;0;0;0;0;0;0;0
2020-02-29 06:45:00;16;0;16;6;0;0;0;0;0;0;0;0
2020-02-29 07:00:00;17;0;23;8;0;0;0;0;0;0;0;0
2020-02-29 07:15:00;25;0;15;7;0;0;0;0;0;0;0;0
2020-02-29 07:30:00;20;0;26;5;0;0;0;0;0;0;0;0
2020-02-29 07:45:00;19;0;39;8;0;0;0;0;0;0;0;0
2020-02-29 08:00:00;13;0;32;6;1;0;3;0;0;0;0;0
2020-02-29 08:15:00;27;0;41;10;0;0;0;1;0;0;0;0
2020-02-29 08:30:00;26;0;46;18;22;0;0;0;0;0;0;0
2020-02-29 08:45:00;39;0;51;18;6;0;0;0;0;0;0;0
2020-02-29 09:00:00;28;0;49;22;0;0;3;0;0;0;0;0
2020-02-29 09:15:00;35;0;54;14;3;0;0;0;0;0;0;0
2020-02-29 09:30:00;48;0;58;14;0;0;0;0;0;0;0;0
2020-02-29 09:45:00;44;0;60;24;4;1;1;0;0;0;0;0
2020-02-29 10:00:00;55;0;59;24;0;1;0;0;0;0;0;0
2020-02-29 10:15:00;54;0;92;27;2;0;0;3;0;0;0;0
2020-02-29 10:30:00;59;0;70;14;0;0;0;0;0;0;0;0
2020-02-29 10:45:00;61;0;74;25;0;0;0;0;0;0;0;0
2020-02-29 11:00:00;71;0;85;27;3;0;0;0;0;0;0;0
2020-02-29 11:15:00;67;0;88;24;2;0;8;0;0;0;0;0
2020-02-29 11:30:00;76;0;82;26;7;0;0;0;0;0;0;0
2020-02-29 11:45:00;55;0;95;23;1;0;5;0;0;0;0;0
2020-02-29 12:00:00;77;0;70;34;3;5;0;0;0;0;0;0
2020-02-29 12:15:00;83;0;73;23;4;0;0;11;0;0;0;0
2020-02-29 12:30:00;66;0;75;33;1;0;1;0;0;0;0;0
2020-02-29 12:45:00;86;0;78;32;0;2;2;0;0;0;0;0
2020-02-29 13:00:00;71;0;83;31;1;0;1;0;0;0;0;0
2020-02-29 13:15:00;68;0;86;28;0;0;0;0;0;0;0;0
2020-02-29 13:30:00;69;0;76;24;0;1;3;0;0;0;0;0
2020-02-29 13:45:00;78;0;71;22;5;4;4;0;0;0;0;0
2020-02-29 14:00:00;77;0;76;26;4;0;0;0;0;0;0;0
2020-02-29 14:15:00;65;0;73;23;1;0;9;2;0;0;0;0
2020-02-29 14:30:00;76;0;63;22;0;0;32;0;0;0;0;0
2020-02-29 14:45:00;66;0;81;23;6;0;9;0;0;0;0;0
2020-02-29 15:00:00;58;0;68;33;1;0;8;0;0;0;0;0
2020-02-29 15:15:00;66;0;68;23;2;0;2;5;0;0;0;0
2020-02-29 15:30:00;63;0;56;25;1;0;10;0;0;0;0;0
2020-02-29 15:45:00;75;0;61;20;0;0;1;0;0;0;0;0
2020-02-29 16:00:00;58;0;53;25;0;0;4;1;0;0;0;0
2020-02-29 16:15:00;65;0;60;24;0;0;6;3;0;0;0;0
2020-02-29 16:30:00;70;0;64;29;2;1;0;1;0;0;2;0
2020-02-29 16:45:00;62;0;77;17;2;1;2;0;0;0;0;0
2020-02-29 17:00:00;69;0;61;19;2;0;8;0;0;0;0;0
2020-02-29 17:15:00;65;0;59;21;2;0;0;0;0;0;0;0
2020-02-29 17:30:00;71;0;57;28;0;0;3;0;0;0;0;0
2020-02-29 17:45:00;64;0;74;20;0;0;1;4;3;0;0;0
2020-02-29 18:00:00;61;0;57;26;0;0;5;1;0;0;0;0
2020-02-29 18:15:00;68;0;54;18;0;0;8;0;0;0;0;0
2020-02-29 18:30:00;61;0;62;29;2;0;2;0;0;0;0;0
2020-02-29 18:45:00;54;0;54;15;2;0;0;0;0;0;0;0
2020-02-29 19:00:00;57;0;58;16;0;0;1;0;0;0;0;0
2020-02-29 19:15:00;43;0;55;18;0;0;4;0;0;0;0;0
2020-02-29 19:30:00;51;0;55;24;0;0;0;0;0;0;0;0
2020-02-29 19:45:00;41;0;44;15;0;0;7;0;0;0;0;0
2020-02-29 20:00:00;48;0;38;21;0;0;0;0;0;0;0;0
2020-02-29 20:15:00;60;0;33;17;0;0;0;0;0;0;0;0
2020-02-29 20:30:00;33;0;32;13;8;0;13;0;0;0;0;0
2020-02-29 20:45:00;40;0;45;15;1;0;0;0;0;0;0;0
2020-02-29 21:00:00;30;0;28;19;0;0;0;0;0;0;0;0
2020-02-29 21:15:00;36;0;30;14;0;0;4;0;0;0;0;0
2020-02-29 21:30:00;35;0;31;11;0;0;1;0;0;0;0;0
2020-02-29 21:45:00;34;0;22;18;0;0;0;0;0;0;0;0
2020-02-29 22:00:00;38;0;32;15;0;0;1;0;0;0;0;0
2020-02-29 22:15:00;26;0;25;9;0;0;0;0;0;0;0;0
2020-02-29 22:30:00;22;0;20;11;0;0;2;0;0;0;0;0
2020-02-29 22:45:00;24;0;12;8;0;0;1;0;0;0;0;0
2020-02-29 23:00:00;35;0;19;6;0;0;2;0;0;0;0;0
2020-02-29 23:15:00;19;0;11;10;0;0;4;0;0;0;0;0
2020-02-29 23:30:00;23;0;21;9;0;0;0;0;0;0;0;0
2020-02-29 23:45:00;19;0;8;4;0;0;0;0;0;0;0;0
