DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-01 04:45:00;3;4;1;2;7;7;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 05:00:00;4;0;0;1;6;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 05:15:00;4;5;6;4;7;4;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 05:30:00;2;3;7;1;12;7;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 05:45:00;3;5;2;2;13;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 06:00:00;3;5;7;2;10;5;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 06:15:00;0;5;1;4;9;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 06:30:00;5;4;3;0;6;7;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 06:45:00;6;1;7;2;7;8;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 07:00:00;2;6;4;2;6;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 07:15:00;2;3;4;6;8;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 07:30:00;3;10;2;4;12;13;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 07:45:00;4;8;14;4;19;10;6;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 08:00:00;5;3;9;10;4;3;2;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 08:15:00;5;8;5;3;11;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 08:30:00;5;12;4;6;15;6;8;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 08:45:00;4;14;10;5;23;10;9;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 09:00:00;6;13;12;10;7;5;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 09:15:00;8;16;19;9;21;11;6;1;0;4;0;0;0;1;0;0;0;0;0;2;0;0
2019-12-01 09:30:00;10;19;14;12;33;4;10;1;0;4;0;0;0;3;0;0;0;0;0;2;0;0
2019-12-01 09:45:00;21;16;23;13;38;11;12;0;0;13;0;1;0;2;1;0;0;0;0;0;0;0
2019-12-01 10:00:00;12;26;18;16;43;7;12;1;0;5;0;1;5;0;0;0;0;0;0;2;1;0
2019-12-01 10:15:00;14;22;16;14;42;5;15;1;0;3;0;1;0;2;0;0;0;1;0;0;0;0
2019-12-01 10:30:00;9;14;18;11;37;10;13;1;0;6;0;0;0;1;0;0;0;0;0;0;0;1
2019-12-01 10:45:00;16;25;18;15;42;16;16;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 11:00:00;18;29;19;14;34;10;18;3;0;9;0;0;0;3;5;0;0;0;0;0;0;0
2019-12-01 11:15:00;17;35;23;14;39;9;15;3;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-01 11:30:00;16;19;20;19;38;16;16;5;0;5;0;0;0;2;0;0;0;3;0;0;0;0
2019-12-01 11:45:00;22;27;29;23;58;17;17;2;0;12;0;1;0;2;0;0;0;0;0;0;2;0
2019-12-01 12:00:00;16;26;15;20;30;8;20;2;0;6;0;5;1;8;0;1;0;0;0;0;0;0
2019-12-01 12:15:00;23;28;16;12;47;15;18;3;0;6;0;0;0;1;2;0;0;0;0;0;0;0
2019-12-01 12:30:00;21;40;15;14;42;6;22;3;0;7;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-01 12:45:00;16;32;16;11;34;9;11;4;0;5;0;0;0;2;0;0;0;1;2;0;0;0
2019-12-01 13:00:00;13;27;18;24;46;7;23;1;0;7;0;1;0;4;2;0;0;0;0;0;0;1
2019-12-01 13:15:00;20;29;22;17;49;8;25;3;0;9;0;4;1;1;1;0;0;1;0;0;0;0
2019-12-01 13:30:00;22;23;25;22;50;15;22;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 13:45:00;19;34;24;21;66;14;22;2;0;5;0;3;0;2;0;0;0;1;2;1;0;0
2019-12-01 14:00:00;15;23;28;28;57;8;17;3;0;10;0;1;0;2;1;0;0;2;1;1;2;0
2019-12-01 14:15:00;28;26;17;26;49;13;12;2;0;14;0;0;0;2;0;0;0;1;0;8;0;0
2019-12-01 14:30:00;22;27;31;21;46;10;19;4;0;11;0;7;2;7;0;0;0;0;0;1;0;0
2019-12-01 14:45:00;23;23;32;20;53;9;22;1;0;10;0;1;9;0;0;0;0;0;0;0;0;0
2019-12-01 15:00:00;36;31;17;16;59;13;18;4;0;12;0;3;11;3;0;0;0;1;2;0;0;0
2019-12-01 15:15:00;22;33;21;25;45;14;22;2;0;10;0;2;1;6;0;0;0;2;3;2;2;0
2019-12-01 15:30:00;20;26;12;19;47;11;22;5;0;11;0;1;0;1;0;0;0;0;0;1;0;0
2019-12-01 15:45:00;20;32;28;25;55;9;24;3;0;7;0;1;0;3;0;0;0;0;0;1;0;0
2019-12-01 16:00:00;21;31;21;23;55;13;26;5;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-01 16:15:00;16;30;27;28;43;12;19;4;0;7;0;1;0;1;0;0;0;3;0;1;0;0
2019-12-01 16:30:00;24;30;18;15;59;13;31;4;0;11;0;2;0;3;0;0;0;0;0;1;0;0
2019-12-01 16:45:00;27;29;35;26;60;11;21;4;0;11;0;1;0;1;14;0;0;4;2;0;0;0
2019-12-01 17:00:00;18;32;34;30;57;10;22;6;0;8;0;0;0;0;0;0;0;5;0;6;0;0
2019-12-01 17:15:00;20;25;30;18;65;14;25;3;0;9;0;0;0;1;4;0;0;0;0;2;5;0
2019-12-01 17:30:00;19;31;27;25;64;8;26;3;0;15;0;3;0;0;0;0;0;0;0;3;24;0
2019-12-01 17:45:00;22;30;20;19;62;11;11;0;0;10;0;0;0;0;0;4;0;0;0;1;7;0
2019-12-01 18:00:00;20;26;16;22;58;5;24;5;0;10;0;1;1;10;3;0;0;1;0;1;0;0
2019-12-01 18:15:00;12;21;21;20;46;8;24;5;0;4;0;1;0;2;0;0;0;0;0;0;0;0
2019-12-01 18:30:00;18;27;18;16;50;10;24;3;0;9;0;0;1;0;0;0;0;0;0;2;0;0
2019-12-01 18:45:00;16;25;16;23;36;3;18;4;0;7;0;1;0;1;3;0;0;0;0;0;0;0
2019-12-01 19:00:00;11;28;8;8;45;7;24;6;0;7;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-01 19:15:00;9;20;20;15;43;4;18;5;0;5;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-01 19:30:00;19;24;19;19;29;8;19;2;0;8;0;0;0;1;4;0;0;0;0;1;3;0
2019-12-01 19:45:00;11;14;13;17;43;6;16;3;0;13;0;2;0;1;2;0;0;0;0;0;0;0
2019-12-01 20:00:00;14;18;21;29;25;3;19;3;0;7;0;2;0;4;5;0;0;0;0;1;2;2
2019-12-01 20:15:00;12;23;9;10;42;6;20;2;0;4;0;0;0;0;3;0;0;2;0;1;0;0
2019-12-01 20:30:00;16;20;10;16;40;16;14;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 20:45:00;13;21;9;7;36;13;11;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:00:00;7;14;10;10;42;8;16;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:15:00;10;7;16;19;23;6;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:30:00;4;13;10;11;33;7;13;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:45:00;6;12;8;7;24;8;11;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:00:00;9;6;8;12;30;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:15:00;5;10;6;4;18;10;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:30:00;2;14;2;2;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:45:00;8;12;6;6;12;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:00:00;3;7;9;10;7;2;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:15:00;2;8;9;11;11;4;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:30:00;2;3;2;2;10;5;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:45:00;4;3;3;0;5;3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
