DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-21 05:00:00;4;5;8;2;3;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 05:15:00;4;5;7;1;8;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 05:30:00;2;8;4;4;16;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 05:45:00;12;6;4;3;16;4;4;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 06:00:00;1;8;6;2;8;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 06:15:00;4;1;9;5;13;4;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 06:30:00;11;8;8;5;15;9;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 06:45:00;7;10;5;5;15;8;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 07:00:00;8;5;8;5;12;2;6;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 07:15:00;6;12;6;7;15;1;9;2;0;2;0;0;0;0;0;0;2;0;0;0;0;0
2019-12-21 07:30:00;3;14;11;6;15;8;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 07:45:00;13;11;9;6;20;8;8;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 08:00:00;7;17;12;8;19;7;11;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 08:15:00;7;11;17;11;27;10;11;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 08:30:00;6;23;27;12;28;10;10;0;0;3;0;0;0;0;0;0;0;0;1;2;0;0
2019-12-21 08:45:00;14;23;20;17;35;9;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 09:00:00;21;19;18;12;32;17;17;0;0;12;0;0;0;0;0;0;0;0;0;3;4;0
2019-12-21 09:15:00;19;31;26;18;31;19;18;0;0;8;0;0;0;1;0;0;0;0;0;0;0;0
2019-12-21 09:30:00;14;33;26;17;48;21;22;1;0;8;0;0;0;5;0;0;0;2;0;1;4;0
2019-12-21 09:45:00;21;28;23;20;53;16;23;1;0;10;0;1;2;1;0;1;0;0;0;7;0;0
2019-12-21 10:00:00;16;22;32;30;51;16;22;3;0;13;0;0;0;1;1;0;0;0;0;1;7;0
2019-12-21 10:15:00;33;29;32;27;56;17;17;4;0;9;0;5;1;0;0;0;1;2;1;3;1;0
2019-12-21 10:30:00;21;33;27;22;71;12;31;1;0;8;0;4;5;1;0;0;0;0;0;0;0;0
2019-12-21 10:45:00;25;36;35;20;54;27;20;5;0;8;0;3;1;2;0;0;0;1;0;0;1;0
2019-12-21 11:00:00;25;31;34;17;62;18;26;4;0;16;0;0;0;3;6;0;0;0;0;0;0;0
2019-12-21 11:15:00;23;35;44;32;79;14;25;5;0;12;0;1;0;0;0;0;0;0;0;3;0;0
2019-12-21 11:30:00;29;26;44;45;63;18;24;6;0;19;0;1;0;2;0;0;0;0;0;0;1;0
2019-12-21 11:45:00;35;55;30;38;72;24;28;7;0;21;0;5;0;3;0;0;9;1;1;0;0;0
2019-12-21 12:00:00;23;32;24;27;78;19;33;4;0;15;0;3;0;2;9;0;0;0;0;0;0;0
2019-12-21 12:15:00;17;33;36;38;58;20;28;2;0;12;0;0;0;3;4;0;0;0;0;1;0;0
2019-12-21 12:30:00;29;36;32;20;75;24;37;3;0;13;0;3;0;3;1;0;0;0;0;0;0;0
2019-12-21 12:45:00;20;45;39;32;62;21;35;4;0;12;0;7;7;0;0;0;0;0;0;0;0;0
2019-12-21 13:00:00;19;32;27;36;52;14;39;2;0;15;0;1;2;0;0;0;0;1;3;0;4;0
2019-12-21 13:15:00;31;47;32;30;55;13;37;5;0;16;0;6;88;2;24;0;0;0;0;1;3;0
2019-12-21 13:30:00;28;38;31;30;62;15;38;5;0;13;0;0;2;6;0;0;0;3;0;0;0;0
2019-12-21 13:45:00;20;27;36;33;62;13;42;5;0;13;0;6;0;3;6;0;4;1;0;0;0;0
2019-12-21 14:00:00;28;43;32;38;77;15;40;2;0;12;0;2;0;1;0;0;0;0;0;0;3;0
2019-12-21 14:15:00;30;30;39;33;69;7;31;1;0;6;0;1;13;4;59;0;0;1;0;0;0;0
2019-12-21 14:30:00;35;34;33;32;60;20;35;5;0;16;0;0;0;4;1;0;0;2;2;0;0;0
2019-12-21 14:45:00;31;52;34;29;68;17;25;1;0;13;0;3;5;0;0;0;0;0;0;2;0;1
2019-12-21 15:00:00;21;40;26;31;71;5;32;2;0;8;0;5;0;2;2;0;0;0;0;1;1;0
2019-12-21 15:15:00;24;37;35;43;71;15;28;4;0;15;0;2;1;0;0;0;1;0;0;0;1;0
2019-12-21 15:30:00;27;27;33;29;61;12;28;3;0;10;0;1;0;0;1;0;0;0;0;2;0;0
2019-12-21 15:45:00;38;49;38;28;53;16;24;1;0;18;0;2;2;0;0;0;0;0;0;0;27;0
2019-12-21 16:00:00;31;40;29;34;63;13;29;4;0;12;0;0;0;1;1;0;0;0;0;1;0;0
2019-12-21 16:15:00;29;34;28;28;52;21;22;3;0;15;0;0;0;2;2;0;0;5;11;2;3;0
2019-12-21 16:30:00;31;38;27;24;67;10;29;5;0;16;0;1;0;0;0;0;2;1;0;2;0;6
2019-12-21 16:45:00;35;35;42;27;50;12;34;3;0;14;0;0;0;1;0;0;0;3;15;5;6;0
2019-12-21 17:00:00;29;34;29;28;63;16;23;3;0;13;0;0;0;0;0;4;0;5;0;0;0;0
2019-12-21 17:15:00;24;34;37;32;62;8;32;6;0;11;0;1;0;0;0;0;0;5;2;0;0;0
2019-12-21 17:30:00;19;26;41;26;53;20;41;8;0;12;0;3;4;0;0;0;0;0;0;0;0;0
2019-12-21 17:45:00;35;28;32;28;53;18;21;2;0;17;0;0;0;3;10;0;0;2;2;0;0;0
2019-12-21 18:00:00;31;38;34;28;53;13;19;2;0;14;0;1;3;2;4;0;6;1;2;0;0;0
2019-12-21 18:15:00;22;28;26;18;67;16;30;2;0;14;0;0;0;1;1;0;0;1;4;1;2;3
2019-12-21 18:30:00;22;36;28;16;52;11;29;8;0;10;0;7;1;1;0;0;0;0;0;4;18;0
2019-12-21 18:45:00;18;23;26;24;54;19;28;1;0;11;0;0;0;1;0;0;4;2;12;9;2;0
2019-12-21 19:00:00;23;21;30;23;42;15;25;4;0;5;0;1;0;0;0;0;0;4;4;0;0;0
2019-12-21 19:15:00;17;27;18;26;50;9;34;2;0;9;0;0;0;3;0;0;0;1;0;0;0;0
2019-12-21 19:30:00;14;24;27;19;44;16;27;1;0;6;0;0;0;1;3;0;0;2;0;1;2;0
2019-12-21 19:45:00;23;24;25;18;44;10;28;4;0;13;0;0;0;0;0;0;0;1;2;2;0;0
2019-12-21 20:00:00;24;22;21;19;46;11;27;1;0;8;0;2;9;4;0;0;0;0;0;0;3;0
2019-12-21 20:15:00;22;33;19;24;39;8;17;3;0;9;0;8;0;4;27;0;0;2;0;0;0;0
2019-12-21 20:30:00;11;13;19;8;35;13;20;5;0;7;0;1;3;0;0;0;0;0;0;1;1;2
2019-12-21 20:45:00;15;30;18;10;36;8;15;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 21:00:00;4;9;16;11;18;9;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 21:15:00;8;13;15;15;26;11;12;5;0;9;0;2;6;1;0;0;0;0;0;0;0;0
2019-12-21 21:30:00;15;17;14;7;28;4;15;3;0;10;0;4;8;4;0;0;0;0;0;0;0;0
2019-12-21 21:45:00;8;11;13;15;32;5;7;4;0;7;0;0;0;1;0;0;0;2;0;0;0;0
2019-12-21 22:00:00;5;11;9;10;24;7;9;1;0;1;0;1;0;2;0;0;0;1;3;3;3;0
2019-12-21 22:15:00;8;13;16;10;24;8;9;2;0;3;0;6;0;0;0;0;0;0;0;0;1;0
2019-12-21 22:30:00;15;10;9;13;31;7;19;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 22:45:00;9;14;7;8;23;6;14;3;0;3;0;0;0;0;0;0;0;0;0;3;0;0
2019-12-21 23:00:00;11;10;14;10;15;5;13;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 23:15:00;14;10;14;10;17;8;15;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 23:30:00;15;8;8;6;13;7;8;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-21 23:45:00;6;6;9;2;14;7;13;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
