DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-07 06:30:00;6;9;9;6;17;9;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 06:45:00;4;20;19;8;15;9;6;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 07:00:00;7;13;15;10;19;4;9;2;0;7;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-07 07:15:00;7;9;8;5;17;2;8;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 07:30:00;10;19;15;10;14;11;11;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 07:45:00;6;12;17;11;18;10;10;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 08:00:00;15;20;18;12;19;5;7;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 08:15:00;6;20;19;11;23;8;8;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 08:30:00;9;19;25;17;35;13;13;2;0;2;0;7;0;1;1;0;0;0;0;0;0;0
2019-12-07 08:45:00;14;28;19;11;41;7;13;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 09:00:00;15;14;21;15;46;19;14;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 09:15:00;15;19;30;19;48;26;12;3;0;10;0;3;2;0;0;0;0;0;0;0;0;0
2019-12-07 09:30:00;15;22;24;16;48;14;25;1;0;8;0;1;0;0;9;0;0;1;0;0;0;0
2019-12-07 09:45:00;22;30;27;25;50;16;27;2;0;10;0;1;0;1;8;0;0;3;4;0;0;0
2019-12-07 10:00:00;16;30;29;31;56;15;18;3;0;9;0;2;0;2;0;0;0;0;0;0;0;8
2019-12-07 10:15:00;31;33;33;21;69;17;23;2;0;8;0;2;4;0;0;4;0;0;0;1;3;0
2019-12-07 10:30:00;19;26;32;21;76;26;23;3;0;11;0;1;0;2;0;0;0;0;0;0;0;0
2019-12-07 10:45:00;21;39;29;31;54;15;21;3;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-07 11:00:00;21;30;35;29;57;14;25;3;0;6;0;1;1;0;0;0;0;0;0;5;0;0
2019-12-07 11:15:00;28;35;29;29;49;15;31;6;0;17;0;2;0;4;2;0;0;2;0;0;1;0
2019-12-07 11:30:00;35;45;26;28;75;15;20;2;0;12;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-07 11:45:00;28;39;27;37;71;24;35;5;0;16;0;2;6;1;0;0;1;2;3;0;0;0
2019-12-07 12:00:00;30;33;27;27;51;15;43;1;0;16;0;3;0;1;2;0;0;0;0;0;0;0
2019-12-07 12:15:00;29;36;39;33;67;17;22;5;0;13;0;3;0;1;1;0;0;4;0;1;16;0
2019-12-07 12:30:00;31;28;36;26;65;16;28;3;0;16;0;1;0;3;4;0;0;0;0;0;0;0
2019-12-07 12:45:00;29;41;35;18;83;13;30;3;0;10;0;4;0;2;0;0;0;0;0;0;0;0
2019-12-07 13:00:00;36;40;33;35;70;18;22;2;0;18;0;10;0;3;0;0;0;1;2;0;0;0
2019-12-07 13:15:00;36;46;30;35;86;21;30;4;0;15;0;1;2;0;0;0;0;1;0;0;0;0
2019-12-07 13:30:00;28;42;34;35;76;19;26;3;0;15;0;0;19;3;0;0;0;1;13;0;0;0
2019-12-07 13:45:00;32;51;37;32;87;21;34;6;0;16;0;2;1;2;10;0;0;0;0;0;6;1
2019-12-07 14:00:00;30;36;34;38;65;14;48;2;0;13;0;0;0;1;3;0;0;0;0;0;0;3
2019-12-07 14:15:00;29;47;31;33;74;17;42;3;0;15;0;3;0;2;11;0;0;6;0;0;0;0
2019-12-07 14:30:00;28;37;42;34;77;23;27;2;0;19;0;2;3;4;9;0;0;1;1;0;0;0
2019-12-07 14:45:00;28;52;37;25;67;16;27;5;0;14;0;7;8;1;0;0;0;1;0;0;0;0
2019-12-07 15:00:00;34;35;37;36;74;12;31;3;0;22;0;1;5;4;0;0;0;1;0;4;0;2
2019-12-07 15:15:00;31;33;34;36;76;16;37;5;0;8;0;2;0;0;0;0;0;0;0;3;7;0
2019-12-07 15:30:00;32;39;40;27;73;18;43;2;0;12;0;2;2;2;1;0;0;0;0;2;8;0
2019-12-07 15:45:00;30;40;39;26;70;17;40;5;0;12;0;0;0;0;0;0;0;5;1;1;0;0
2019-12-07 16:00:00;17;32;40;35;62;16;40;2;0;7;0;1;1;0;0;0;0;0;0;0;0;0
2019-12-07 16:15:00;37;44;35;38;71;16;26;1;0;13;0;0;0;3;0;0;0;7;4;1;1;0
2019-12-07 16:30:00;33;38;44;26;74;15;32;8;0;19;0;0;1;0;0;0;0;1;2;0;0;1
2019-12-07 16:45:00;30;45;28;28;79;24;32;6;0;22;0;0;0;0;0;0;0;0;0;4;7;0
2019-12-07 17:00:00;24;34;31;26;64;18;36;3;0;20;0;0;0;0;1;0;0;1;3;3;1;2
2019-12-07 17:15:00;29;41;32;33;73;16;31;5;0;16;0;0;0;1;0;0;0;0;0;1;3;0
2019-12-07 17:30:00;23;31;45;29;71;12;39;2;0;14;0;1;0;1;1;0;0;1;0;6;4;3
2019-12-07 17:45:00;29;38;37;25;95;22;35;6;0;16;0;0;0;0;0;0;0;2;3;0;0;0
2019-12-07 18:00:00;31;45;32;24;54;19;32;1;0;12;0;0;0;8;0;0;0;0;0;0;0;0
2019-12-07 18:15:00;19;52;33;31;50;19;27;3;0;11;0;0;0;7;10;0;0;1;0;0;0;0
2019-12-07 18:30:00;26;35;28;21;51;24;43;3;0;9;0;2;1;0;0;0;0;3;1;3;0;0
2019-12-07 18:45:00;30;34;39;22;68;16;28;3;0;9;0;1;1;2;0;0;0;1;0;0;0;0
2019-12-07 19:00:00;17;27;28;20;54;12;27;4;0;5;0;1;2;0;0;0;0;10;1;2;1;0
2019-12-07 19:15:00;23;33;28;23;46;11;22;3;0;11;0;1;1;1;1;0;0;0;0;2;5;0
2019-12-07 19:30:00;16;27;27;14;41;19;30;4;0;7;0;2;0;1;2;0;0;0;0;0;0;0
2019-12-07 19:45:00;18;27;28;24;31;18;17;3;0;11;0;0;0;0;0;0;0;1;1;0;0;0
2019-12-07 20:00:00;18;29;22;16;46;12;24;1;0;11;0;4;0;1;0;0;0;1;0;1;3;0
2019-12-07 20:15:00;12;20;18;20;43;16;25;2;0;11;0;0;0;1;1;0;0;1;2;2;0;0
2019-12-07 20:30:00;13;20;16;7;35;12;24;1;0;3;0;1;0;0;0;0;0;1;1;2;0;0
2019-12-07 20:45:00;16;15;14;10;39;11;12;1;0;4;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-07 21:00:00;7;19;18;13;31;2;25;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 21:15:00;10;19;14;6;28;9;17;2;0;3;0;0;3;5;1;0;0;0;0;2;0;0
2019-12-07 21:30:00;10;23;16;11;33;13;12;1;0;7;0;2;8;7;0;0;0;0;0;4;5;0
2019-12-07 21:45:00;8;15;18;10;33;7;12;4;0;8;0;0;3;1;1;0;0;1;0;1;0;0
2019-12-07 22:00:00;5;12;15;17;23;8;15;4;0;6;0;0;8;3;1;0;0;0;0;0;0;0
2019-12-07 22:15:00;10;22;20;14;27;8;15;6;0;5;0;1;4;0;0;0;0;0;0;0;0;0
2019-12-07 22:30:00;7;14;13;10;35;4;17;0;0;1;0;0;0;3;1;0;1;0;0;1;0;0
2019-12-07 22:45:00;16;18;13;8;31;7;11;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 23:00:00;15;19;15;15;20;7;17;4;0;8;0;13;1;0;0;0;0;0;0;0;0;0
2019-12-07 23:15:00;8;11;12;12;24;10;15;6;0;3;0;0;0;1;3;0;0;0;0;0;0;0
2019-12-07 23:30:00;12;17;7;5;26;7;15;2;0;4;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-07 23:45:00;9;24;9;2;23;9;19;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
