DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2019-12-15 06:00:00;3;4;4;4;7;7;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 06:15:00;1;3;7;5;11;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 06:30:00;2;4;5;3;12;9;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 06:45:00;3;3;6;5;4;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:00:00;4;3;4;1;5;5;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:15:00;1;6;4;9;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:30:00;5;3;3;3;14;11;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 07:45:00;8;6;6;4;5;4;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:00:00;4;3;5;4;10;7;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:15:00;5;5;6;2;9;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:30:00;6;6;5;3;9;4;4;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 08:45:00;7;7;9;4;17;10;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 09:00:00;10;9;12;12;17;7;6;2;0;5;0;0;0;2;0;0;0;0;0;0;0;0
2019-12-15 09:15:00;9;18;7;4;19;8;5;2;0;4;0;0;0;0;0;0;0;0;0;1;1;0
2019-12-15 09:30:00;12;14;9;10;26;5;8;0;0;7;0;0;0;1;0;0;0;0;0;0;0;0
2019-12-15 09:45:00;16;23;21;12;27;11;13;3;0;11;0;0;0;0;0;0;0;0;0;1;1;0
2019-12-15 10:00:00;13;12;26;27;14;5;11;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 10:15:00;11;21;22;12;37;7;14;1;0;5;0;4;5;2;0;0;0;0;0;2;0;0
2019-12-15 10:30:00;8;25;17;13;24;4;20;3;0;2;0;0;0;1;8;0;0;2;0;0;0;0
2019-12-15 10:45:00;11;21;22;15;33;5;17;2;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-15 11:00:00;17;27;10;7;44;6;13;2;0;7;0;0;0;1;1;0;0;0;0;2;0;0
2019-12-15 11:15:00;21;15;20;14;37;8;13;0;0;9;0;8;0;0;0;0;0;0;0;0;0;0
2019-12-15 11:30:00;15;13;25;17;40;14;22;5;0;7;0;0;0;3;0;0;0;0;0;0;0;0
2019-12-15 11:45:00;11;17;24;12;53;12;13;1;0;6;0;2;5;0;0;0;0;0;0;0;0;0
2019-12-15 12:00:00;21;19;12;12;36;7;16;7;0;11;0;0;0;11;9;0;0;0;0;0;0;0
2019-12-15 12:15:00;20;28;23;15;39;11;19;3;0;7;0;2;1;3;0;0;0;7;1;8;1;1
2019-12-15 12:30:00;14;21;11;14;39;15;19;3;0;9;0;1;0;1;0;0;0;0;0;2;0;0
2019-12-15 12:45:00;16;30;20;12;34;9;14;4;0;9;0;0;0;2;3;0;0;0;0;0;0;0
2019-12-15 13:00:00;21;23;17;18;48;13;21;3;0;9;0;2;0;5;0;0;0;0;0;0;0;0
2019-12-15 13:15:00;18;19;20;21;55;13;34;1;0;8;0;5;5;3;2;0;0;1;2;1;0;1
2019-12-15 13:30:00;18;29;20;23;39;12;23;4;0;11;0;1;1;3;0;0;0;0;0;1;0;0
2019-12-15 13:45:00;18;29;30;29;59;6;17;2;0;11;0;1;0;1;0;0;0;0;0;1;0;0
2019-12-15 14:00:00;26;28;27;33;44;14;13;2;0;15;0;5;0;0;0;0;0;0;0;0;0;0
2019-12-15 14:15:00;29;31;24;22;56;9;19;2;0;13;0;2;5;2;0;0;0;0;0;0;0;0
2019-12-15 14:30:00;22;30;21;22;56;12;21;2;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2019-12-15 14:45:00;31;32;30;18;58;11;13;8;0;13;0;1;0;3;0;0;0;0;0;1;2;0
2019-12-15 15:00:00;23;31;19;21;41;10;25;6;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-15 15:15:00;20;37;23;17;38;9;20;1;0;10;0;0;0;1;3;0;0;2;0;0;0;0
2019-12-15 15:30:00;25;22;26;18;37;7;22;3;0;14;0;4;0;2;8;0;0;1;0;2;5;8
2019-12-15 15:45:00;24;32;23;17;44;10;24;0;0;7;0;4;0;1;2;0;0;0;0;0;0;0
2019-12-15 16:00:00;16;31;15;22;46;14;24;0;0;9;0;0;0;3;5;0;1;1;2;0;0;0
2019-12-15 16:15:00;22;31;17;11;44;13;21;2;0;11;0;2;0;2;1;0;0;0;0;1;3;0
2019-12-15 16:30:00;15;35;28;32;47;8;26;2;0;11;0;0;0;0;0;0;0;2;0;0;0;1
2019-12-15 16:45:00;28;34;25;24;50;7;23;3;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2019-12-15 17:00:00;23;26;27;28;64;9;23;5;0;7;0;0;0;0;0;0;0;1;0;1;1;0
2019-12-15 17:15:00;21;28;21;24;45;6;26;1;0;11;0;1;16;0;0;0;0;1;15;0;2;0
2019-12-15 17:30:00;18;23;15;21;55;9;19;4;0;8;0;0;0;1;0;0;0;0;0;1;10;0
2019-12-15 17:45:00;18;24;24;23;44;17;16;4;0;13;0;4;6;1;0;0;0;0;0;1;0;0
2019-12-15 18:00:00;13;12;14;18;36;4;20;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 18:15:00;23;23;26;27;47;7;10;3;0;7;0;4;0;4;5;0;0;0;0;1;0;0
2019-12-15 18:30:00;21;20;15;19;32;7;17;2;0;7;0;0;0;0;5;0;0;0;0;1;0;0
2019-12-15 18:45:00;22;25;15;15;41;11;17;3;0;9;0;0;0;0;0;0;0;0;0;0;0;2
2019-12-15 19:00:00;22;18;9;13;49;5;16;8;0;11;0;0;0;1;0;0;0;0;0;1;2;0
2019-12-15 19:15:00;19;17;18;18;48;10;6;4;0;14;0;1;2;0;0;0;0;0;0;1;0;0
2019-12-15 19:30:00;15;18;19;16;48;13;15;3;0;0;0;0;0;2;1;0;0;0;0;3;13;0
2019-12-15 19:45:00;14;16;21;16;33;9;19;1;0;9;0;0;0;0;1;0;0;1;0;0;0;0
2019-12-15 20:00:00;9;22;20;16;25;5;11;4;0;8;0;1;0;3;0;0;0;1;2;0;0;0
2019-12-15 20:15:00;7;13;19;14;23;10;14;4;0;4;0;1;0;0;0;0;0;0;0;1;0;0
2019-12-15 20:30:00;8;18;10;13;34;6;11;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 20:45:00;15;18;17;8;31;8;11;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:00:00;10;6;11;12;28;8;15;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:15:00;8;9;11;10;31;9;11;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:30:00;7;13;5;5;28;12;4;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 21:45:00;10;10;10;7;19;8;10;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:00:00;8;8;10;7;28;7;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:15:00;4;6;11;11;13;6;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 22:30:00;5;10;3;0;21;7;6;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0
2019-12-15 22:45:00;3;9;9;7;16;5;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:00:00;4;3;6;9;14;6;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:15:00;6;4;4;2;13;6;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:30:00;4;4;3;3;3;1;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-15 23:45:00;5;3;5;2;8;2;4;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
