DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-05 11:15:00;27;34;34;24;70;13;31;11;0;14;0;0;0;6;0;0;0;0;0;0;2;0
2020-11-05 11:30:00;44;48;26;24;71;12;29;5;0;17;0;0;2;3;5;0;0;0;0;2;0;0
2020-11-05 11:45:00;38;39;27;32;60;7;35;7;0;19;0;0;2;0;0;0;0;0;0;0;2;0
2020-11-05 12:00:00;34;42;35;28;71;10;32;7;0;18;0;1;1;2;2;0;0;0;0;0;0;0
2020-11-05 12:15:00;37;33;31;26;81;23;24;3;0;13;0;2;0;1;0;0;0;0;1;0;0;4
2020-11-05 12:30:00;35;33;29;25;66;13;32;5;0;21;0;0;1;2;1;0;0;0;0;0;0;0
2020-11-05 12:45:00;38;39;34;29;73;16;23;5;0;18;0;5;0;6;2;0;0;1;2;0;0;0
2020-11-05 13:00:00;31;30;25;21;70;11;28;7;0;14;0;1;5;1;7;0;0;0;0;2;20;0
2020-11-05 13:15:00;49;46;31;28;93;19;35;7;0;16;0;1;1;3;3;0;0;2;0;1;0;0
2020-11-05 13:30:00;39;49;18;20;114;14;28;3;0;12;0;0;0;5;1;0;0;0;0;0;0;0
2020-11-05 13:45:00;46;48;41;28;89;20;21;4;0;12;0;1;2;2;3;0;0;0;0;0;0;0
2020-11-05 14:00:00;52;56;37;23;100;16;38;4;0;24;0;1;0;1;0;0;0;0;0;9;20;0
2020-11-05 14:15:00;83;73;40;47;83;12;35;13;0;21;0;3;11;7;0;0;0;0;0;0;0;0
2020-11-05 14:30:00;96;90;30;48;113;14;32;9;0;29;0;1;0;3;3;0;0;0;0;0;1;7
2020-11-05 14:45:00;91;94;48;37;104;18;30;8;0;32;0;2;1;0;1;0;0;1;4;0;0;1
2020-11-05 15:00:00;77;68;30;36;93;9;45;9;0;30;0;1;0;0;0;0;0;0;0;0;0;2
2020-11-05 15:15:00;61;63;42;36;103;14;43;14;0;22;0;3;7;3;13;0;0;0;0;0;1;0
2020-11-05 15:30:00;81;76;43;34;85;20;46;5;0;29;0;3;0;2;0;0;0;2;0;0;1;13
2020-11-05 15:45:00;65;68;51;38;96;9;44;14;0;18;0;1;0;7;0;0;0;1;0;1;0;0
2020-11-05 16:00:00;77;67;33;40;108;10;54;9;0;32;0;0;0;1;2;0;0;1;1;1;2;0
2020-11-05 16:15:00;80;82;45;41;102;13;58;7;0;26;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 16:30:00;72;83;40;38;117;15;58;12;0;22;0;0;3;1;2;0;0;1;1;2;0;0
2020-11-05 16:45:00;61;59;31;35;115;8;34;9;0;21;0;1;0;4;0;0;0;0;0;0;0;0
2020-11-05 17:00:00;81;69;35;30;98;11;40;9;0;27;0;0;0;0;1;0;0;1;2;1;1;0
2020-11-05 17:15:00;68;63;26;34;86;11;51;6;0;17;0;5;35;3;12;3;0;0;0;1;2;0
2020-11-05 17:30:00;57;53;26;26;89;12;35;8;0;23;0;0;3;0;0;0;0;1;8;0;0;0
2020-11-05 17:45:00;55;45;33;28;67;9;38;6;0;11;0;2;0;4;3;0;0;1;0;4;0;0
2020-11-05 18:00:00;44;54;40;29;76;12;35;3;0;18;0;2;0;0;0;0;0;0;0;2;0;0
2020-11-05 18:15:00;49;44;25;26;82;8;26;4;0;23;0;0;0;0;0;0;0;0;0;2;3;0
2020-11-05 18:30:00;27;35;23;23;58;12;34;8;0;15;0;2;0;0;0;0;0;0;0;3;0;0
2020-11-05 18:45:00;23;30;25;27;51;2;18;7;0;6;0;0;0;0;0;0;0;0;0;7;0;0
2020-11-05 19:00:00;25;20;22;20;44;6;17;3;0;10;0;1;8;0;0;0;0;0;0;1;0;0
2020-11-05 19:15:00;20;22;14;15;45;6;16;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 19:30:00;26;26;19;11;34;8;16;5;0;3;0;1;2;0;0;0;0;0;0;1;0;1
2020-11-05 19:45:00;17;14;13;20;31;6;11;5;0;10;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-05 20:00:00;11;14;14;14;42;9;15;7;0;1;0;0;0;0;0;0;0;0;0;0;0;3
2020-11-05 20:15:00;10;4;13;17;37;5;15;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:30:00;2;9;8;7;29;10;12;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 20:45:00;8;11;14;8;21;3;8;3;0;5;0;1;1;0;0;0;0;0;0;0;0;0
2020-11-05 21:00:00;10;10;15;15;27;4;11;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0
2020-11-05 21:15:00;3;9;6;6;46;10;9;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 21:30:00;7;8;10;8;31;9;4;1;0;3;0;0;0;0;0;0;0;2;10;0;0;0
2020-11-05 21:45:00;9;15;10;11;24;7;8;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:00:00;22;18;7;12;15;2;5;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:15:00;13;14;6;9;23;3;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:30:00;6;10;4;3;13;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 22:45:00;9;2;4;4;9;3;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:00:00;3;1;2;4;13;6;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:15:00;2;7;4;8;8;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:30:00;1;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
