DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-07-16 12:30:00;32;33;11;0;0;0;7;3;6;4;1;6;14;24;12;12;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 12:45:00;40;41;11;3;0;0;2;3;2;2;2;5;14;32;15;15;3;11;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 13:00:00;25;27;14;10;1;1;5;5;4;5;3;3;17;13;17;17;7;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 13:15:00;35;35;12;2;0;0;1;0;1;0;2;7;15;19;10;11;5;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 13:30:00;34;34;9;5;0;0;2;1;2;1;2;3;23;26;13;15;8;20;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 13:45:00;34;36;12;2;0;0;3;1;3;1;2;10;17;21;10;10;8;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 14:00:00;30;31;15;0;0;0;1;2;1;2;0;11;15;28;12;11;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 14:15:00;20;20;13;0;0;0;3;1;4;0;0;7;16;18;5;6;4;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 14:30:00;27;27;12;8;0;0;4;0;4;0;4;3;17;25;11;14;7;17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 14:45:00;22;23;10;1;0;0;3;10;4;10;3;6;21;30;12;9;8;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 15:00:00;38;38;17;3;0;0;4;2;4;2;3;2;10;27;13;13;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 15:15:00;20;22;22;6;0;0;3;2;3;2;4;12;35;27;14;13;10;38;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 15:30:00;35;36;14;4;0;0;3;5;3;5;9;6;20;29;14;16;15;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 15:45:00;29;32;7;3;1;1;12;6;12;5;18;14;24;24;8;8;22;25;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:00:00;41;42;15;4;0;0;5;5;5;6;4;5;20;35;20;21;9;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:15:00;55;56;16;6;0;0;8;6;9;4;1;4;25;54;18;19;4;21;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:30:00;45;45;11;6;0;0;2;1;2;1;2;2;24;38;21;20;8;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 16:45:00;40;42;17;6;0;0;9;3;9;4;3;6;31;35;15;16;6;27;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:00:00;30;30;29;8;0;0;8;2;7;2;4;5;12;27;18;17;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:15:00;42;42;13;2;0;0;10;8;11;8;8;8;21;33;19;17;15;15;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:30:00;34;36;20;6;1;1;6;3;5;3;9;6;22;30;12;11;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 17:45:00;39;41;13;3;0;0;1;0;1;0;7;5;22;26;7;6;10;21;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:00:00;36;36;31;3;0;0;6;17;6;17;4;5;10;34;30;28;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:15:00;28;28;13;3;0;0;6;11;6;11;3;5;11;32;18;18;8;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:30:00;18;18;11;4;0;0;0;4;0;4;5;5;11;18;8;8;6;11;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 18:45:00;23;23;7;1;0;0;1;0;1;0;2;5;8;21;12;14;4;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:00:00;20;20;3;1;0;0;1;0;1;0;1;2;6;16;8;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:15:00;24;24;5;1;1;1;3;4;3;3;4;6;10;17;12;11;4;5;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:30:00;11;11;0;0;0;0;3;4;3;4;0;1;4;6;7;7;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 19:45:00;13;13;3;0;0;0;2;2;2;2;3;2;4;9;5;4;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:00:00;8;8;1;1;0;0;3;4;3;4;1;0;4;8;9;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:15:00;8;10;0;1;0;0;4;4;4;4;3;3;3;5;6;6;2;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:30:00;3;4;0;0;0;0;2;3;2;3;0;0;2;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 20:45:00;3;4;0;0;0;0;1;0;1;0;1;1;2;1;2;2;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:00:00;5;6;0;0;0;0;0;0;0;0;1;1;2;2;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:15:00;3;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:30:00;1;1;0;0;0;0;0;3;0;3;0;0;1;1;3;3;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 21:45:00;5;5;1;0;0;0;2;1;2;1;1;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:00:00;2;3;1;0;0;0;1;2;1;2;0;1;0;3;2;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:15:00;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:30:00;6;6;0;1;1;1;1;0;1;0;1;2;3;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 22:45:00;2;2;4;4;0;0;0;3;0;3;0;0;1;5;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:00:00;0;0;1;0;0;0;1;3;1;3;1;0;0;2;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:15:00;2;2;0;0;0;0;3;1;3;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:30:00;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-16 23:45:00;3;3;1;0;0;0;0;1;0;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
