DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-11-13 20:45:00;48;32;54;62;3;0;0;0;0;0;0;0
2019-11-13 21:00:00;32;38;38;58;0;0;0;0;0;0;0;0
2019-11-13 21:15:00;55;26;42;38;0;0;0;0;1;0;0;0
2019-11-13 21:30:00;36;15;34;33;0;0;0;0;0;0;0;0
2019-11-13 21:45:00;41;23;33;42;0;0;0;0;0;0;0;0
2019-11-13 22:00:00;32;19;45;47;0;0;0;0;2;0;0;0
2019-11-13 22:15:00;40;27;40;25;0;0;0;0;0;0;0;0
2019-11-13 22:30:00;37;12;27;30;0;0;0;0;0;0;0;0
2019-11-13 22:45:00;26;14;21;17;0;0;0;0;0;0;0;0
2019-11-13 23:00:00;21;15;18;20;0;0;0;0;0;0;0;0
2019-11-13 23:15:00;19;6;20;13;0;0;0;0;0;0;0;0
2019-11-13 23:30:00;12;8;13;13;0;0;0;0;0;0;0;0
2019-11-13 23:45:00;21;7;14;10;0;0;0;0;0;0;0;0
