DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-29 16:15:00;3;3;2;4;0;0;0;0;0;0;0;4;7;5;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:30:00;4;4;12;7;0;0;0;0;0;0;0;4;11;9;3;3;5;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 16:45:00;5;4;12;5;0;0;1;0;1;0;1;1;5;10;2;2;2;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:00:00;7;7;8;8;3;3;0;0;0;0;1;3;5;9;3;4;3;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:15:00;7;7;7;8;1;1;0;1;1;0;2;1;5;11;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:30:00;3;4;5;3;6;6;6;3;6;2;0;1;4;10;5;3;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 17:45:00;5;5;9;11;2;1;0;0;0;0;2;4;5;9;10;10;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:00:00;8;7;8;2;0;0;0;1;0;1;1;2;2;12;4;4;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:15:00;4;4;4;3;0;0;0;0;0;0;0;1;1;6;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:30:00;3;3;18;7;2;2;1;0;1;0;0;1;2;14;6;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 18:45:00;13;13;11;7;0;0;0;0;0;0;0;3;11;15;4;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:00:00;4;4;9;15;0;0;0;2;0;2;1;1;5;10;10;10;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:15:00;4;4;7;9;0;0;0;0;0;0;0;0;2;9;7;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:30:00;1;1;1;1;0;0;1;1;1;0;0;0;2;2;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 19:45:00;3;3;1;3;1;1;1;0;1;0;1;1;5;2;4;4;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:00:00;2;2;2;3;0;0;1;0;1;0;1;4;4;1;3;3;2;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:15:00;2;2;2;2;0;0;0;0;0;0;0;0;0;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:30:00;1;1;1;3;0;0;0;0;0;0;0;3;2;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 20:45:00;4;4;4;3;0;0;0;0;0;0;0;2;1;8;4;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:00:00;2;2;1;2;0;0;0;0;0;0;0;0;1;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:15:00;5;5;1;2;0;0;1;0;1;0;0;0;0;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:30:00;4;4;0;1;0;0;0;0;0;0;0;0;2;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 21:45:00;2;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:00:00;5;5;0;1;0;0;0;0;0;0;0;0;1;3;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:15:00;0;0;2;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:30:00;4;4;1;1;1;1;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 22:45:00;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:00:00;3;3;0;1;1;1;1;1;1;1;2;1;1;1;1;1;0;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:15:00;3;3;0;1;0;0;1;0;1;0;0;1;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-29 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
