DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-12-08 12:00:00;0;0;2;3;0;0;6;2;6;2;1;6;1;2;5;5;4;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:15:00;2;2;5;1;0;0;6;3;6;3;1;0;4;7;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:30:00;0;1;8;5;1;1;8;2;8;2;1;5;6;6;5;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 12:45:00;0;0;4;2;0;0;15;12;15;10;2;1;5;8;10;10;1;5;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:00:00;1;1;5;2;0;0;9;9;9;9;1;3;6;8;8;7;4;7;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:15:00;1;1;4;3;2;2;7;4;8;2;1;4;2;6;3;3;4;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:30:00;1;1;2;2;0;0;15;6;15;5;1;5;9;2;6;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 13:45:00;5;5;18;3;1;1;2;1;2;2;1;9;19;11;5;6;8;18;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:00:00;5;5;24;12;0;0;0;2;0;2;1;2;7;22;4;4;1;7;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:15:00;6;6;10;8;0;0;0;0;0;0;0;2;4;14;5;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:30:00;3;3;8;10;2;2;3;0;3;0;1;3;9;9;8;8;5;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 14:45:00;2;2;13;10;1;1;0;0;0;0;1;11;23;15;7;6;11;22;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:00:00;4;4;16;6;0;0;0;1;0;1;2;8;10;15;4;3;7;8;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:15:00;1;1;12;2;0;0;1;0;1;0;0;1;4;9;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:30:00;4;4;5;4;2;2;0;0;0;0;0;3;6;6;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 15:45:00;3;3;8;8;0;0;0;1;0;1;2;5;5;7;9;9;4;5;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:00:00;2;2;3;6;2;2;1;4;0;4;2;1;3;6;7;6;1;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:15:00;2;2;3;2;0;0;0;2;0;2;3;4;5;5;4;2;9;4;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:30:00;5;5;7;5;0;0;0;0;0;0;0;3;6;12;7;7;4;6;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 16:45:00;3;3;10;7;2;2;1;2;1;2;2;4;5;11;10;8;2;6;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:00:00;4;4;8;7;1;1;0;2;0;2;1;4;5;7;10;10;3;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:15:00;2;2;5;5;1;1;1;0;1;0;0;3;3;5;6;6;1;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:30:00;5;4;6;8;1;1;0;1;1;1;0;2;2;9;9;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 17:45:00;1;1;3;6;0;0;0;0;0;0;1;2;15;3;4;5;1;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:00:00;3;4;8;6;0;0;0;1;0;1;1;4;2;13;5;5;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:15:00;5;5;4;5;0;1;1;0;0;1;1;4;5;7;5;5;2;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:30:00;5;5;6;5;2;2;0;0;0;0;2;3;3;6;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 18:45:00;7;7;6;6;1;1;0;4;0;4;1;2;9;10;7;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:00:00;6;6;22;13;2;2;3;3;3;2;2;3;5;26;9;9;3;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:15:00;6;6;2;1;0;0;0;0;0;0;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:30:00;1;1;4;2;0;1;1;1;1;1;0;1;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 19:45:00;2;2;2;3;1;1;0;0;0;0;2;3;3;3;3;3;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:00:00;2;2;1;1;1;1;2;1;2;1;2;3;2;3;1;0;3;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:15:00;6;6;1;2;1;1;0;1;0;1;0;1;1;3;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:30:00;1;1;3;2;0;0;2;1;2;1;1;0;0;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 20:45:00;3;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:00:00;2;2;0;0;1;1;2;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:15:00;4;4;1;1;0;0;0;1;0;1;1;1;3;4;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:30:00;1;1;2;0;1;1;0;0;0;0;1;2;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 21:45:00;0;0;2;1;2;2;1;2;1;2;0;0;2;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:00:00;2;3;1;1;0;0;1;1;1;1;0;1;2;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:15:00;3;4;0;1;1;1;0;1;0;1;0;0;3;3;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:30:00;0;0;0;3;1;1;1;0;1;0;0;0;2;0;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 22:45:00;3;3;0;1;1;1;2;1;2;0;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:00:00;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:15:00;1;1;0;0;0;0;0;1;0;1;2;3;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 23:45:00;1;1;0;0;0;0;0;1;0;1;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
