DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-19 13:00:00;11;8;6;0;1;9;15;4;0;0;1;0;0;0;1;0;0;0
2020-07-19 13:15:00;14;6;7;0;1;10;14;6;1;0;0;0;0;0;0;0;0;0
2020-07-19 13:30:00;27;16;10;0;2;10;27;6;0;0;2;1;0;0;0;0;0;0
2020-07-19 13:45:00;12;15;5;1;0;19;20;0;0;0;1;0;0;0;0;0;0;0
2020-07-19 14:00:00;15;24;12;0;1;21;21;4;1;0;1;0;0;0;0;0;0;0
2020-07-19 14:15:00;12;23;17;1;1;11;23;6;0;0;0;0;0;0;0;0;0;0
2020-07-19 14:30:00;22;18;8;0;0;17;29;3;0;1;2;0;0;0;0;0;0;0
2020-07-19 14:45:00;8;19;6;1;2;8;22;3;0;0;0;0;0;0;0;0;0;0
2020-07-19 15:00:00;15;20;17;0;0;15;14;5;0;0;1;0;0;0;0;0;0;0
2020-07-19 15:15:00;14;16;14;0;0;14;16;4;0;0;1;1;0;0;0;0;0;0
2020-07-19 15:30:00;17;16;11;0;0;14;24;2;0;0;1;0;0;0;0;0;0;0
2020-07-19 15:45:00;14;8;10;0;2;21;17;6;0;0;0;0;0;0;0;0;0;0
2020-07-19 16:00:00;18;11;9;0;6;21;27;7;1;0;0;0;0;0;0;0;0;0
2020-07-19 16:15:00;14;8;5;0;0;18;18;1;0;0;1;0;0;0;0;0;0;0
2020-07-19 16:30:00;15;13;12;1;0;15;18;1;0;0;1;0;0;0;0;0;0;0
2020-07-19 16:45:00;17;15;10;0;0;16;26;2;0;0;0;0;0;0;0;0;0;0
2020-07-19 17:00:00;14;11;8;0;0;19;30;2;0;0;1;1;0;0;0;0;0;0
2020-07-19 17:15:00;15;16;10;1;1;16;31;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 17:30:00;21;18;15;0;1;16;20;2;0;0;4;0;0;3;0;0;0;0
2020-07-19 17:45:00;16;10;8;1;0;19;32;2;0;0;0;0;0;0;0;0;0;0
2020-07-19 18:00:00;16;15;10;0;2;16;27;0;0;1;0;0;0;0;0;0;0;0
2020-07-19 18:15:00;13;19;10;1;1;19;17;1;0;0;4;0;0;0;1;0;0;0
2020-07-19 18:30:00;16;19;8;0;1;16;21;1;0;0;1;0;0;0;0;0;0;0
2020-07-19 18:45:00;11;21;10;0;0;13;18;1;0;0;1;0;0;0;0;0;0;0
2020-07-19 19:00:00;19;19;10;0;1;20;14;0;0;0;1;0;0;0;0;0;0;0
2020-07-19 19:15:00;13;12;8;0;3;17;21;0;0;0;1;0;0;0;0;0;0;0
2020-07-19 19:30:00;16;17;16;0;0;15;25;0;0;0;1;3;0;0;0;0;0;0
2020-07-19 19:45:00;13;14;12;0;2;11;19;1;0;0;0;0;0;0;0;0;0;0
2020-07-19 20:00:00;12;19;13;0;2;21;28;1;0;0;1;1;2;0;0;0;0;0
2020-07-19 20:15:00;9;15;9;0;1;13;17;0;0;0;0;1;0;0;0;0;0;0
2020-07-19 20:30:00;18;22;13;0;0;15;25;4;0;0;1;0;0;0;0;0;0;0
2020-07-19 20:45:00;6;11;8;0;0;16;19;1;0;0;0;0;0;0;0;0;0;0
2020-07-19 21:00:00;10;13;16;1;0;14;18;1;0;0;0;0;0;0;0;0;0;0
2020-07-19 21:15:00;7;15;10;1;1;3;18;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 21:30:00;10;7;5;0;0;10;18;0;0;0;1;0;0;0;0;0;0;0
2020-07-19 21:45:00;7;15;7;0;0;13;12;0;1;0;0;3;0;0;0;0;0;0
2020-07-19 22:00:00;13;11;5;0;1;11;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 22:15:00;6;9;3;0;0;4;7;0;1;0;0;0;0;0;0;0;0;0
2020-07-19 22:30:00;3;8;7;0;0;4;11;2;2;1;1;0;0;0;0;0;0;0
2020-07-19 22:45:00;4;7;5;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 23:00:00;5;7;6;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 23:15:00;2;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-19 23:30:00;3;4;1;0;1;3;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-19 23:45:00;2;4;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0
