DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-07-05 05:15:00;0;3;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 05:30:00;2;4;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 05:45:00;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 06:00:00;1;4;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 06:15:00;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 06:30:00;0;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 06:45:00;1;3;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 07:00:00;2;6;3;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 07:15:00;1;1;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 07:30:00;0;4;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 07:45:00;0;3;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 08:00:00;2;8;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 08:15:00;1;6;2;0;1;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 08:30:00;1;7;4;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 08:45:00;1;9;3;0;2;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 09:00:00;1;8;3;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 09:15:00;0;15;7;1;1;13;7;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 09:30:00;5;18;10;0;0;22;15;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 09:45:00;4;17;10;0;3;9;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 10:00:00;5;23;5;0;1;14;11;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 10:15:00;3;20;12;0;1;14;18;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 10:30:00;12;27;13;0;4;12;21;2;0;0;0;1;0;0;0;0;0;0
2020-07-05 10:45:00;5;24;12;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 11:00:00;3;33;11;0;4;16;22;4;0;0;1;0;0;0;0;0;0;0
2020-07-05 11:15:00;5;29;6;0;0;13;10;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 11:30:00;12;22;10;0;1;24;27;5;0;0;2;0;0;0;0;0;0;0
2020-07-05 11:45:00;6;21;5;0;2;7;12;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 12:00:00;6;30;11;2;1;14;27;4;0;0;0;2;0;0;0;0;0;0
2020-07-05 12:15:00;4;20;9;0;3;19;29;5;0;0;1;0;0;0;0;0;0;0
2020-07-05 12:30:00;11;28;11;0;1;12;16;7;0;0;0;3;0;0;0;0;0;0
2020-07-05 12:45:00;6;27;9;0;2;11;20;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 13:00:00;7;27;13;0;2;12;20;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 13:15:00;5;26;10;0;2;17;28;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 13:30:00;9;31;9;0;0;20;25;3;0;0;1;0;0;0;0;0;0;0
2020-07-05 13:45:00;1;25;4;0;2;14;20;2;0;0;0;2;0;0;0;0;0;0
2020-07-05 14:00:00;8;35;11;0;1;16;21;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 14:15:00;9;29;14;0;1;13;13;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 14:30:00;6;23;12;0;3;14;24;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 14:45:00;3;21;6;0;2;13;12;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 15:00:00;8;25;12;0;3;21;21;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 15:15:00;5;20;8;0;0;14;20;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 15:30:00;9;29;6;0;1;13;26;1;0;0;2;0;0;0;0;0;0;0
2020-07-05 15:45:00;2;34;14;0;1;12;13;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 16:00:00;3;26;9;0;1;16;22;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 16:15:00;4;23;11;0;3;15;15;1;0;0;0;2;0;0;0;0;0;0
2020-07-05 16:30:00;5;20;13;0;0;13;26;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 16:45:00;3;29;14;0;2;23;20;4;0;0;0;0;0;0;0;0;0;0
2020-07-05 17:00:00;3;28;14;0;3;18;28;3;0;0;0;11;0;0;0;0;0;0
2020-07-05 17:15:00;3;16;11;0;1;15;15;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 17:30:00;6;26;12;0;2;13;20;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 17:45:00;2;30;12;0;3;14;22;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 18:00:00;6;34;21;0;0;16;21;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 18:15:00;5;40;14;0;2;25;26;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 18:30:00;6;24;12;0;5;20;27;0;0;0;2;0;0;0;0;0;0;0
2020-07-05 18:45:00;2;25;3;0;0;13;25;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 19:00:00;7;38;17;0;3;9;26;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 19:15:00;3;33;19;0;4;14;23;3;0;0;0;0;0;0;0;0;0;0
2020-07-05 19:30:00;7;24;13;0;1;17;21;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 19:45:00;5;27;9;0;1;19;21;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 20:00:00;8;31;11;0;1;20;19;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 20:15:00;1;17;10;0;0;10;18;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 20:30:00;5;28;13;0;4;20;16;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 20:45:00;2;21;7;0;1;16;16;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 21:00:00;0;16;9;0;2;9;16;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 21:15:00;4;19;10;0;0;10;13;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 21:30:00;2;28;9;0;0;19;23;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 21:45:00;2;10;10;0;0;17;13;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 22:00:00;2;26;7;0;2;2;11;2;0;0;0;0;0;0;0;0;0;0
2020-07-05 22:15:00;2;14;5;0;0;9;9;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 22:30:00;1;8;8;0;1;11;12;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 22:45:00;6;14;8;0;0;5;8;1;0;0;1;0;0;0;0;0;0;0
2020-07-05 23:00:00;2;12;5;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 23:15:00;1;10;3;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-05 23:30:00;0;11;3;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0
2020-07-05 23:45:00;0;6;6;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0
