DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-03 12:45:00;62;42;54;52;0;0;0;0;0;0;0;0
2020-10-03 13:00:00;70;61;59;60;3;7;0;0;6;3;0;0
2020-10-03 13:15:00;65;41;45;64;2;0;0;0;0;2;0;0
2020-10-03 13:30:00;64;44;59;69;5;0;0;0;2;13;0;1
2020-10-03 13:45:00;73;66;78;76;9;0;0;0;0;5;0;0
2020-10-03 14:00:00;83;79;64;82;4;12;0;0;4;3;0;0
2020-10-03 14:15:00;45;67;75;99;4;4;0;0;2;3;0;0
2020-10-03 14:30:00;58;50;55;69;6;0;0;0;0;8;0;0
2020-10-03 14:45:00;84;50;71;100;5;0;2;0;2;0;0;0
2020-10-03 15:00:00;60;33;57;67;0;4;0;0;2;0;0;0
2020-10-03 15:15:00;61;53;51;63;0;0;0;0;0;2;0;0
2020-10-03 15:30:00;47;34;55;59;2;0;0;0;0;0;0;0
2020-10-03 15:45:00;54;59;71;69;5;5;0;0;13;8;0;0
2020-10-03 16:00:00;69;52;60;76;0;0;0;0;0;0;0;0
2020-10-03 16:15:00;81;60;60;88;0;2;0;0;2;0;0;0
2020-10-03 16:30:00;76;40;56;74;0;1;0;0;1;0;0;0
2020-10-03 16:45:00;60;27;54;55;0;1;0;0;2;2;0;0
2020-10-03 17:00:00;77;58;67;76;0;3;0;0;6;11;0;0
2020-10-03 17:15:00;74;51;55;83;40;0;0;0;0;28;0;0
2020-10-03 17:30:00;67;43;56;71;0;0;0;0;2;0;0;0
2020-10-03 17:45:00;68;63;43;67;0;7;0;0;2;2;0;0
2020-10-03 18:00:00;62;52;63;65;0;10;0;0;3;3;0;0
2020-10-03 18:15:00;57;33;52;59;5;5;0;0;2;1;0;0
2020-10-03 18:30:00;60;42;58;49;1;3;0;0;2;1;0;0
2020-10-03 18:45:00;54;38;61;51;0;15;0;0;6;3;0;0
2020-10-03 19:00:00;69;42;63;63;0;0;0;0;0;0;0;0
2020-10-03 19:15:00;57;39;56;75;0;0;0;0;0;0;0;0
2020-10-03 19:30:00;78;45;61;70;0;4;0;3;0;0;0;0
2020-10-03 19:45:00;54;37;48;47;0;0;0;0;0;0;0;0
2020-10-03 20:00:00;63;45;61;68;0;6;0;0;0;1;0;0
2020-10-03 20:15:00;54;33;54;65;0;0;0;0;0;0;0;0
2020-10-03 20:30:00;62;35;38;36;0;0;0;0;0;0;0;0
2020-10-03 20:45:00;46;40;48;61;0;0;0;0;0;0;0;0
2020-10-03 21:00:00;37;31;37;47;1;0;0;0;0;0;0;0
2020-10-03 21:15:00;42;30;41;61;0;1;0;0;1;0;0;0
2020-10-03 21:30:00;39;30;47;38;0;0;0;0;0;0;0;0
2020-10-03 21:45:00;34;20;36;57;0;0;0;0;0;0;0;0
2020-10-03 22:00:00;54;26;43;44;0;0;0;0;0;0;0;0
2020-10-03 22:15:00;42;20;41;40;0;0;0;0;0;0;0;0
2020-10-03 22:30:00;41;25;36;51;0;0;0;0;0;0;0;0
2020-10-03 22:45:00;27;22;27;45;0;0;0;0;0;0;0;0
2020-10-03 23:00:00;38;32;32;32;0;0;0;0;0;0;0;0
2020-10-03 23:15:00;30;20;37;35;0;0;0;0;0;0;0;0
2020-10-03 23:30:00;17;15;25;38;0;0;0;0;0;0;0;0
2020-10-03 23:45:00;21;6;23;21;0;0;0;0;0;0;0;0
