DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-17 07:00:00;32;14;25;33;0;0;0;0;0;0;0;0
2020-10-17 07:15:00;38;14;26;28;0;0;0;0;0;0;0;0
2020-10-17 07:30:00;37;14;41;38;0;0;0;0;0;0;0;0
2020-10-17 07:45:00;44;13;36;39;0;0;0;0;0;0;0;0
2020-10-17 08:00:00;37;14;23;37;0;1;0;0;1;0;0;0
2020-10-17 08:15:00;51;16;38;36;0;0;0;0;2;0;0;0
2020-10-17 08:30:00;59;31;30;40;0;0;0;0;0;0;0;0
2020-10-17 08:45:00;85;49;39;49;0;17;0;0;2;0;0;0
2020-10-17 09:00:00;83;62;53;50;0;0;0;0;0;1;0;0
2020-10-17 09:15:00;76;50;62;57;0;0;0;0;0;0;0;0
2020-10-17 09:30:00;100;57;80;81;0;2;0;9;4;0;9;0
2020-10-17 09:45:00;120;79;78;90;2;0;1;0;0;0;0;0
2020-10-17 10:00:00;120;65;66;99;0;0;0;0;0;2;0;0
2020-10-17 10:15:00;114;69;87;105;0;5;0;3;9;0;1;0
2020-10-17 10:30:00;106;73;61;97;3;0;0;0;2;2;0;0
2020-10-17 10:45:00;114;91;75;98;0;0;0;0;1;0;0;0
2020-10-17 11:00:00;135;99;72;117;2;2;0;0;1;6;0;0
2020-10-17 11:15:00;138;108;99;131;9;1;0;0;0;1;0;0
2020-10-17 11:30:00;120;78;77;110;3;0;0;0;0;2;0;0
2020-10-17 11:45:00;129;94;96;155;1;9;0;1;9;2;0;0
2020-10-17 12:00:00;141;101;112;150;1;1;0;0;1;1;0;0
2020-10-17 12:15:00;155;120;99;144;0;2;0;0;1;0;0;0
2020-10-17 12:30:00;140;105;95;130;1;5;0;0;0;2;0;0
2020-10-17 12:45:00;173;149;96;124;4;2;1;0;0;3;0;0
2020-10-17 13:00:00;161;123;112;138;4;0;0;0;14;7;0;0
2020-10-17 13:15:00;134;107;98;153;0;0;0;0;8;5;2;0
2020-10-17 13:30:00;143;115;147;200;2;2;0;0;4;6;0;0
2020-10-17 13:45:00;172;120;100;161;6;17;0;1;3;7;0;0
2020-10-17 14:00:00;135;92;90;120;2;0;0;0;0;2;0;0
2020-10-17 14:15:00;172;127;104;145;3;9;0;0;9;1;0;0
2020-10-17 14:30:00;175;110;133;174;6;3;0;1;9;7;0;0
2020-10-17 14:45:00;178;127;113;157;2;2;0;0;7;10;0;4
2020-10-17 15:00:00;164;130;118;158;6;1;5;0;0;11;0;1
2020-10-17 15:15:00;167;123;108;156;43;1;0;0;4;2;0;0
2020-10-17 15:30:00;156;105;125;158;0;10;0;0;4;1;0;0
2020-10-17 15:45:00;174;128;97;151;2;1;0;0;1;4;0;0
2020-10-17 16:00:00;153;123;122;187;2;12;2;20;7;9;0;0
2020-10-17 16:15:00;141;101;115;174;10;2;0;0;0;2;0;0
2020-10-17 16:30:00;155;116;121;156;10;0;0;0;9;0;0;0
2020-10-17 16:45:00;149;118;122;155;2;1;0;0;33;0;0;0
2020-10-17 17:00:00;134;101;113;178;0;2;0;0;0;0;0;0
2020-10-17 17:15:00;135;113;107;150;0;0;0;0;13;8;0;0
2020-10-17 17:30:00;131;95;117;168;8;0;0;0;9;1;0;0
2020-10-17 17:45:00;147;111;102;169;0;1;0;0;6;4;0;0
2020-10-17 18:00:00;125;83;119;172;13;5;0;0;0;71;0;0
2020-10-17 18:15:00;118;96;111;180;0;3;0;0;13;0;0;0
2020-10-17 18:30:00;98;79;92;155;0;0;0;0;0;0;0;0
2020-10-17 18:45:00;108;85;104;146;3;6;0;2;3;9;0;0
2020-10-17 19:00:00;108;89;96;132;0;0;0;0;0;0;0;0
2020-10-17 19:15:00;95;47;84;126;2;1;0;0;6;0;0;0
2020-10-17 19:30:00;76;42;71;106;9;0;0;0;0;0;0;0
2020-10-17 19:45:00;80;59;101;156;0;0;0;0;0;0;0;0
2020-10-17 20:00:00;56;39;98;137;0;0;0;0;0;0;0;0
2020-10-17 20:15:00;55;47;80;112;0;0;0;0;6;0;0;0
2020-10-17 20:30:00;50;50;54;67;0;0;0;0;0;0;0;0
2020-10-17 20:45:00;50;29;62;67;0;0;0;0;0;0;0;0
2020-10-17 21:00:00;40;36;46;50;0;0;0;0;0;0;0;0
2020-10-17 21:15:00;25;19;37;46;0;0;0;0;0;0;0;0
2020-10-17 21:30:00;38;37;43;43;0;0;0;0;0;0;0;0
2020-10-17 21:45:00;34;23;29;49;0;0;0;0;0;0;0;0
2020-10-17 22:00:00;44;27;37;53;0;0;0;0;0;0;0;0
2020-10-17 22:15:00;45;27;31;56;0;0;0;0;0;0;0;0
2020-10-17 22:30:00;36;20;39;41;0;0;0;0;0;0;0;0
2020-10-17 22:45:00;22;13;31;41;0;0;0;0;0;0;0;0
2020-10-17 23:00:00;45;20;41;40;0;0;0;0;0;0;0;0
2020-10-17 23:15:00;32;21;30;28;0;0;0;0;0;0;0;0
2020-10-17 23:30:00;27;19;25;33;0;0;0;0;0;0;0;0
2020-10-17 23:45:00;24;19;28;35;0;0;0;0;0;0;0;0
