DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-23 11:00:00;16;19;37;16;26;62;58;40;37;36;53;46;99;113;90;11;0;0;29;0;0;0;0;0
2019-10-23 11:15:00;20;26;29;17;25;62;71;49;47;37;58;40;88;90;73;11;0;0;30;0;0;0;0;0
2019-10-23 11:30:00;16;19;41;23;22;68;68;52;45;29;51;43;78;106;84;13;0;0;27;0;0;0;0;0
2019-10-23 11:45:00;19;22;39;29;29;78;77;45;37;40;54;48;104;92;94;13;0;0;31;0;0;0;0;0
2019-10-23 12:00:00;25;25;35;35;26;80;68;49;39;40;57;56;98;87;89;15;0;0;29;0;0;0;0;0
2019-10-23 12:15:00;26;28;39;35;23;81;70;45;48;33;66;50;97;105;89;16;0;0;30;0;0;0;0;0
2019-10-23 12:30:00;29;23;38;28;31;76;75;41;41;29;58;65;92;98;91;16;0;0;30;0;0;0;0;0
2019-10-23 12:45:00;27;31;40;32;24;75;77;44;48;44;67;72;97;115;94;14;0;0;30;0;0;0;0;0
2019-10-23 13:00:00;38;30;54;38;25;73;61;47;45;32;56;60;101;92;84;17;0;0;30;0;0;0;0;0
2019-10-23 13:15:00;22;26;47;42;26;81;70;65;49;34;76;75;115;77;90;17;0;0;30;0;0;0;0;0
2019-10-23 13:30:00;20;32;36;27;23;76;88;52;41;38;76;78;128;103;94;11;0;0;30;0;0;0;0;0
2019-10-23 13:45:00;20;21;36;29;22;71;69;47;50;33;53;63;88;93;99;17;0;0;30;0;0;0;0;0
2019-10-23 14:00:00;19;21;24;24;16;62;76;43;40;33;48;40;81;91;77;14;0;0;27;0;0;0;0;0
2019-10-23 14:15:00;27;28;36;37;25;83;89;54;49;37;59;52;119;116;83;12;0;0;30;0;0;0;0;0
2019-10-23 14:30:00;17;28;48;36;28;81;88;52;47;43;61;50;116;92;84;10;0;0;30;0;0;0;0;0
2019-10-23 14:45:00;15;27;39;24;28;85;101;61;50;32;64;59;109;92;93;19;0;0;30;0;0;0;0;0
2019-10-23 15:00:00;25;31;55;52;23;75;88;63;49;28;52;51;107;94;91;19;0;0;30;0;0;0;0;0
2019-10-23 15:15:00;25;27;47;29;30;98;100;62;50;39;52;56;115;109;88;18;0;0;30;0;0;0;0;0
2019-10-23 15:30:00;34;30;57;37;26;100;97;78;62;41;63;55;113;102;91;18;0;0;30;0;0;0;0;0
2019-10-23 15:45:00;52;47;60;48;34;100;116;80;69;33;56;43;104;120;100;16;0;0;30;0;0;0;0;0
2019-10-23 16:00:00;46;40;69;65;35;100;119;62;67;32;67;61;111;92;91;16;0;0;30;0;0;0;0;0
2019-10-23 16:15:00;30;35;67;56;36;100;108;77;73;45;56;49;108;99;86;16;0;0;30;0;0;0;0;0
2019-10-23 16:30:00;36;37;56;59;27;107;111;77;75;31;56;52;102;105;86;17;0;0;30;0;0;0;0;0
2019-10-23 16:45:00;43;47;51;52;42;123;123;74;75;35;58;61;108;96;79;17;0;0;30;0;0;0;0;0
2019-10-23 17:00:00;43;45;62;42;36;117;109;67;75;36;75;70;108;90;96;16;0;0;30;0;0;0;0;0
2019-10-23 17:15:00;41;45;60;46;33;120;123;89;76;48;65;54;107;115;88;16;0;0;30;0;0;0;0;0
2019-10-23 17:30:00;34;30;46;40;27;108;115;70;62;36;56;49;114;101;98;15;0;0;30;0;0;0;0;0
2019-10-23 17:45:00;26;28;39;29;37;99;115;78;67;30;60;51;115;108;94;20;0;0;30;0;0;0;0;0
2019-10-23 18:00:00;26;29;46;34;31;101;107;69;69;37;67;61;114;124;103;18;0;0;30;0;0;0;0;0
2019-10-23 18:15:00;34;24;34;35;31;116;112;74;69;40;65;55;98;133;109;15;0;0;30;0;0;0;0;0
2019-10-23 18:30:00;29;28;44;27;25;103;99;58;54;32;49;40;107;112;99;15;0;0;30;0;0;0;0;0
2019-10-23 18:45:00;20;19;22;20;25;91;101;50;59;41;64;46;101;110;89;17;0;0;30;0;0;0;0;0
2019-10-23 19:00:00;31;19;39;20;21;80;88;55;40;26;59;49;101;113;89;15;0;0;29;1;0;0;0;0
2019-10-23 19:15:00;20;16;27;24;20;66;71;41;40;31;47;31;91;121;81;21;0;0;30;0;0;0;0;0
2019-10-23 19:30:00;11;12;32;25;24;51;70;34;28;41;49;41;82;101;74;23;0;0;30;0;0;0;0;0
2019-10-23 19:45:00;12;20;13;14;23;61;58;34;34;25;47;38;74;102;68;7;0;0;30;0;0;0;0;0
2019-10-23 20:00:00;11;23;22;14;10;50;57;20;26;14;34;25;73;109;70;4;0;0;27;0;0;0;0;0
2019-10-23 20:15:00;11;15;22;13;12;52;52;28;28;22;39;25;92;119;91;2;0;0;30;0;0;0;0;0
2019-10-23 20:30:00;5;10;23;20;10;41;45;20;29;15;32;24;74;94;62;4;0;0;29;0;0;0;0;0
2019-10-23 20:45:00;11;14;22;7;7;38;43;23;19;7;44;34;53;78;58;5;0;0;30;0;0;0;0;0
2019-10-23 21:00:00;19;9;22;16;7;41;30;20;24;14;35;33;52;91;65;5;0;0;30;0;0;0;0;0
2019-10-23 21:15:00;20;17;15;19;8;43;44;21;27;7;43;34;55;82;55;4;0;1;30;0;0;0;0;0
2019-10-23 21:30:00;15;8;13;14;7;32;36;15;21;13;41;32;49;77;55;7;0;0;30;0;0;0;0;0
2019-10-23 21:45:00;10;13;18;9;4;27;42;27;27;8;29;25;77;93;51;6;0;0;30;0;0;0;0;0
2019-10-23 22:00:00;14;27;30;16;5;26;51;34;33;7;23;16;101;120;65;4;0;0;30;0;0;0;0;0
2019-10-23 22:15:00;13;14;21;12;6;33;36;23;29;8;25;17;103;103;56;3;0;0;30;0;0;0;0;0
2019-10-23 22:30:00;9;17;13;12;9;21;20;15;12;5;14;13;49;67;38;0;0;0;30;0;0;0;0;0
2019-10-23 22:45:00;1;10;8;2;2;14;20;12;7;7;20;8;28;49;30;1;0;0;30;0;0;0;0;0
2019-10-23 23:00:00;6;8;6;3;2;18;20;11;8;6;14;1;25;40;29;3;0;0;30;0;0;0;0;0
2019-10-23 23:15:00;3;8;8;5;3;17;7;3;9;8;12;9;22;34;24;3;0;0;30;0;0;0;0;0
2019-10-23 23:30:00;1;2;4;5;1;17;14;4;10;3;10;4;19;25;15;0;0;0;30;0;0;0;0;0
2019-10-23 23:45:00;1;4;6;4;2;19;12;6;10;3;11;2;11;17;15;3;0;0;30;0;0;0;0;0
