DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-27 11:15:00;105;49;82;97;5;3;2;0;3;15;0;0
2019-08-27 11:30:00;96;67;75;79;6;1;0;0;0;9;0;0
2019-08-27 11:45:00;100;58;75;97;2;8;0;0;8;2;0;0
2019-08-27 12:00:00;87;62;81;94;6;0;0;0;7;4;0;0
2019-08-27 12:15:00;100;58;91;91;4;5;0;0;9;11;0;0
2019-08-27 12:30:00;91;59;87;80;15;0;0;0;1;5;0;0
2019-08-27 12:45:00;104;71;79;82;1;6;0;0;2;8;0;0
2019-08-27 13:00:00;103;65;79;83;12;0;0;0;1;26;0;0
2019-08-27 13:15:00;95;58;72;91;14;0;0;0;5;13;0;0
2019-08-27 13:30:00;106;71;78;100;10;4;0;0;4;23;0;0
2019-08-27 13:45:00;119;66;76;80;2;2;0;0;6;4;0;0
2019-08-27 14:00:00;113;77;69;77;15;4;0;2;20;11;4;11
2019-08-27 14:15:00;115;71;73;84;3;0;0;0;3;16;0;1
2019-08-27 14:30:00;101;77;83;97;9;2;3;1;7;8;0;0
2019-08-27 14:45:00;109;71;82;95;9;18;0;0;2;9;1;0
2019-08-27 15:00:00;101;61;91;100;22;12;1;0;7;21;0;2
2019-08-27 15:15:00;113;73;86;101;27;0;0;0;10;20;0;5
2019-08-27 15:30:00;113;75;100;119;10;5;0;0;27;10;0;0
2019-08-27 15:45:00;121;97;115;124;33;4;0;0;0;4;0;0
2019-08-27 16:00:00;105;83;110;134;6;2;0;0;1;4;0;0
2019-08-27 16:15:00;124;85;111;144;8;8;0;0;4;8;0;0
2019-08-27 16:30:00;117;75;110;131;24;10;0;0;2;12;0;0
2019-08-27 16:45:00;129;93;109;126;19;24;4;0;6;6;0;4
2019-08-27 17:00:00;122;102;120;141;19;0;0;0;15;19;17;0
2019-08-27 17:15:00;139;110;110;132;8;6;0;0;14;14;1;0
2019-08-27 17:30:00;138;117;81;118;17;8;4;0;7;8;0;10
2019-08-27 17:45:00;101;85;94;121;0;7;0;4;19;19;3;1
2019-08-27 18:00:00;120;94;95;120;4;6;5;0;36;21;1;4
2019-08-27 18:15:00;114;75;77;81;8;9;0;0;11;5;0;0
2019-08-27 18:30:00;109;81;80;89;12;8;0;0;7;22;0;0
2019-08-27 18:45:00;103;73;84;84;0;0;0;0;4;5;0;0
2019-08-27 19:00:00;89;64;65;89;7;26;0;1;30;7;13;0
2019-08-27 19:15:00;85;62;81;85;24;1;0;0;0;24;0;0
2019-08-27 19:30:00;74;45;77;76;9;5;0;0;12;16;0;0
2019-08-27 19:45:00;58;36;77;79;9;0;0;1;7;5;0;0
2019-08-27 20:00:00;56;28;83;96;42;0;0;0;3;14;2;0
2019-08-27 20:15:00;55;37;59;78;0;0;0;0;0;2;0;0
2019-08-27 20:30:00;36;22;44;44;0;0;0;0;2;0;0;0
2019-08-27 20:45:00;56;28;34;61;0;0;0;0;0;0;0;0
2019-08-27 21:00:00;37;26;38;42;0;0;0;0;0;0;0;0
2019-08-27 21:15:00;37;18;52;45;0;0;0;0;0;0;0;0
2019-08-27 21:30:00;45;17;40;39;0;0;0;0;0;0;0;0
2019-08-27 21:45:00;42;17;37;37;0;0;0;0;0;0;0;0
2019-08-27 22:00:00;35;20;21;37;0;0;0;0;0;0;0;0
2019-08-27 22:15:00;37;18;35;37;0;0;0;0;0;0;0;0
2019-08-27 22:30:00;25;17;28;19;0;0;0;0;0;0;0;0
2019-08-27 22:45:00;21;13;18;18;0;0;0;0;0;0;0;0
2019-08-27 23:00:00;13;6;26;14;0;0;0;0;0;0;0;0
2019-08-27 23:15:00;14;10;12;12;0;0;0;0;0;0;0;0
2019-08-27 23:30:00;20;9;9;15;0;0;0;0;0;0;0;0
2019-08-27 23:45:00;14;6;17;10;0;0;0;0;0;0;0;0
