DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-01-13 20:30:00;17;20;7;6;5;3;3;12;24;0;0;0;1;0
2020-01-13 20:45:00;8;18;3;8;6;1;1;21;38;0;0;0;0;0
2020-01-13 21:00:00;22;25;8;12;8;3;0;28;45;0;0;0;2;0
2020-01-13 21:15:00;10;12;6;7;16;0;1;48;55;0;0;0;0;0
2020-01-13 21:30:00;19;32;3;7;8;2;1;24;25;0;0;0;1;0
2020-01-13 21:45:00;44;92;15;12;21;9;7;19;20;13;0;0;0;0
2020-01-13 22:00:00;74;126;13;13;17;9;6;17;22;10;0;0;6;5
2020-01-13 22:15:00;25;65;5;8;4;4;0;14;13;0;0;0;2;0
2020-01-13 22:30:00;7;13;3;4;0;2;1;9;9;0;0;0;0;0
2020-01-13 22:45:00;9;10;3;3;0;0;0;10;9;0;0;0;0;0
2020-01-13 23:00:00;9;8;2;5;2;0;0;4;12;0;0;0;0;0
2020-01-13 23:15:00;6;3;0;2;0;1;0;2;6;0;0;0;0;0
2020-01-13 23:30:00;2;4;1;3;1;0;0;6;12;0;0;0;0;0
2020-01-13 23:45:00;2;1;1;1;0;0;0;0;4;0;0;0;0;0
