DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-06-26 17:30:00;114;122;84;177;7;3;1;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-06-26 17:45:00;95;94;75;142;8;11;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 18:00:00;85;115;66;171;4;3;0;1;5;7;1;0;0;0;0;0;0;0;0;0
2020-06-26 18:15:00;106;109;73;153;3;7;0;0;5;5;0;0;0;0;0;0;0;0;0;0
2020-06-26 18:30:00;74;96;69;112;12;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-06-26 18:45:00;99;100;76;159;2;3;0;0;16;6;4;0;0;0;0;0;0;0;0;0
2020-06-26 19:00:00;80;87;68;132;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 19:15:00;106;100;58;121;8;9;0;0;8;8;0;0;0;0;0;0;0;0;0;0
2020-06-26 19:30:00;56;81;60;124;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 19:45:00;69;87;61;97;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 20:00:00;60;54;68;115;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-06-26 20:15:00;65;61;54;92;1;26;0;2;17;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 20:30:00;58;60;52;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 20:45:00;71;56;51;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 21:00:00;121;86;284;296;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 21:15:00;92;37;91;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 21:30:00;82;33;39;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 21:45:00;50;36;43;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 22:00:00;36;44;44;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 22:15:00;51;50;45;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 22:30:00;36;31;25;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 22:45:00;38;36;34;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 23:00:00;24;14;35;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 23:15:00;29;25;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 23:30:00;25;14;20;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
