DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-12-26 21:30:00;1;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:45:00;0;1;3;0;0;1;3;0;1;2;0;0;0;0;0;0;0;0
2020-12-26 22:00:00;2;5;2;3;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:15:00;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:45:00;1;1;0;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0
2020-12-26 23:00:00;0;0;0;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:15:00;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:30:00;1;1;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:45:00;1;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0
