DATUM;1(DB1);2(DB2);3(DB3);4(DB4);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(TAFBB);11(TAFBC);12(TAFBC2);13(TAFGD);14(TAFBD)
2020-03-01 13:15:00;21;26;4;4;5;0;0;17;26;0;0;0;1;0
2020-03-01 13:30:00;23;34;3;5;2;6;0;17;32;0;0;0;0;0
2020-03-01 13:45:00;29;34;6;4;5;3;0;20;25;0;0;0;0;0
2020-03-01 14:00:00;20;35;4;4;2;0;0;12;25;0;0;0;0;0
2020-03-01 14:15:00;23;35;5;8;1;0;1;18;31;0;0;0;0;0
2020-03-01 14:30:00;19;23;2;0;3;3;0;26;29;0;0;0;3;5
2020-03-01 14:45:00;25;34;5;3;7;2;0;18;27;0;0;0;0;0
2020-03-01 15:00:00;25;32;2;2;2;2;0;8;19;0;0;0;0;0
2020-03-01 15:15:00;23;42;9;7;8;2;1;27;37;0;0;0;2;0
2020-03-01 15:30:00;22;33;4;3;2;4;0;21;25;0;0;0;0;0
2020-03-01 15:45:00;19;31;3;3;5;0;0;8;17;0;0;0;0;0
2020-03-01 16:00:00;19;25;6;7;7;1;0;19;26;0;0;0;0;0
2020-03-01 16:15:00;17;27;5;7;3;4;1;15;35;0;0;0;2;0
2020-03-01 16:30:00;19;40;3;5;4;0;0;12;27;0;0;0;1;0
2020-03-01 16:45:00;17;17;1;4;3;5;0;19;24;0;0;0;0;0
2020-03-01 17:00:00;16;23;1;1;3;1;0;21;36;0;0;0;0;0
2020-03-01 17:15:00;18;25;2;3;1;3;1;20;27;1;0;0;0;0
2020-03-01 17:30:00;15;16;1;1;0;1;0;20;33;0;0;0;6;2
2020-03-01 17:45:00;17;31;3;4;7;5;1;21;14;0;0;0;0;0
2020-03-01 18:00:00;20;23;4;4;2;4;0;20;24;0;0;0;0;0
2020-03-01 18:15:00;19;38;7;4;4;1;0;18;29;0;0;0;1;0
2020-03-01 18:30:00;23;32;2;1;1;2;0;10;18;0;0;0;0;0
2020-03-01 18:45:00;21;20;3;4;2;3;0;19;27;0;0;0;0;0
2020-03-01 19:00:00;6;15;2;2;2;2;0;10;23;0;0;0;0;0
2020-03-01 19:15:00;16;17;1;1;4;7;0;19;27;0;0;0;0;0
2020-03-01 19:30:00;10;17;1;1;3;2;0;14;20;0;0;0;0;0
2020-03-01 19:45:00;8;12;0;2;4;3;0;12;19;0;0;0;0;0
2020-03-01 20:00:00;12;11;1;2;2;3;0;12;21;0;0;0;0;0
2020-03-01 20:15:00;15;19;2;3;2;1;0;7;13;0;0;0;0;0
2020-03-01 20:30:00;5;10;2;2;0;0;1;14;13;0;0;0;0;0
2020-03-01 20:45:00;7;9;0;0;2;2;0;7;15;0;0;0;0;0
2020-03-01 21:00:00;8;9;3;2;3;5;1;13;24;0;0;0;0;0
2020-03-01 21:15:00;3;9;1;2;0;2;0;4;8;0;0;0;0;0
2020-03-01 21:30:00;9;7;1;1;1;3;0;9;15;0;0;0;0;0
2020-03-01 21:45:00;8;13;4;4;1;0;0;2;10;0;0;0;0;0
2020-03-01 22:00:00;9;14;1;1;5;1;0;3;10;0;0;0;0;0
2020-03-01 22:15:00;6;10;1;1;0;1;0;3;8;0;0;0;0;0
2020-03-01 22:30:00;3;10;2;1;0;0;1;4;14;0;0;0;0;0
2020-03-01 22:45:00;5;9;1;1;1;1;0;5;11;0;0;0;0;0
2020-03-01 23:00:00;4;4;2;2;1;3;0;0;10;0;0;0;0;0
2020-03-01 23:15:00;0;1;0;0;0;0;0;5;5;0;0;0;0;0
2020-03-01 23:30:00;5;2;1;0;1;0;0;2;4;0;0;0;0;0
2020-03-01 23:45:00;1;1;2;0;2;0;0;1;7;0;0;0;0;0
